,Subject,Category,Feature,k,$H(k)$
1596,mrs. marston,Stimulus,Dominance,7,6.580934592392342
1597,mrs. marston,Stimulus,Dominance,9,8.44117286957183
1598,mrs. marston,Stimulus,Dominance,16,13.245079268733367
1599,mrs. marston,Stimulus,Dominance,21,13.895559402666393
1600,mrs. marston,Stimulus,Dominance,26,13.98720365039914
1601,mrs. marston,Stimulus,Dominance,31,14.003232624775928
1602,mrs. marston,Stimulus,Fear,1,0.2860755443476755
1603,mrs. marston,Stimulus,Fear,3,0.8556249420732565
1604,mrs. marston,Stimulus,Fear,5,1.4227237486192028
1605,mrs. marston,Stimulus,Fear,7,1.9864253865708525
1606,mrs. marston,Stimulus,Fear,9,2.545742192190893
1607,mrs. marston,Stimulus,Fear,16,4.439229455133148
1608,mrs. marston,Stimulus,Fear,21,5.699262410662822
1609,mrs. marston,Stimulus,Fear,26,6.862339574258221
1610,mrs. marston,Stimulus,Fear,31,7.905067795491403
1611,mrs. marston,Stimulus,Joy,1,0.3244348289300498
1612,mrs. marston,Stimulus,Joy,3,0.9714852726087283
1613,mrs. marston,Stimulus,Joy,5,1.6174335011670828
1614,mrs. marston,Stimulus,Joy,7,2.26167011418005
1615,mrs. marston,Stimulus,Joy,9,2.901284440553058
1616,mrs. marston,Stimulus,Joy,16,5.060268278537178
1617,mrs. marston,Stimulus,Joy,21,6.479887305623388
1618,mrs. marston,Stimulus,Joy,26,7.770490989073742
1619,mrs. marston,Stimulus,Joy,31,8.892402133061367
1620,mrs. marston,Stimulus,Sadness,1,0.2904319496343535
1621,mrs. marston,Stimulus,Sadness,3,0.869794239016396
1622,mrs. marston,Stimulus,Sadness,5,1.4475775433501021
1623,mrs. marston,Stimulus,Sadness,7,2.0223820188330937
1624,mrs. marston,Stimulus,Sadness,9,2.591153424791582
1625,mrs. marston,Stimulus,Sadness,16,4.514194440511001
1626,mrs. marston,Stimulus,Sadness,21,5.7899248681334985
1627,mrs. marston,Stimulus,Sadness,26,6.942963877325816
1628,mrs. marston,Stimulus,Sadness,31,7.98327931412057
1629,mrs. marston,Stimulus,Surprise,1,0.23671528015423082
1630,mrs. marston,Stimulus,Surprise,3,0.7089236172572407
1631,mrs. marston,Stimulus,Surprise,5,1.1802449495561258
1632,mrs. marston,Stimulus,Surprise,7,1.6499519903858808
1633,mrs. marston,Stimulus,Surprise,9,2.115811090582282
1634,mrs. marston,Stimulus,Surprise,16,3.702595802517122
1635,mrs. marston,Stimulus,Surprise,21,4.789134374702376
1636,mrs. marston,Stimulus,Surprise,26,5.828971171201592
1637,mrs. marston,Stimulus,Surprise,31,6.816605796977686
1638,mrs. marston,Stimulus,Trust,1,0.3340158363475202
1639,mrs. marston,Stimulus,Trust,3,1.0006778587096863
1640,mrs. marston,Stimulus,Trust,5,1.6662867283315435
1641,mrs. marston,Stimulus,Trust,7,2.329346267175854
1642,mrs. marston,Stimulus,Trust,9,2.989521030566252
1643,mrs. marston,Stimulus,Trust,16,5.224108854204826
1644,mrs. marston,Stimulus,Trust,21,6.7014420782570925
1645,mrs. marston,Stimulus,Trust,26,8.033070079667691
1646,mrs. marston,Stimulus,Trust,31,9.208465534462754
1647,mrs. marston,Stimulus,Valence,1,0.9933367669960986
1648,mrs. marston,Stimulus,Valence,3,2.9664323513605186
1649,mrs. marston,Stimulus,Valence,5,4.930887626392616
1650,mrs. marston,Stimulus,Valence,7,6.890235099525848
1651,mrs. marston,Stimulus,Valence,9,8.833928195156389
1652,mrs. marston,Stimulus,Valence,16,13.607722458271404
1653,mrs. marston,Stimulus,Valence,21,13.9706935483421
1654,mrs. marston,Stimulus,Valence,26,14.003095493624127
1655,mrs. marston,Stimulus,Valence,31,14.008552334140084
1656,reddin,Other,Unknown,1,0.1520135625475177
1657,reddin,Other,Unknown,3,0.42747977509583707
1658,reddin,Other,Unknown,5,0.6895397008321142
1659,reddin,Other,Unknown,7,0.9467030492222327
1660,reddin,Other,Unknown,9,1.1977475804858948
1661,reddin,Other,Unknown,16,2.028531646747181
1662,reddin,Other,Unknown,21,2.5760999409309493
1663,reddin,Other,Unknown,26,3.0947140162635236
1664,reddin,Other,Unknown,31,3.5916018510365624
1665,reddin,Response,Anger,1,0.020786948824032418
1666,reddin,Response,Anger,3,0.062350037244086165
1667,reddin,Response,Anger,5,0.1035947319713368
1668,reddin,Response,Anger,7,0.14405693356012866
1669,reddin,Response,Anger,9,0.18404822304136062
1670,reddin,Response,Anger,16,0.32193701978468825
1671,reddin,Response,Anger,21,0.419380244364596
1672,reddin,Response,Anger,26,0.5151561393500386
1673,reddin,Response,Anger,31,0.609892073776318
1674,reddin,Response,Anticipation,1,0.03068816798360797
1675,reddin,Response,Anticipation,3,0.0918110235379761
1676,reddin,Response,Anticipation,5,0.1521534914827305
1677,reddin,Response,Anticipation,7,0.21140439152580137
1678,reddin,Response,Anticipation,9,0.26966378899788773
1679,reddin,Response,Anticipation,16,0.46249653715248035
1680,reddin,Response,Anticipation,21,0.5896087769451507
1681,reddin,Response,Anticipation,26,0.7143781759363129
1682,reddin,Response,Anticipation,31,0.837927746548714
1683,reddin,Response,Arousal,1,0.11204090872116902
1684,reddin,Response,Arousal,3,0.31405121494437344
1685,reddin,Response,Arousal,5,0.5074983396528903
1686,reddin,Response,Arousal,7,0.6940067857451364
1687,reddin,Response,Arousal,9,0.8723237437037024
1688,reddin,Response,Arousal,16,1.4501089086572352
1689,reddin,Response,Arousal,21,1.8227213698476599
1690,reddin,Response,Arousal,26,2.17029726909848
1691,reddin,Response,Arousal,31,2.4993552928587253
1692,reddin,Response,Disgust,1,0.012884702512540256
1693,reddin,Response,Disgust,3,0.0386524518187163
1694,reddin,Response,Disgust,5,0.06315344937172958
1695,reddin,Response,Disgust,7,0.0870071809693631
1696,reddin,Response,Disgust,9,0.11074446928771876
1697,reddin,Response,Disgust,16,0.19290052632132268
1698,reddin,Response,Disgust,21,0.2515754588730709
1699,reddin,Response,Disgust,26,0.3102469874817639
1700,reddin,Response,Disgust,31,0.3689149022683248
1701,reddin,Response,Dominance,1,0.14566687240365334
1702,reddin,Response,Dominance,3,0.40659566754862947
1703,reddin,Response,Dominance,5,0.6525365465996187
1704,reddin,Response,Dominance,7,0.8908376107298832
1705,reddin,Response,Dominance,9,1.119136895288334
1706,reddin,Response,Dominance,16,1.8246919079788
1707,reddin,Response,Dominance,21,2.265634275121702
1708,reddin,Response,Dominance,26,2.6709477450116457
1709,reddin,Response,Dominance,31,3.0429978482031705
1710,reddin,Response,Fear,1,0.027125914153338912
1711,reddin,Response,Fear,3,0.07916141866299689
1712,reddin,Response,Fear,5,0.1305309359099058
1713,reddin,Response,Fear,7,0.18120433531730148
1714,reddin,Response,Fear,9,0.231411898960471
1715,reddin,Response,Fear,16,0.40266493338584075
1716,reddin,Response,Fear,21,0.5199071981715575
1717,reddin,Response,Fear,26,0.6350979718095513
1718,reddin,Response,Fear,31,0.7484757302754783
1719,reddin,Response,Joy,1,0.03169027306898051
1720,reddin,Response,Joy,3,0.0933999004831008
1721,reddin,Response,Joy,5,0.15422467405026724
1722,reddin,Response,Joy,7,0.21457955323507416
1723,reddin,Response,Joy,9,0.273971963291436
1724,reddin,Response,Joy,16,0.4773516919393585
1725,reddin,Response,Joy,21,0.6200120900413616
1726,reddin,Response,Joy,26,0.7610961766310688
1727,reddin,Response,Joy,31,0.9003136724531811
1728,reddin,Response,Sadness,1,0.026091214152095768
1729,reddin,Response,Sadness,3,0.07634459795410554
1730,reddin,Response,Sadness,5,0.12463786922118684
1731,reddin,Response,Sadness,7,0.1710851749493322
1732,reddin,Response,Sadness,9,0.21699998096385908
1733,reddin,Response,Sadness,16,0.3754485797019915
1734,reddin,Response,Sadness,21,0.4842265869299672
1735,reddin,Response,Sadness,26,0.5885444649014633
1736,reddin,Response,Sadness,31,0.6925053183949387
1737,reddin,Response,Surprise,1,0.02452376910389917
1738,reddin,Response,Surprise,3,0.07319243142487297
1739,reddin,Response,Surprise,5,0.12131383149225683
1740,reddin,Response,Surprise,7,0.16883366939410444
1741,reddin,Response,Surprise,9,0.21490993755430088
1742,reddin,Response,Surprise,16,0.36654738535612874
1743,reddin,Response,Surprise,21,0.4713711568908966
1744,reddin,Response,Surprise,26,0.5734707648117612
1745,reddin,Response,Surprise,31,0.6729618114319327
1746,reddin,Response,Trust,1,0.032685888526217
1747,reddin,Response,Trust,3,0.09564554035883405
1748,reddin,Response,Trust,5,0.15702173621097343
1749,reddin,Response,Trust,7,0.21792749020905888
1750,reddin,Response,Trust,9,0.2781316262985785
1751,reddin,Response,Trust,16,0.48189776335903517
1752,reddin,Response,Trust,21,0.6243325944639256
1753,reddin,Response,Trust,26,0.7644937222947586
1754,reddin,Response,Trust,31,0.9029815787290766
1755,reddin,Response,Valence,1,0.17339488957987173
1756,reddin,Response,Valence,3,0.4728310246001683
1757,reddin,Response,Valence,5,0.7520669943140031
1758,reddin,Response,Valence,7,1.021086365022163
1759,reddin,Response,Valence,9,1.2771562646573542
1760,reddin,Response,Valence,16,2.050159540159229
1761,reddin,Response,Valence,21,2.5250566655860776
1762,reddin,Response,Valence,26,2.9495770892441415
1763,reddin,Response,Valence,31,3.3339897896162087
1764,reddin,Stimulus,Anger,1,0.2439544565246417
1765,reddin,Stimulus,Anger,3,0.72929608147627
1766,reddin,Stimulus,Anger,5,1.213109535160159
1767,reddin,Stimulus,Anger,7,1.6954872608312876
1768,reddin,Stimulus,Anger,9,2.175132130155512
1769,reddin,Stimulus,Anger,16,3.8036932338116127
1770,reddin,Stimulus,Anger,21,4.902367946194663
1771,reddin,Stimulus,Anger,26,5.939762681722993
1772,reddin,Stimulus,Anger,31,6.899900564008847
1773,reddin,Stimulus,Anticipation,1,0.348347289465831
1774,reddin,Stimulus,Anticipation,3,1.0442433955957715
1775,reddin,Stimulus,Anticipation,5,1.738527492528888
1776,reddin,Stimulus,Anticipation,7,2.4306744132855855
1777,reddin,Stimulus,Anticipation,9,3.1165298399502563
1778,reddin,Stimulus,Anticipation,16,5.429197038324356
1779,reddin,Stimulus,Anticipation,21,6.937777580474409
1780,reddin,Stimulus,Anticipation,26,8.29920685213466
1781,reddin,Stimulus,Anticipation,31,9.476882604341114
1782,reddin,Stimulus,Arousal,1,0.7741143505143262
1783,reddin,Stimulus,Arousal,3,2.315667966631989
1784,reddin,Stimulus,Arousal,5,3.8543803781766117
1785,reddin,Stimulus,Arousal,7,5.389441354362882
1786,reddin,Stimulus,Arousal,9,6.910427316661493
1787,reddin,Stimulus,Arousal,16,11.392705565605588
1788,reddin,Stimulus,Arousal,21,13.014350334517804
1789,reddin,Stimulus,Arousal,26,13.672446421806084
1790,reddin,Stimulus,Arousal,31,13.90460905540199
1791,reddin,Stimulus,Disgust,1,0.17937443002927794
1792,reddin,Stimulus,Disgust,3,0.537516044481927
1793,reddin,Stimulus,Disgust,5,0.8948561635949476
1794,reddin,Stimulus,Disgust,7,1.2502575654234633
1795,reddin,Stimulus,Disgust,9,1.60318821124666
1796,reddin,Stimulus,Disgust,16,2.8122229528081735
1797,reddin,Stimulus,Disgust,21,3.6485174547283608
1798,reddin,Stimulus,Disgust,26,4.463927757879249
1799,reddin,Stimulus,Disgust,31,5.253440067851001
1800,reddin,Stimulus,Dominance,1,0.9355321511889602
1801,reddin,Stimulus,Dominance,3,2.7991016385658085
1802,reddin,Stimulus,Dominance,5,4.655982675400811
1803,reddin,Stimulus,Dominance,7,6.50785891958403
1804,reddin,Stimulus,Dominance,9,8.344152086875539
1805,reddin,Stimulus,Dominance,16,13.13261852902983
1806,reddin,Stimulus,Dominance,21,13.851708015769486
1807,reddin,Stimulus,Dominance,26,13.9775772698043
1808,reddin,Stimulus,Dominance,31,14.002443321956365
1809,reddin,Stimulus,Fear,1,0.28116849555604084
1810,reddin,Stimulus,Fear,3,0.8409680859164849
1811,reddin,Stimulus,Fear,5,1.3985487420952527
1812,reddin,Stimulus,Fear,7,1.9528376172377135
1813,reddin,Stimulus,Fear,9,2.5028292950240574
1814,reddin,Stimulus,Fear,16,4.364110611263024
1815,reddin,Stimulus,Fear,21,5.599661777896157
1816,reddin,Stimulus,Fear,26,6.740319462188527
1817,reddin,Stimulus,Fear,31,7.766976497163973
1818,reddin,Stimulus,Joy,1,0.31763820851870606
1819,reddin,Stimulus,Joy,3,0.9513347063688395
1820,reddin,Stimulus,Joy,5,1.583869323531956
1821,reddin,Stimulus,Joy,7,2.214526327602877
1822,reddin,Stimulus,Joy,9,2.8410310833837302
1823,reddin,Stimulus,Joy,16,4.958442499831904
1824,reddin,Stimulus,Joy,21,6.348631101765052
1825,reddin,Stimulus,Joy,26,7.613901628662518
1826,reddin,Stimulus,Joy,31,8.716079771384376
1827,reddin,Stimulus,Sadness,1,0.28504585272760075
1828,reddin,Stimulus,Sadness,3,0.8537157427045979
1829,reddin,Stimulus,Sadness,5,1.4211542529867005
1830,reddin,Stimulus,Sadness,7,1.9862495996914866
1831,reddin,Stimulus,Sadness,9,2.5463937148183007
1832,reddin,Stimulus,Sadness,16,4.439489787404604
1833,reddin,Stimulus,Sadness,21,5.696218935719587
1834,reddin,Stimulus,Sadness,26,6.838675082532395
1835,reddin,Stimulus,Sadness,31,7.870232603831112
1836,reddin,Stimulus,Surprise,1,0.23277781719388146
1837,reddin,Stimulus,Surprise,3,0.697197403435815
1838,reddin,Stimulus,Surprise,5,1.1609155199159105
1839,reddin,Stimulus,Surprise,7,1.6226949885128699
1840,reddin,Stimulus,Surprise,9,2.0808901329577614
1841,reddin,Stimulus,Surprise,16,3.6418324776354214
1842,reddin,Stimulus,Surprise,21,4.711789877416394
1843,reddin,Stimulus,Surprise,26,5.735031316224391
1844,reddin,Stimulus,Surprise,31,6.708053179353855
1845,reddin,Stimulus,Trust,1,0.3282851141030288
1846,reddin,Stimulus,Trust,3,0.9835899508814779
1847,reddin,Stimulus,Trust,5,1.6376897676796554
1848,reddin,Stimulus,Trust,7,2.288958425692289
1849,reddin,Stimulus,Trust,9,2.937290114215801
1850,reddin,Stimulus,Trust,16,5.1319439836936285
1851,reddin,Stimulus,Trust,21,6.579874039747253
1852,reddin,Stimulus,Trust,26,7.8930324903225335
1853,reddin,Stimulus,Trust,31,9.051949869483371
1854,reddin,Stimulus,Valence,1,0.9887719690832857
1855,reddin,Stimulus,Valence,3,2.9500318220466735
1856,reddin,Stimulus,Valence,5,4.900062602489482
1857,reddin,Stimulus,Valence,7,6.84445528757605
1858,reddin,Stimulus,Valence,9,8.773902768577946
1859,reddin,Stimulus,Valence,16,13.531191543565996
1860,reddin,Stimulus,Valence,21,13.947037429124652
1861,reddin,Stimulus,Valence,26,13.997217428161644
1862,reddin,Stimulus,Valence,31,14.00732380049313
