,Subject,Category,Feature,k,$H(k)$
1639,job legh,Stimulus,Trust,3,1.8547505804984294
1640,job legh,Stimulus,Trust,5,3.0897545556877795
1641,job legh,Stimulus,Trust,7,4.32285612406631
1642,job legh,Stimulus,Trust,9,5.5488137186834114
1643,job legh,Stimulus,Trust,16,9.545190840224393
1644,job legh,Stimulus,Trust,21,11.751765333148253
1645,job legh,Stimulus,Trust,26,13.224211361924135
1646,job legh,Stimulus,Trust,31,14.074191450301267
1647,job legh,Stimulus,Valence,1,0.4758741728888145
1648,job legh,Stimulus,Valence,3,1.4271606270477257
1649,job legh,Stimulus,Valence,5,2.3776002790876936
1650,job legh,Stimulus,Valence,7,3.326165853341609
1651,job legh,Stimulus,Valence,9,4.2689302296118035
1652,job legh,Stimulus,Valence,16,7.431241439023336
1653,job legh,Stimulus,Valence,21,9.397196047738753
1654,job legh,Stimulus,Valence,26,11.01988364964219
1655,job legh,Stimulus,Valence,31,12.279909159379649
1656,john barton,Other,Unknown,1,0.15792806435449802
1657,john barton,Other,Unknown,3,0.44389124215255066
1658,john barton,Other,Unknown,5,0.7146545207579789
1659,john barton,Other,Unknown,7,0.9806562092396884
1660,john barton,Other,Unknown,9,1.240842364336766
1661,john barton,Other,Unknown,16,2.0981621800202204
1662,john barton,Other,Unknown,21,2.6708763102868147
1663,john barton,Other,Unknown,26,3.220415470433993
1664,john barton,Other,Unknown,31,3.746365371799448
1665,john barton,Response,Anger,1,0.004509797947975278
1666,john barton,Response,Anger,3,0.013098992397688717
1667,john barton,Response,Anger,5,0.021683995685681277
1668,john barton,Response,Anger,7,0.03026939038796274
1669,john barton,Response,Anger,9,0.038633034275646225
1670,john barton,Response,Anger,16,0.06609690870086618
1671,john barton,Response,Anger,21,0.08514528529843485
1672,john barton,Response,Anger,26,0.10412893853061143
1673,john barton,Response,Anger,31,0.12182174007112656
1674,john barton,Response,Anticipation,1,0.010282202091698252
1675,john barton,Response,Anticipation,3,0.029757277401642843
1676,john barton,Response,Anticipation,5,0.04738518268013985
1677,john barton,Response,Anticipation,7,0.06397859877381545
1678,john barton,Response,Anticipation,9,0.07998191083440798
1679,john barton,Response,Anticipation,16,0.13213708252579917
1680,john barton,Response,Anticipation,21,0.16589994936618283
1681,john barton,Response,Anticipation,26,0.19802596571726255
1682,john barton,Response,Anticipation,31,0.22743298343931392
1683,john barton,Response,Arousal,1,0.022208483689674693
1684,john barton,Response,Arousal,3,0.06037620454639495
1685,john barton,Response,Arousal,5,0.09570543038672029
1686,john barton,Response,Arousal,7,0.1275156493419971
1687,john barton,Response,Arousal,9,0.1564513548568075
1688,john barton,Response,Arousal,16,0.24468025033485885
1689,john barton,Response,Arousal,21,0.29904132853123927
1690,john barton,Response,Arousal,26,0.3482991738216835
1691,john barton,Response,Arousal,31,0.3936490906053408
1692,john barton,Response,Disgust,1,0.003772479979078002
1693,john barton,Response,Disgust,3,0.010847209885618814
1694,john barton,Response,Disgust,5,0.01791663770140068
1695,john barton,Response,Disgust,7,0.024986497397900473
1696,john barton,Response,Disgust,9,0.032056788788324735
1697,john barton,Response,Disgust,16,0.05680620553928164
1698,john barton,Response,Disgust,21,0.07398693392635688
1699,john barton,Response,Disgust,26,0.0903867025103191
1700,john barton,Response,Disgust,31,0.10678937269408732
1701,john barton,Response,Dominance,1,0.03350145732050619
1702,john barton,Response,Dominance,3,0.08978030303399737
1703,john barton,Response,Dominance,5,0.13803679591392778
1704,john barton,Response,Dominance,7,0.18057926175635874
1705,john barton,Response,Dominance,9,0.2191003142906129
1706,john barton,Response,Dominance,16,0.3308368819698887
1707,john barton,Response,Dominance,21,0.39799528699314213
1708,john barton,Response,Dominance,26,0.461335051280731
1709,john barton,Response,Dominance,31,0.5213806981293836
1710,john barton,Response,Fear,1,0.004143431185525269
1711,john barton,Response,Fear,3,0.010671273615880052
1712,john barton,Response,Fear,5,0.017138796959308065
1713,john barton,Response,Fear,7,0.02360677467837897
1714,john barton,Response,Fear,9,0.030075206670809318
1715,john barton,Response,Fear,16,0.05271829456517846
1716,john barton,Response,Fear,21,0.06889533261051654
1717,john barton,Response,Fear,26,0.08507520535051677
1718,john barton,Response,Fear,31,0.10125791115695637
1719,john barton,Response,Joy,1,0.006973993730814057
1720,john barton,Response,Joy,3,0.020107720742956803
1721,john barton,Response,Joy,5,0.03267930076857937
1722,john barton,Response,Joy,7,0.04482856435610673
1723,john barton,Response,Joy,9,0.056966904186433194
1724,john barton,Response,Joy,16,0.09817288383350688
1725,john barton,Response,Joy,21,0.12560654166064494
1726,john barton,Response,Joy,26,0.15129938653654204
1727,john barton,Response,Joy,31,0.17644381860668523
1728,john barton,Response,Sadness,1,0.004871998114052187
1729,john barton,Response,Sadness,3,0.012988112300233057
1730,john barton,Response,Sadness,5,0.021058034293966823
1731,john barton,Response,Sadness,7,0.02912840452557693
1732,john barton,Response,Sadness,9,0.03696687968494056
1733,john barton,Response,Sadness,16,0.06331273883994853
1734,john barton,Response,Sadness,21,0.08152725897605263
1735,john barton,Response,Sadness,26,0.09871757589981249
1736,john barton,Response,Sadness,31,0.11586475829917407
1737,john barton,Response,Surprise,1,0.003014650615433791
1738,john barton,Response,Surprise,3,0.009044251174732102
1739,john barton,Response,Surprise,5,0.014560290739651347
1740,john barton,Response,Surprise,7,0.02006908847497588
1741,john barton,Response,Surprise,9,0.02557064287607156
1742,john barton,Response,Surprise,16,0.04482938144228111
1743,john barton,Response,Surprise,21,0.058588763559780585
1744,john barton,Response,Surprise,26,0.07235076174343091
1745,john barton,Response,Surprise,31,0.08611537524877498
1746,john barton,Response,Trust,1,0.007652440932897333
1747,john barton,Response,Trust,3,0.021663556251718247
1748,john barton,Response,Trust,5,0.03511140472503259
1749,john barton,Response,Trust,7,0.04802503711711865
1750,john barton,Response,Trust,9,0.06093529809064394
1751,john barton,Response,Trust,16,0.10340632771664197
1752,john barton,Response,Trust,21,0.13057226943983552
1753,john barton,Response,Trust,26,0.1557716339705705
1754,john barton,Response,Trust,31,0.17999333888937583
1755,john barton,Response,Valence,1,0.03884798973673017
1756,john barton,Response,Valence,3,0.10401172208176875
1757,john barton,Response,Valence,5,0.15898042099160123
1758,john barton,Response,Valence,7,0.2069328004104644
1759,john barton,Response,Valence,9,0.2499920288877406
1760,john barton,Response,Valence,16,0.37044760805364935
1761,john barton,Response,Valence,21,0.4427784706267102
1762,john barton,Response,Valence,26,0.5128700583666704
1763,john barton,Response,Valence,31,0.5794961618729197
1764,john barton,Stimulus,Anger,1,0.45443205673150533
1765,john barton,Stimulus,Anger,3,1.3608103707788992
1766,john barton,Stimulus,Anger,5,2.264582631489782
1767,john barton,Stimulus,Anger,7,3.1654585016161945
1768,john barton,Stimulus,Anger,9,4.061548059118426
1769,john barton,Stimulus,Anger,16,7.033178520410883
1770,john barton,Stimulus,Anger,21,8.83769249507274
1771,john barton,Stimulus,Anger,26,10.318056953463765
1772,john barton,Stimulus,Anger,31,11.500255418671454
1773,john barton,Stimulus,Anticipation,1,0.6193761948028459
1774,john barton,Stimulus,Anticipation,3,1.8570970851265718
1775,john barton,Stimulus,Anticipation,5,3.0937401915320444
1776,john barton,Stimulus,Anticipation,7,4.328094545920806
1777,john barton,Stimulus,Anticipation,9,5.555274280348724
1778,john barton,Stimulus,Anticipation,16,9.557308127263951
1779,john barton,Stimulus,Anticipation,21,11.743090658468173
1780,john barton,Stimulus,Anticipation,26,13.199943534949615
1781,john barton,Stimulus,Anticipation,31,14.050557737817417
1782,john barton,Stimulus,Arousal,1,0.9968830202504966
1783,john barton,Stimulus,Arousal,3,2.989578341371963
1784,john barton,Stimulus,Arousal,5,4.980861191786943
1785,john barton,Stimulus,Arousal,7,6.969820006834432
1786,john barton,Stimulus,Arousal,9,8.95208895645855
1787,john barton,Stimulus,Arousal,16,14.452185877325805
1788,john barton,Stimulus,Arousal,21,14.925445088870033
1789,john barton,Stimulus,Arousal,26,14.942940425730132
1790,john barton,Stimulus,Arousal,31,14.943155804942778
1791,john barton,Stimulus,Disgust,1,0.3511659678525099
1792,john barton,Stimulus,Disgust,3,1.0516476970844801
1793,john barton,Stimulus,Disgust,5,1.7509608694248575
1794,john barton,Stimulus,Disgust,7,2.448251530835354
1795,john barton,Stimulus,Disgust,9,3.142061991748996
1796,john barton,Stimulus,Disgust,16,5.488974433777602
1797,john barton,Stimulus,Disgust,21,7.030852189427342
1798,john barton,Stimulus,Disgust,26,8.419743910076063
1799,john barton,Stimulus,Disgust,31,9.630106602512221
1800,john barton,Stimulus,Dominance,1,0.8286393905668827
1801,john barton,Stimulus,Dominance,3,2.485536726304569
1802,john barton,Stimulus,Dominance,5,4.1415311421258485
1803,john barton,Stimulus,Dominance,7,5.795590057084543
1804,john barton,Stimulus,Dominance,9,7.442395048463015
1805,john barton,Stimulus,Dominance,16,12.504429977540802
1806,john barton,Stimulus,Dominance,21,14.279907585926225
1807,john barton,Stimulus,Dominance,26,14.80484274862912
1808,john barton,Stimulus,Dominance,31,14.918044917446581
1809,john barton,Stimulus,Fear,1,0.5278237736512355
1810,john barton,Stimulus,Fear,3,1.5805197288622095
1811,john barton,Stimulus,Fear,5,2.629988627486596
1812,john barton,Stimulus,Fear,7,3.6759109143006623
1813,john barton,Stimulus,Fear,9,4.713782065777637
1814,john barton,Stimulus,Fear,16,8.090652029422332
1815,john barton,Stimulus,Fear,21,10.025880881653713
1816,john barton,Stimulus,Fear,26,11.508738499826476
1817,john barton,Stimulus,Fear,31,12.581574271610876
1818,john barton,Stimulus,Joy,1,0.5101124819064072
1819,john barton,Stimulus,Joy,3,1.5280062953592695
1820,john barton,Stimulus,Joy,5,2.5430950439116518
1821,john barton,Stimulus,Joy,7,3.555297637607205
1822,john barton,Stimulus,Joy,9,4.560821947451612
1823,john barton,Stimulus,Joy,16,7.870228534326906
1824,john barton,Stimulus,Joy,21,9.839251803041583
1825,john barton,Stimulus,Joy,26,11.3927869999177
1826,john barton,Stimulus,Joy,31,12.55600010674925
1827,john barton,Stimulus,Sadness,1,0.5371645719550879
1828,john barton,Stimulus,Sadness,3,1.6080655283126475
1829,john barton,Stimulus,Sadness,5,2.675823852507263
1830,john barton,Stimulus,Sadness,7,3.7405438932865955
1831,john barton,Stimulus,Sadness,9,4.797513722650579
1832,john barton,Stimulus,Sadness,16,8.24384445548158
1833,john barton,Stimulus,Sadness,21,10.237443126942248
1834,john barton,Stimulus,Sadness,26,11.753172619954793
1835,john barton,Stimulus,Sadness,31,12.836189813628868
1836,john barton,Stimulus,Surprise,1,0.394584293545257
1837,john barton,Stimulus,Surprise,3,1.1837287683262163
1838,john barton,Stimulus,Surprise,5,1.9723385118351846
1839,john barton,Stimulus,Surprise,7,2.759599805305088
1840,john barton,Stimulus,Surprise,9,3.5436159463623156
1841,john barton,Stimulus,Surprise,16,6.221566444386298
1842,john barton,Stimulus,Surprise,21,7.987078913184606
1843,john barton,Stimulus,Surprise,26,9.558966210197013
1844,john barton,Stimulus,Surprise,31,10.869813522674937
1845,john barton,Stimulus,Trust,1,0.6185175330458665
1846,john barton,Stimulus,Trust,3,1.8547505804984294
1847,john barton,Stimulus,Trust,5,3.0897545556877795
1848,john barton,Stimulus,Trust,7,4.32285612406631
1849,john barton,Stimulus,Trust,9,5.5488137186834114
1850,john barton,Stimulus,Trust,16,9.545190840224393
1851,john barton,Stimulus,Trust,21,11.751765333148253
1852,john barton,Stimulus,Trust,26,13.224211361924135
1853,john barton,Stimulus,Trust,31,14.074191450301267
1854,john barton,Stimulus,Valence,1,0.4758741728888145
1855,john barton,Stimulus,Valence,3,1.4271606270477257
1856,john barton,Stimulus,Valence,5,2.3776002790876936
1857,john barton,Stimulus,Valence,7,3.326165853341609
1858,john barton,Stimulus,Valence,9,4.2689302296118035
1859,john barton,Stimulus,Valence,16,7.431241439023336
1860,john barton,Stimulus,Valence,21,9.397196047738753
1861,john barton,Stimulus,Valence,26,11.01988364964219
1862,john barton,Stimulus,Valence,31,12.279909159379649
1863,margaret,Other,Unknown,1,0.15792806435449802
1864,margaret,Other,Unknown,3,0.44389124215255066
1865,margaret,Other,Unknown,5,0.7146545207579789
1866,margaret,Other,Unknown,7,0.9806562092396884
1867,margaret,Other,Unknown,9,1.240842364336766
1868,margaret,Other,Unknown,16,2.0981621800202204
1869,margaret,Other,Unknown,21,2.6708763102868147
1870,margaret,Other,Unknown,26,3.220415470433993
1871,margaret,Other,Unknown,31,3.746365371799448
1872,margaret,Response,Anger,1,0.014643717748692876
1873,margaret,Response,Anger,3,0.0433499853098431
1874,margaret,Response,Anger,5,0.07165465086095157
1875,margaret,Response,Anger,7,0.09952931694612291
1876,margaret,Response,Anger,9,0.1267030561358849
1877,margaret,Response,Anger,16,0.21576375487212146
1878,margaret,Response,Anger,21,0.27555996936202615
1879,margaret,Response,Anger,26,0.3341725069285294
1880,margaret,Response,Anger,31,0.3906419213282223
1881,margaret,Response,Anticipation,1,0.023604216747600444
1882,margaret,Response,Anticipation,3,0.06993142456960341
1883,margaret,Response,Anticipation,5,0.11557304520980541
1884,margaret,Response,Anticipation,7,0.1600090538165742
1885,margaret,Response,Anticipation,9,0.20354046262547976
1886,margaret,Response,Anticipation,16,0.3493295500348034
1887,margaret,Response,Anticipation,21,0.4450602971575514
1888,margaret,Response,Anticipation,26,0.5333216200621427
1889,margaret,Response,Anticipation,31,0.6141579175887522
1890,margaret,Response,Arousal,1,0.062491152607669825
1891,margaret,Response,Arousal,3,0.17892311153831036
1892,margaret,Response,Arousal,5,0.28703202883678725
1893,margaret,Response,Arousal,7,0.38969899607972086
1894,margaret,Response,Arousal,9,0.4870426782151291
1895,margaret,Response,Arousal,16,0.7808929833323848
1896,margaret,Response,Arousal,21,0.9583560938281344
1897,margaret,Response,Arousal,26,1.1168929471444733
1898,margaret,Response,Arousal,31,1.2623952907533957
1899,margaret,Response,Disgust,1,0.009959926623146882
1900,margaret,Response,Disgust,3,0.02987826260770913
1901,margaret,Response,Disgust,5,0.04953829873366863
1902,margaret,Response,Disgust,7,0.06893164782453953
1903,margaret,Response,Disgust,9,0.08831809249063419
1904,margaret,Response,Disgust,16,0.15530947073023108
1905,margaret,Response,Disgust,21,0.20260729995060558
1906,margaret,Response,Disgust,26,0.24929565308983812
1907,margaret,Response,Disgust,31,0.29431097466916933
1908,margaret,Response,Dominance,1,0.10227092221495983
1909,margaret,Response,Dominance,3,0.28134231361772766
1910,margaret,Response,Dominance,5,0.44118091587795943
1911,margaret,Response,Dominance,7,0.588363250517344
1912,margaret,Response,Dominance,9,0.7241708536560679
1913,margaret,Response,Dominance,16,1.1079553379455434
1914,margaret,Response,Dominance,21,1.3079024028407318
1915,margaret,Response,Dominance,26,1.4684292909526178
1916,margaret,Response,Dominance,31,1.6082533466881348
1917,margaret,Response,Fear,1,0.016738495596745374
1918,margaret,Response,Fear,3,0.049782006826343234
1919,margaret,Response,Fear,5,0.0821406905298189
1920,margaret,Response,Fear,7,0.11351326773294813
1921,margaret,Response,Fear,9,0.14448767842588817
1922,margaret,Response,Fear,16,0.24731141232443904
1923,margaret,Response,Fear,21,0.31727010550816986
1924,margaret,Response,Fear,26,0.3854274908218195
1925,margaret,Response,Fear,31,0.4512410229812393
1926,margaret,Response,Joy,1,0.020225818642552996
1927,margaret,Response,Joy,3,0.05891157590356822
1928,margaret,Response,Joy,5,0.09667394214538161
1929,margaret,Response,Joy,7,0.13333477175274858
1930,margaret,Response,Joy,9,0.16908909810317937
1931,margaret,Response,Joy,16,0.29033555099281205
1932,margaret,Response,Joy,21,0.3703621206194456
1933,margaret,Response,Joy,26,0.4451579676512142
1934,margaret,Response,Joy,31,0.5179504749912358
1935,margaret,Response,Sadness,1,0.01936506075424056
1936,margaret,Response,Sadness,3,0.057421795243946853
1937,margaret,Response,Sadness,5,0.09492934272244005
1938,margaret,Response,Sadness,7,0.13190689630460145
1939,margaret,Response,Sadness,9,0.1682568358437113
1940,margaret,Response,Sadness,16,0.2896288894285471
1941,margaret,Response,Sadness,21,0.37162298542719274
1942,margaret,Response,Sadness,26,0.45005659648022295
1943,margaret,Response,Sadness,31,0.5256114981614284
1944,margaret,Response,Surprise,1,0.014035748510412968
1945,margaret,Response,Surprise,3,0.04182420582612451
1946,margaret,Response,Surprise,5,0.06950601374577135
1947,margaret,Response,Surprise,7,0.09619739762121758
1948,margaret,Response,Surprise,9,0.12204544556217975
1949,margaret,Response,Surprise,16,0.21086949184536888
1950,margaret,Response,Surprise,21,0.2710019923892072
1951,margaret,Response,Surprise,26,0.32826649907545435
1952,margaret,Response,Surprise,31,0.38497241715884256
1953,margaret,Response,Trust,1,0.02716203075402235
1954,margaret,Response,Trust,3,0.07912430907898228
1955,margaret,Response,Trust,5,0.12958195624529856
1956,margaret,Response,Trust,7,0.17898068142057721
1957,margaret,Response,Trust,9,0.22687781368781393
1958,margaret,Response,Trust,16,0.38361050800043556
1959,margaret,Response,Trust,21,0.48782374020808633
1960,margaret,Response,Trust,26,0.5841854206205471
1961,margaret,Response,Trust,31,0.675356818038274
1962,margaret,Response,Valence,1,0.11975862709977395
1963,margaret,Response,Valence,3,0.32242203774343825
1964,margaret,Response,Valence,5,0.5012777245397781
1965,margaret,Response,Valence,7,0.6649616719685213
1966,margaret,Response,Valence,9,0.8170295587674478
1967,margaret,Response,Valence,16,1.2194852197333654
1968,margaret,Response,Valence,21,1.4234140502723913
1969,margaret,Response,Valence,26,1.5866420382997384
1970,margaret,Response,Valence,31,1.72802557209768
1971,margaret,Stimulus,Anger,1,0.45443205673150533
1972,margaret,Stimulus,Anger,3,1.3608103707788992
1973,margaret,Stimulus,Anger,5,2.264582631489782
1974,margaret,Stimulus,Anger,7,3.1654585016161945
1975,margaret,Stimulus,Anger,9,4.061548059118426
1976,margaret,Stimulus,Anger,16,7.033178520410883
1977,margaret,Stimulus,Anger,21,8.83769249507274
1978,margaret,Stimulus,Anger,26,10.318056953463765
1979,margaret,Stimulus,Anger,31,11.500255418671454
1980,margaret,Stimulus,Anticipation,1,0.6193761948028459
1981,margaret,Stimulus,Anticipation,3,1.8570970851265718
1982,margaret,Stimulus,Anticipation,5,3.0937401915320444
1983,margaret,Stimulus,Anticipation,7,4.328094545920806
1984,margaret,Stimulus,Anticipation,9,5.555274280348724
1985,margaret,Stimulus,Anticipation,16,9.557308127263951
1986,margaret,Stimulus,Anticipation,21,11.743090658468173
1987,margaret,Stimulus,Anticipation,26,13.199943534949615
1988,margaret,Stimulus,Anticipation,31,14.050557737817417
1989,margaret,Stimulus,Arousal,1,0.9968830202504966
1990,margaret,Stimulus,Arousal,3,2.989578341371963
1991,margaret,Stimulus,Arousal,5,4.980861191786943
1992,margaret,Stimulus,Arousal,7,6.969820006834432
1993,margaret,Stimulus,Arousal,9,8.95208895645855
1994,margaret,Stimulus,Arousal,16,14.452185877325805
1995,margaret,Stimulus,Arousal,21,14.925445088870033
1996,margaret,Stimulus,Arousal,26,14.942940425730132
1997,margaret,Stimulus,Arousal,31,14.943155804942778
1998,margaret,Stimulus,Disgust,1,0.3511659678525099
1999,margaret,Stimulus,Disgust,3,1.0516476970844801
2000,margaret,Stimulus,Disgust,5,1.7509608694248575
2001,margaret,Stimulus,Disgust,7,2.448251530835354
2002,margaret,Stimulus,Disgust,9,3.142061991748996
2003,margaret,Stimulus,Disgust,16,5.488974433777602
2004,margaret,Stimulus,Disgust,21,7.030852189427342
2005,margaret,Stimulus,Disgust,26,8.419743910076063
2006,margaret,Stimulus,Disgust,31,9.630106602512221
2007,margaret,Stimulus,Dominance,1,0.8286869446021117
2008,margaret,Stimulus,Dominance,3,2.485679502584836
2009,margaret,Stimulus,Dominance,5,4.141770125667549
2010,margaret,Stimulus,Dominance,7,5.795903953434482
2011,margaret,Stimulus,Dominance,9,7.442734291587186
2012,margaret,Stimulus,Dominance,16,12.504972518161372
2013,margaret,Stimulus,Dominance,21,14.279907585926225
2014,margaret,Stimulus,Dominance,26,14.80484274862912
2015,margaret,Stimulus,Dominance,31,14.918044917446581
2016,margaret,Stimulus,Fear,1,0.5278237736512355
2017,margaret,Stimulus,Fear,3,1.5805197288622095
2018,margaret,Stimulus,Fear,5,2.629988627486596
2019,margaret,Stimulus,Fear,7,3.6759109143006623
2020,margaret,Stimulus,Fear,9,4.713782065777637
2021,margaret,Stimulus,Fear,16,8.090652029422332
2022,margaret,Stimulus,Fear,21,10.025880881653713
2023,margaret,Stimulus,Fear,26,11.508738499826476
2024,margaret,Stimulus,Fear,31,12.581574271610876
2025,margaret,Stimulus,Joy,1,0.5101124819064072
2026,margaret,Stimulus,Joy,3,1.5280062953592695
2027,margaret,Stimulus,Joy,5,2.5430950439116518
2028,margaret,Stimulus,Joy,7,3.555297637607205
2029,margaret,Stimulus,Joy,9,4.560821947451612
2030,margaret,Stimulus,Joy,16,7.870228534326906
2031,margaret,Stimulus,Joy,21,9.839251803041583
2032,margaret,Stimulus,Joy,26,11.3927869999177
2033,margaret,Stimulus,Joy,31,12.55600010674925
2034,margaret,Stimulus,Sadness,1,0.5371645719550879
2035,margaret,Stimulus,Sadness,3,1.6080655283126475
2036,margaret,Stimulus,Sadness,5,2.675823852507263
2037,margaret,Stimulus,Sadness,7,3.7405438932865955
2038,margaret,Stimulus,Sadness,9,4.797513722650579
2039,margaret,Stimulus,Sadness,16,8.24384445548158
2040,margaret,Stimulus,Sadness,21,10.237443126942248
2041,margaret,Stimulus,Sadness,26,11.753172619954793
2042,margaret,Stimulus,Sadness,31,12.836189813628868
2043,margaret,Stimulus,Surprise,1,0.394584293545257
2044,margaret,Stimulus,Surprise,3,1.1837287683262163
2045,margaret,Stimulus,Surprise,5,1.9723385118351846
2046,margaret,Stimulus,Surprise,7,2.759599805305088
2047,margaret,Stimulus,Surprise,9,3.5436159463623156
2048,margaret,Stimulus,Surprise,16,6.221566444386298
2049,margaret,Stimulus,Surprise,21,7.987078913184606
2050,margaret,Stimulus,Surprise,26,9.558966210197013
2051,margaret,Stimulus,Surprise,31,10.869813522674937
2052,margaret,Stimulus,Trust,1,0.6185175330458665
2053,margaret,Stimulus,Trust,3,1.8547505804984294
2054,margaret,Stimulus,Trust,5,3.0897545556877795
2055,margaret,Stimulus,Trust,7,4.32285612406631
2056,margaret,Stimulus,Trust,9,5.5488137186834114
2057,margaret,Stimulus,Trust,16,9.545190840224393
2058,margaret,Stimulus,Trust,21,11.751765333148253
2059,margaret,Stimulus,Trust,26,13.224211361924135
2060,margaret,Stimulus,Trust,31,14.074191450301267
2061,margaret,Stimulus,Valence,1,0.47607300485107906
2062,margaret,Stimulus,Valence,3,1.4277658310786676
2063,margaret,Stimulus,Valence,5,2.378623969629888
2064,margaret,Stimulus,Valence,7,3.3276216945895194
2065,margaret,Stimulus,Valence,9,4.270828652042735
2066,margaret,Stimulus,Valence,16,7.434756601548976
2067,margaret,Stimulus,Valence,21,9.401957050987916
2068,margaret,Stimulus,Valence,26,11.025725260833529
2069,margaret,Stimulus,Valence,31,12.286502124513426
2070,mary,Other,Unknown,1,0.15792806435449802
2071,mary,Other,Unknown,3,0.44389124215255066
2072,mary,Other,Unknown,5,0.7146545207579789
2073,mary,Other,Unknown,7,0.9806562092396884
2074,mary,Other,Unknown,9,1.240842364336766
2075,mary,Other,Unknown,16,2.0981621800202204
2076,mary,Other,Unknown,21,2.6708763102868147
2077,mary,Other,Unknown,26,3.220415470433993
2078,mary,Other,Unknown,31,3.746365371799448
2079,mary,Response,Anger,1,0.05818666406382753
2080,mary,Response,Anger,3,0.17225046872139935
2081,mary,Response,Anger,5,0.2853875716814798
2082,mary,Response,Anger,7,0.39688065729530564
2083,mary,Response,Anger,9,0.5077451678967986
2084,mary,Response,Anger,16,0.8864567955234821
2085,mary,Response,Anger,21,1.1500633918522873
2086,mary,Response,Anger,26,1.407705950383011
2087,mary,Response,Anger,31,1.6600923513686014
2088,mary,Response,Anticipation,1,0.09329645145045681
2089,mary,Response,Anticipation,3,0.2768523120172891
2090,mary,Response,Anticipation,5,0.45876351342225313
2091,mary,Response,Anticipation,7,0.6379217460903612
2092,mary,Response,Anticipation,9,0.8153124942939141
2093,mary,Response,Anticipation,16,1.4167903488608846
2094,mary,Response,Anticipation,21,1.824848306999373
2095,mary,Response,Anticipation,26,2.217451124351659
2096,mary,Response,Anticipation,31,2.59233057577766
2097,mary,Response,Arousal,1,0.24108692398994475
2098,mary,Response,Arousal,3,0.7010260428548903
2099,mary,Response,Arousal,5,1.1434799228842052
2100,mary,Response,Arousal,7,1.5771924076172819
2101,mary,Response,Arousal,9,1.999090210114875
2102,mary,Response,Arousal,16,3.3241295668984927
2103,mary,Response,Arousal,21,4.106148669078822
2104,mary,Response,Arousal,26,4.7591712609337815
2105,mary,Response,Arousal,31,5.311336790694005
2106,mary,Response,Disgust,1,0.03708433439268411
2107,mary,Response,Disgust,3,0.11055547069133762
2108,mary,Response,Disgust,5,0.1835392567942604
2109,mary,Response,Disgust,7,0.2558061847608119
2110,mary,Response,Disgust,9,0.32763477825402804
2111,mary,Response,Disgust,16,0.5762093114992032
2112,mary,Response,Disgust,21,0.7511763491839588
2113,mary,Response,Disgust,26,0.9231303043209721
2114,mary,Response,Disgust,31,1.0908390384913274
2115,mary,Response,Dominance,1,0.3285869594862271
2116,mary,Response,Dominance,3,0.9345360319409854
2117,mary,Response,Dominance,5,1.500956800510824
2118,mary,Response,Dominance,7,2.049241638780103
2119,mary,Response,Dominance,9,2.5834283569825893
2120,mary,Response,Dominance,16,4.163497011817438
2121,mary,Response,Dominance,21,4.979514164931969
2122,mary,Response,Dominance,26,5.618239569243883
2123,mary,Response,Dominance,31,6.1534816629746
2124,mary,Response,Fear,1,0.0724081358811344
2125,mary,Response,Fear,3,0.21526966721182111
2126,mary,Response,Fear,5,0.35569492584843887
2127,mary,Response,Fear,7,0.49426007748256273
2128,mary,Response,Fear,9,0.6315518577765523
2129,mary,Response,Fear,16,1.096223446456327
2130,mary,Response,Fear,21,1.4153033811259386
2131,mary,Response,Fear,26,1.7207478458988015
2132,mary,Response,Fear,31,2.0147784820773995
2133,mary,Response,Joy,1,0.06958066310982425
2134,mary,Response,Joy,3,0.20716480695826134
2135,mary,Response,Joy,5,0.3432966258214565
2136,mary,Response,Joy,7,0.47815374632393026
2137,mary,Response,Joy,9,0.6114997791605152
2138,mary,Response,Joy,16,1.0692687288732368
2139,mary,Response,Joy,21,1.385657263714764
2140,mary,Response,Joy,26,1.69143806365835
2141,mary,Response,Joy,31,1.9863546329674577
2142,mary,Response,Sadness,1,0.06958066310982425
2143,mary,Response,Sadness,3,0.20709071575097354
2144,mary,Response,Sadness,5,0.34338435146243107
2145,mary,Response,Sadness,7,0.478271220587505
2146,mary,Response,Sadness,9,0.6116432842675856
2147,mary,Response,Sadness,16,1.065932400978386
2148,mary,Response,Sadness,21,1.377443773485635
2149,mary,Response,Sadness,26,1.6777820514506676
2150,mary,Response,Sadness,31,1.9663491548522094
2151,mary,Response,Surprise,1,0.04814276597903196
2152,mary,Response,Surprise,3,0.14407999654297635
2153,mary,Response,Surprise,5,0.23959588620467928
2154,mary,Response,Surprise,7,0.3347030270026594
2155,mary,Response,Surprise,9,0.42951391871959055
2156,mary,Response,Surprise,16,0.7575996066638635
2157,mary,Response,Surprise,21,0.989178468190525
2158,mary,Response,Surprise,26,1.2178523517328539
2159,mary,Response,Surprise,31,1.4427514996378947
2160,mary,Response,Trust,1,0.08219430623397023
2161,mary,Response,Trust,3,0.24325465717101072
2162,mary,Response,Trust,5,0.40287005200768966
2163,mary,Response,Trust,7,0.5605709012688355
2164,mary,Response,Trust,9,0.7170567426036725
2165,mary,Response,Trust,16,1.2515847035099414
2166,mary,Response,Trust,21,1.6183625410247362
2167,mary,Response,Trust,26,1.9693517257560582
2168,mary,Response,Trust,31,2.304740607070097
