,Subject,Category,Feature,k,$H(k)$
2889,philip,Stimulus,Valence,1,0.4252598897746172
2890,philip,Stimulus,Valence,3,1.275244480234711
2891,philip,Stimulus,Valence,5,2.123834173314677
2892,philip,Stimulus,Valence,7,2.971073133890132
2893,philip,Stimulus,Valence,9,3.8148260954826774
2894,philip,Stimulus,Valence,16,6.671983114350433
2895,philip,Stimulus,Valence,21,8.536772018728591
2896,philip,Stimulus,Valence,26,10.15324560727543
2897,philip,Stimulus,Valence,31,11.486600789436594
2898,stephen,Other,Unknown,1,0.12812886031320064
2899,stephen,Other,Unknown,3,0.35882537875993037
2900,stephen,Other,Unknown,5,0.5814872516673908
2901,stephen,Other,Unknown,7,0.8008311570051682
2902,stephen,Other,Unknown,9,1.0160800323727788
2903,stephen,Other,Unknown,16,1.7351568976200369
2904,stephen,Other,Unknown,21,2.224763328684915
2905,stephen,Other,Unknown,26,2.698844189147538
2906,stephen,Other,Unknown,31,3.1543411684603817
2907,stephen,Response,Anger,1,0.01100643214047381
2908,stephen,Response,Anger,3,0.031802341194159645
2909,stephen,Response,Anger,5,0.05154398029690285
2910,stephen,Response,Anger,7,0.07061973072547795
2911,stephen,Response,Anger,9,0.08966774300872042
2912,stephen,Response,Anger,16,0.15441127250312905
2913,stephen,Response,Anger,21,0.19993880196271807
2914,stephen,Response,Anger,26,0.2454313274519879
2915,stephen,Response,Anger,31,0.2909084410742775
2916,stephen,Response,Anticipation,1,0.022178556233169895
2917,stephen,Response,Anticipation,3,0.06522291113224182
2918,stephen,Response,Anticipation,5,0.10704474344308779
2919,stephen,Response,Anticipation,7,0.1483964723812159
2920,stephen,Response,Anticipation,9,0.18858816561809327
2921,stephen,Response,Anticipation,16,0.3249765416888075
2922,stephen,Response,Anticipation,21,0.4150459038575413
2923,stephen,Response,Anticipation,26,0.5022172299021287
2924,stephen,Response,Anticipation,31,0.5877376206381038
2925,stephen,Response,Arousal,1,0.05608897082221068
2926,stephen,Response,Arousal,3,0.15584174927323505
2927,stephen,Response,Arousal,5,0.24840629087183116
2928,stephen,Response,Arousal,7,0.337278550305923
2929,stephen,Response,Arousal,9,0.42100053897636014
2930,stephen,Response,Arousal,16,0.6821629948262964
2931,stephen,Response,Arousal,21,0.8432870972043972
2932,stephen,Response,Arousal,26,0.9844356254973311
2933,stephen,Response,Arousal,31,1.1100131939968265
2934,stephen,Response,Disgust,1,0.007251235674630399
2935,stephen,Response,Disgust,3,0.020585363668408414
2936,stephen,Response,Disgust,5,0.03322022498067293
2937,stephen,Response,Disgust,7,0.045610182778215
2938,stephen,Response,Disgust,9,0.05783585759206191
2939,stephen,Response,Disgust,16,0.09885574146058936
2940,stephen,Response,Disgust,21,0.12788630827720046
2941,stephen,Response,Disgust,26,0.15691734635022045
2942,stephen,Response,Disgust,31,0.18594884004235973
2943,stephen,Response,Dominance,1,0.08379133656351888
2944,stephen,Response,Dominance,3,0.2271548274053697
2945,stephen,Response,Dominance,5,0.3566696515641639
2946,stephen,Response,Dominance,7,0.47739372904823624
2947,stephen,Response,Dominance,9,0.5885730908636165
2948,stephen,Response,Dominance,16,0.9083128788559793
2949,stephen,Response,Dominance,21,1.0892679847002216
2950,stephen,Response,Dominance,26,1.242635829421366
2951,stephen,Response,Dominance,31,1.3767244300216714
2952,stephen,Response,Fear,1,0.01381077389357869
2953,stephen,Response,Fear,3,0.040225918757364997
2954,stephen,Response,Fear,5,0.06572926131061234
2955,stephen,Response,Fear,7,0.09057513584608136
2956,stephen,Response,Fear,9,0.11498468299003892
2957,stephen,Response,Fear,16,0.1989621368413952
2958,stephen,Response,Fear,21,0.2579823531531379
2959,stephen,Response,Fear,26,0.3154848818944424
2960,stephen,Response,Fear,31,0.3723147555813154
2961,stephen,Response,Joy,1,0.017485006970077745
2962,stephen,Response,Joy,3,0.050565176253056426
2963,stephen,Response,Joy,5,0.08279456821960521
2964,stephen,Response,Joy,7,0.11450645094262035
2965,stephen,Response,Joy,9,0.14536511800218277
2966,stephen,Response,Joy,16,0.251004695527619
2967,stephen,Response,Joy,21,0.32215693118944294
2968,stephen,Response,Joy,26,0.3907728286455458
2969,stephen,Response,Joy,31,0.4582050847809544
2970,stephen,Response,Sadness,1,0.014060661431265498
2971,stephen,Response,Sadness,3,0.04116678237435432
2972,stephen,Response,Sadness,5,0.06740276906293022
2973,stephen,Response,Sadness,7,0.093015447216349
2974,stephen,Response,Sadness,9,0.11818786843816823
2975,stephen,Response,Sadness,16,0.20417851724734296
2976,stephen,Response,Sadness,21,0.2650669646392793
2977,stephen,Response,Sadness,26,0.32559322327303264
2978,stephen,Response,Sadness,31,0.38542685751616707
2979,stephen,Response,Surprise,1,0.008891191477515704
2980,stephen,Response,Surprise,3,0.026672337132539928
2981,stephen,Response,Surprise,5,0.0438027299757772
2982,stephen,Response,Surprise,7,0.06081409810268608
2983,stephen,Response,Surprise,9,0.07780552691587761
2984,stephen,Response,Surprise,16,0.136559521338049
2985,stephen,Response,Surprise,21,0.17688197323013044
2986,stephen,Response,Surprise,26,0.2169269921104002
2987,stephen,Response,Surprise,31,0.25694684414405905
2988,stephen,Response,Trust,1,0.020558943978845435
2989,stephen,Response,Trust,3,0.06096474753166507
2990,stephen,Response,Trust,5,0.10077384251793392
2991,stephen,Response,Trust,7,0.13991638281244378
2992,stephen,Response,Trust,9,0.1775239121065639
2993,stephen,Response,Trust,16,0.3049592586400816
2994,stephen,Response,Trust,21,0.38832064132163374
2995,stephen,Response,Trust,26,0.46884146867967763
2996,stephen,Response,Trust,31,0.5477297060855816
2997,stephen,Response,Valence,1,0.09941316137288107
2998,stephen,Response,Valence,3,0.2622935762613861
2999,stephen,Response,Valence,5,0.4084364400413303
3000,stephen,Response,Valence,7,0.5460591878402111
3001,stephen,Response,Valence,9,0.6731014306668096
3002,stephen,Response,Valence,16,1.0346932666855035
3003,stephen,Response,Valence,21,1.2318834941413017
3004,stephen,Response,Valence,26,1.3922887026933324
3005,stephen,Response,Valence,31,1.5297696269792045
3006,stephen,Stimulus,Anger,1,0.43514186593132076
3007,stephen,Stimulus,Anger,3,1.302290915466631
3008,stephen,Stimulus,Anger,5,2.1663440040735957
3009,stephen,Stimulus,Anger,7,3.027875812161309
3010,stephen,Stimulus,Anger,9,3.883798219320759
3011,stephen,Stimulus,Anger,16,6.742193614186322
3012,stephen,Stimulus,Anger,21,8.55454548951901
3013,stephen,Stimulus,Anger,26,10.09085891153951
3014,stephen,Stimulus,Anger,31,11.322850208898899
3015,stephen,Stimulus,Anticipation,1,0.5977518787867251
3016,stephen,Stimulus,Anticipation,3,1.792487979004492
3017,stephen,Stimulus,Anticipation,5,2.9864556530047426
3018,stephen,Stimulus,Anticipation,7,4.178844133613146
3019,stephen,Stimulus,Anticipation,9,5.3664484795599
3020,stephen,Stimulus,Anticipation,16,9.301934968109958
3021,stephen,Stimulus,Anticipation,21,11.57563194893031
3022,stephen,Stimulus,Anticipation,26,13.1602787935205
3023,stephen,Stimulus,Anticipation,31,14.128700878351236
3024,stephen,Stimulus,Arousal,1,0.997007426203284
3025,stephen,Stimulus,Arousal,3,2.989880720193963
3026,stephen,Stimulus,Arousal,5,4.980950726046312
3027,stephen,Stimulus,Arousal,7,6.97000456724605
3028,stephen,Stimulus,Arousal,9,8.952951290696616
3029,stephen,Stimulus,Arousal,16,14.660110614359475
3030,stephen,Stimulus,Arousal,21,15.211524467741675
3031,stephen,Stimulus,Arousal,26,15.23234218000961
3032,stephen,Stimulus,Arousal,31,15.233141326933643
3033,stephen,Stimulus,Disgust,1,0.3397934528217212
3034,stephen,Stimulus,Disgust,3,1.018232198732749
3035,stephen,Stimulus,Disgust,5,1.6949217452317242
3036,stephen,Stimulus,Disgust,7,2.3695933131401676
3037,stephen,Stimulus,Disgust,9,3.0410931931870944
3038,stephen,Stimulus,Disgust,16,5.317759965073264
3039,stephen,Stimulus,Disgust,21,6.827942163878727
3040,stephen,Stimulus,Disgust,26,8.20674404217156
3041,stephen,Stimulus,Disgust,31,9.430799157420786
3042,stephen,Stimulus,Dominance,1,0.7980248282311
3043,stephen,Stimulus,Dominance,3,2.393597410958987
3044,stephen,Stimulus,Dominance,5,3.9881977320772237
3045,stephen,Stimulus,Dominance,7,5.581015156015466
3046,stephen,Stimulus,Dominance,9,7.1683304565565695
3047,stephen,Stimulus,Dominance,16,12.17623654221071
3048,stephen,Stimulus,Dominance,21,14.199242050717867
3049,stephen,Stimulus,Dominance,26,14.95854605545833
3050,stephen,Stimulus,Dominance,31,15.168512358145415
3051,stephen,Stimulus,Fear,1,0.4753934406359146
3052,stephen,Stimulus,Fear,3,1.423838237103427
3053,stephen,Stimulus,Fear,5,2.3704767869837284
3054,stephen,Stimulus,Fear,7,3.314834162229979
3055,stephen,Stimulus,Fear,9,4.25405071801761
3056,stephen,Stimulus,Fear,16,7.375192067977145
3057,stephen,Stimulus,Fear,21,9.304375044235105
3058,stephen,Stimulus,Fear,26,10.882247594397372
3059,stephen,Stimulus,Fear,31,12.088449765867521
3060,stephen,Stimulus,Joy,1,0.5330956230111353
3061,stephen,Stimulus,Joy,3,1.5974200351444712
3062,stephen,Stimulus,Joy,5,2.6595082927971454
3063,stephen,Stimulus,Joy,7,3.718509720889901
3064,stephen,Stimulus,Joy,9,4.772727071553869
3065,stephen,Stimulus,Joy,16,8.262869823316754
3066,stephen,Stimulus,Joy,21,10.335090887388743
3067,stephen,Stimulus,Joy,26,11.936700022259402
3068,stephen,Stimulus,Joy,31,13.091241007672169
3069,stephen,Stimulus,Sadness,1,0.47245625961342286
3070,stephen,Stimulus,Sadness,3,1.415133078871873
3071,stephen,Stimulus,Sadness,5,2.3548180103922114
3072,stephen,Stimulus,Sadness,7,3.291586966728871
3073,stephen,Stimulus,Sadness,9,4.223310936742721
3074,stephen,Stimulus,Sadness,16,7.328089152683915
3075,stephen,Stimulus,Sadness,21,9.253968456088502
3076,stephen,Stimulus,Sadness,26,10.846144490864607
3077,stephen,Stimulus,Sadness,31,12.080044532700532
3078,stephen,Stimulus,Surprise,1,0.40883148464661645
3079,stephen,Stimulus,Surprise,3,1.2261246675572264
3080,stephen,Stimulus,Surprise,5,2.042598080406023
3081,stephen,Stimulus,Surprise,7,2.857434515143894
3082,stephen,Stimulus,Surprise,9,3.6690950763659274
3083,stephen,Stimulus,Surprise,16,6.428194742754126
3084,stephen,Stimulus,Surprise,21,8.234863780254551
3085,stephen,Stimulus,Surprise,26,9.819456660780789
3086,stephen,Stimulus,Surprise,31,11.14537146709156
3087,stephen,Stimulus,Trust,1,0.6263894113827848
3088,stephen,Stimulus,Trust,3,1.8780398506110485
3089,stephen,Stimulus,Trust,5,3.12810390075105
3090,stephen,Stimulus,Trust,7,4.375607129106945
3091,stephen,Stimulus,Trust,9,5.616929459138956
3092,stephen,Stimulus,Trust,16,9.66816361218385
3093,stephen,Stimulus,Trust,21,11.876750992910251
3094,stephen,Stimulus,Trust,26,13.366233287168946
3095,stephen,Stimulus,Trust,31,14.25214752927134
3096,stephen,Stimulus,Valence,1,0.4251717465031139
3097,stephen,Stimulus,Valence,3,1.2749770731419523
3098,stephen,Stimulus,Valence,5,2.123397324863706
3099,stephen,Stimulus,Valence,7,2.9704611734159636
3100,stephen,Stimulus,Valence,9,3.8140493947245693
3101,stephen,Stimulus,Valence,16,6.670505047995981
3102,stephen,Stimulus,Valence,21,8.53467319412309
3103,stephen,Stimulus,Valence,26,10.150787381682454
3104,stephen,Stimulus,Valence,31,11.484743293470121
3105,stephen's,Other,Unknown,1,0.12812886031320064
3106,stephen's,Other,Unknown,3,0.35882537875993037
3107,stephen's,Other,Unknown,5,0.5814872516673908
3108,stephen's,Other,Unknown,7,0.8008311570051682
3109,stephen's,Other,Unknown,9,1.0160800323727788
3110,stephen's,Other,Unknown,16,1.7351568976200369
3111,stephen's,Other,Unknown,21,2.224763328684915
3112,stephen's,Other,Unknown,26,2.698844189147538
3113,stephen's,Other,Unknown,31,3.1543411684603817
3114,stephen's,Response,Anger,1,0.003464498337108661
3115,stephen's,Response,Anger,3,0.010393684624638421
3116,stephen's,Response,Anger,5,0.01732312353909434
3117,stephen's,Response,Anger,7,0.02387430092459364
3118,stephen's,Response,Anger,9,0.03042577294598364
3119,stephen's,Response,Anger,16,0.05333323106718577
3120,stephen's,Response,Anger,21,0.06929986330380575
3121,stephen's,Response,Anger,26,0.08403640507920351
3122,stephen's,Response,Anger,31,0.09830091436536219
3123,stephen's,Response,Anticipation,1,0.0052617055024225924
3124,stephen's,Response,Anticipation,3,0.015319817069147455
3125,stephen's,Response,Anticipation,5,0.024872778941322914
3126,stephen's,Response,Anticipation,7,0.03440142738530002
3127,stephen's,Response,Anticipation,9,0.043583346867514736
3128,stephen's,Response,Anticipation,16,0.07480664522328907
3129,stephen's,Response,Anticipation,21,0.09607754345729991
3130,stephen's,Response,Anticipation,26,0.11658238931180123
3131,stephen's,Response,Anticipation,31,0.13534004962476698
3132,stephen's,Response,Arousal,1,0.017963995755317513
3133,stephen's,Response,Arousal,3,0.04997184391921704
3134,stephen's,Response,Arousal,5,0.07917130340666642
3135,stephen's,Response,Arousal,7,0.10374445914593539
3136,stephen's,Response,Arousal,9,0.12556286664180877
3137,stephen's,Response,Arousal,16,0.18717184337599205
3138,stephen's,Response,Arousal,21,0.21698116419237534
3139,stephen's,Response,Arousal,26,0.23875330340640163
3140,stephen's,Response,Arousal,31,0.2564828835151608
3141,stephen's,Response,Disgust,1,0.002193419421960053
3142,stephen's,Response,Disgust,3,0.006580459843029995
3143,stephen's,Response,Disgust,5,0.010967769011023178
3144,stephen's,Response,Disgust,7,0.014894808562480485
3145,stephen's,Response,Disgust,9,0.01882211957505073
3146,stephen's,Response,Disgust,16,0.032524612828261495
3147,stephen's,Response,Disgust,21,0.04230874828248934
3148,stephen's,Response,Disgust,26,0.05086778706874634
3149,stephen's,Response,Disgust,31,0.05933382417345201
3150,stephen's,Response,Dominance,1,0.023093978654932897
3151,stephen's,Response,Dominance,3,0.06110057736950722
3152,stephen's,Response,Dominance,5,0.0941128138335111
3153,stephen's,Response,Dominance,7,0.12188845944468174
3154,stephen's,Response,Dominance,9,0.14716735275320295
3155,stephen's,Response,Dominance,16,0.21243927461313952
3156,stephen's,Response,Dominance,21,0.24240952346907435
3157,stephen's,Response,Dominance,26,0.26368171998814505
3158,stephen's,Response,Dominance,31,0.2817031750797288
3159,stephen's,Response,Fear,1,0.005551981975110546
3160,stephen's,Response,Fear,3,0.015568656318846947
3161,stephen's,Response,Fear,5,0.02514316679424322
3162,stephen's,Response,Fear,7,0.03435382192744058
3163,stephen's,Response,Fear,9,0.04308613092416769
3164,stephen's,Response,Fear,16,0.07158256395337509
3165,stephen's,Response,Fear,21,0.08929991530289655
3166,stephen's,Response,Fear,26,0.10553275147767631
3167,stephen's,Response,Fear,31,0.12140124268957843
3168,stephen's,Response,Joy,1,0.003464498337108661
3169,stephen's,Response,Joy,3,0.010010957163977104
3170,stephen's,Response,Joy,5,0.016553543081662427
3171,stephen's,Response,Joy,7,0.023096422970708914
3172,stephen's,Response,Joy,9,0.028650996699014504
3173,stephen's,Response,Joy,16,0.04765586376624738
3174,stephen's,Response,Joy,21,0.06079298134742675
3175,stephen's,Response,Joy,26,0.0727389838496027
3176,stephen's,Response,Joy,31,0.08203168200532975
3177,stephen's,Response,Sadness,1,0.004969087412092531
3178,stephen's,Response,Sadness,3,0.014589431839922737
3179,stephen's,Response,Sadness,5,0.02420722777570737
3180,stephen's,Response,Sadness,7,0.03349357692479957
3181,stephen's,Response,Sadness,9,0.042301966999391954
3182,stephen's,Response,Sadness,16,0.07262808159077123
3183,stephen's,Response,Sadness,21,0.0933942245067391
3184,stephen's,Response,Sadness,26,0.11318883148233007
3185,stephen's,Response,Sadness,31,0.13292226034838298
3186,stephen's,Response,Surprise,1,0.0008133768809826599
3187,stephen's,Response,Surprise,3,0.002440233947080928
3188,stephen's,Response,Surprise,5,0.0040672287655232784
3189,stephen's,Response,Surprise,7,0.00569436135251138
3190,stephen's,Response,Surprise,9,0.007321631724249046
3191,stephen's,Response,Surprise,16,0.013018163314209371
3192,stephen's,Response,Surprise,21,0.01708814834201954
3193,stephen's,Response,Surprise,26,0.021158995233716244
3194,stephen's,Response,Surprise,31,0.025230704242709324
3195,stephen's,Response,Trust,1,0.003153541817847409
3196,stephen's,Response,Trust,3,0.008853901598441532
3197,stephen's,Response,Trust,5,0.014315160043546347
3198,stephen's,Response,Trust,7,0.019770472464629894
3199,stephen's,Response,Trust,9,0.025226105993625503
3200,stephen's,Response,Trust,16,0.04432335129879533
3201,stephen's,Response,Trust,21,0.05774895415532427
3202,stephen's,Response,Trust,26,0.06980799928380405
3203,stephen's,Response,Trust,31,0.08176020624376458
3204,stephen's,Response,Valence,1,0.026022969606043448
3205,stephen's,Response,Valence,3,0.06800195542135598
3206,stephen's,Response,Valence,5,0.10520808510851574
3207,stephen's,Response,Valence,7,0.13678912682353883
3208,stephen's,Response,Valence,9,0.1641900171711111
3209,stephen's,Response,Valence,16,0.23323917388350277
3210,stephen's,Response,Valence,21,0.26599033405350353
3211,stephen's,Response,Valence,26,0.29170042551736086
3212,stephen's,Response,Valence,31,0.31471916419586865
3213,stephen's,Stimulus,Anger,1,0.43514186593132076
3214,stephen's,Stimulus,Anger,3,1.302290915466631
3215,stephen's,Stimulus,Anger,5,2.1663440040735957
3216,stephen's,Stimulus,Anger,7,3.027875812161309
3217,stephen's,Stimulus,Anger,9,3.883798219320759
3218,stephen's,Stimulus,Anger,16,6.742193614186322
3219,stephen's,Stimulus,Anger,21,8.55454548951901
3220,stephen's,Stimulus,Anger,26,10.09085891153951
3221,stephen's,Stimulus,Anger,31,11.322850208898899
3222,stephen's,Stimulus,Anticipation,1,0.5978182154145759
3223,stephen's,Stimulus,Anticipation,3,1.7926915821149878
3224,stephen's,Stimulus,Anticipation,5,2.9868015500727423
3225,stephen's,Stimulus,Anticipation,7,4.179315630220096
3226,stephen's,Stimulus,Anticipation,9,5.367049234259096
3227,stephen's,Stimulus,Anticipation,16,9.3027724706873
3228,stephen's,Stimulus,Anticipation,21,11.575997472022564
3229,stephen's,Stimulus,Anticipation,26,13.160382627593654
3230,stephen's,Stimulus,Anticipation,31,14.128700878351236
3231,stephen's,Stimulus,Arousal,1,0.997007426203284
3232,stephen's,Stimulus,Arousal,3,2.989880720193963
3233,stephen's,Stimulus,Arousal,5,4.980950726046312
3234,stephen's,Stimulus,Arousal,7,6.97000456724605
3235,stephen's,Stimulus,Arousal,9,8.952951290696616
3236,stephen's,Stimulus,Arousal,16,14.660110614359475
3237,stephen's,Stimulus,Arousal,21,15.211524467741675
3238,stephen's,Stimulus,Arousal,26,15.23234218000961
3239,stephen's,Stimulus,Arousal,31,15.233141326933643
3240,stephen's,Stimulus,Disgust,1,0.3397934528217212
3241,stephen's,Stimulus,Disgust,3,1.018232198732749
3242,stephen's,Stimulus,Disgust,5,1.6949217452317242
3243,stephen's,Stimulus,Disgust,7,2.3695933131401676
3244,stephen's,Stimulus,Disgust,9,3.0410931931870944
3245,stephen's,Stimulus,Disgust,16,5.317759965073264
3246,stephen's,Stimulus,Disgust,21,6.827942163878727
3247,stephen's,Stimulus,Disgust,26,8.20674404217156
3248,stephen's,Stimulus,Disgust,31,9.430799157420786
3249,stephen's,Stimulus,Dominance,1,0.7980248282311
3250,stephen's,Stimulus,Dominance,3,2.393597410958987
3251,stephen's,Stimulus,Dominance,5,3.9881941131088485
3252,stephen's,Stimulus,Dominance,7,5.581012063697908
3253,stephen's,Stimulus,Dominance,9,7.168334642653095
3254,stephen's,Stimulus,Dominance,16,12.176497589424185
3255,stephen's,Stimulus,Dominance,21,14.199299748850526
3256,stephen's,Stimulus,Dominance,26,14.958214957477846
3257,stephen's,Stimulus,Dominance,31,15.16835658681773
3258,stephen's,Stimulus,Fear,1,0.4753934406359146
3259,stephen's,Stimulus,Fear,3,1.423838237103427
3260,stephen's,Stimulus,Fear,5,2.3704767869837284
3261,stephen's,Stimulus,Fear,7,3.314834162229979
3262,stephen's,Stimulus,Fear,9,4.25405071801761
3263,stephen's,Stimulus,Fear,16,7.375192067977145
3264,stephen's,Stimulus,Fear,21,9.304375044235105
3265,stephen's,Stimulus,Fear,26,10.882247594397372
3266,stephen's,Stimulus,Fear,31,12.088449765867521
3267,stephen's,Stimulus,Joy,1,0.5330956230111353
3268,stephen's,Stimulus,Joy,3,1.5974200351444712
3269,stephen's,Stimulus,Joy,5,2.6595082927971454
3270,stephen's,Stimulus,Joy,7,3.718509720889901
3271,stephen's,Stimulus,Joy,9,4.772727071553869
3272,stephen's,Stimulus,Joy,16,8.262869823316754
3273,stephen's,Stimulus,Joy,21,10.335090887388743
3274,stephen's,Stimulus,Joy,26,11.936700022259402
3275,stephen's,Stimulus,Joy,31,13.091241007672169
3276,stephen's,Stimulus,Sadness,1,0.47245625961342286
3277,stephen's,Stimulus,Sadness,3,1.415133078871873
3278,stephen's,Stimulus,Sadness,5,2.3548180103922114
3279,stephen's,Stimulus,Sadness,7,3.291586966728871
3280,stephen's,Stimulus,Sadness,9,4.223310936742721
3281,stephen's,Stimulus,Sadness,16,7.328089152683915
3282,stephen's,Stimulus,Sadness,21,9.253968456088502
3283,stephen's,Stimulus,Sadness,26,10.846144490864607
3284,stephen's,Stimulus,Sadness,31,12.080044532700532
3285,stephen's,Stimulus,Surprise,1,0.40883148464661645
3286,stephen's,Stimulus,Surprise,3,1.2261246675572264
3287,stephen's,Stimulus,Surprise,5,2.042598080406023
3288,stephen's,Stimulus,Surprise,7,2.857434515143894
3289,stephen's,Stimulus,Surprise,9,3.6690950763659274
3290,stephen's,Stimulus,Surprise,16,6.428194742754126
3291,stephen's,Stimulus,Surprise,21,8.234863780254551
3292,stephen's,Stimulus,Surprise,26,9.819456660780789
3293,stephen's,Stimulus,Surprise,31,11.14537146709156
3294,stephen's,Stimulus,Trust,1,0.6263894113827848
3295,stephen's,Stimulus,Trust,3,1.8780398506110485
3296,stephen's,Stimulus,Trust,5,3.12810390075105
3297,stephen's,Stimulus,Trust,7,4.375607129106945
3298,stephen's,Stimulus,Trust,9,5.616929459138956
3299,stephen's,Stimulus,Trust,16,9.66816361218385
3300,stephen's,Stimulus,Trust,21,11.876750992910251
3301,stephen's,Stimulus,Trust,26,13.366233287168946
3302,stephen's,Stimulus,Trust,31,14.25214752927134
3303,stephen's,Stimulus,Valence,1,0.4251717465031139
3304,stephen's,Stimulus,Valence,3,1.2749770731419523
3305,stephen's,Stimulus,Valence,5,2.123397324863706
3306,stephen's,Stimulus,Valence,7,2.9704620781828384
3307,stephen's,Stimulus,Valence,9,3.8140528339414193
3308,stephen's,Stimulus,Valence,16,6.670587086892076
3309,stephen's,Stimulus,Valence,21,8.534972952500983
3310,stephen's,Stimulus,Valence,26,10.150936730454072
3311,stephen's,Stimulus,Valence,31,11.484496759320606
3312,tom,Other,Unknown,1,0.12812886031320064
3313,tom,Other,Unknown,3,0.35882537875993037
3314,tom,Other,Unknown,5,0.5814872516673908
3315,tom,Other,Unknown,7,0.8008311570051682
3316,tom,Other,Unknown,9,1.0160800323727788
3317,tom,Other,Unknown,16,1.7351568976200369
3318,tom,Other,Unknown,21,2.224763328684915
3319,tom,Other,Unknown,26,2.698844189147538
3320,tom,Other,Unknown,31,3.1543411684603817
3321,tom,Response,Anger,1,0.03922737321607067
3322,tom,Response,Anger,3,0.11546919497592976
3323,tom,Response,Anger,5,0.19045344570592684
3324,tom,Response,Anger,7,0.2650868161077484
3325,tom,Response,Anger,9,0.3393688391512905
3326,tom,Response,Anger,16,0.5917591599813677
3327,tom,Response,Anger,21,0.7648149875239765
3328,tom,Response,Anger,26,0.931089301832958
3329,tom,Response,Anger,31,1.0919840311826636
3330,tom,Response,Anticipation,1,0.048805775063186355
3331,tom,Response,Anticipation,3,0.14537452127149908
3332,tom,Response,Anticipation,5,0.24131515054420868
3333,tom,Response,Anticipation,7,0.33656839335374966
3334,tom,Response,Anticipation,9,0.43073460716547474
3335,tom,Response,Anticipation,16,0.7514537100998219
3336,tom,Response,Anticipation,21,0.9704188938526869
3337,tom,Response,Anticipation,26,1.1817325777837795
3338,tom,Response,Anticipation,31,1.3839150586900009
3339,tom,Response,Arousal,1,0.14866837500680427
3340,tom,Response,Arousal,3,0.4233679082693434
3341,tom,Response,Arousal,5,0.684744251878168
3342,tom,Response,Arousal,7,0.9398787191538907
3343,tom,Response,Arousal,9,1.18861359450102
3344,tom,Response,Arousal,16,1.985429826294791
3345,tom,Response,Arousal,21,2.4824639438038685
3346,tom,Response,Arousal,26,2.9223682227123358
3347,tom,Response,Arousal,31,3.3134932923895986
3348,tom,Response,Disgust,1,0.02910636960788986
3349,tom,Response,Disgust,3,0.0851981341108768
3350,tom,Response,Disgust,5,0.13954617195270866
3351,tom,Response,Disgust,7,0.1935478354325415
3352,tom,Response,Disgust,9,0.24735035717055162
3353,tom,Response,Disgust,16,0.43225303416302857
3354,tom,Response,Disgust,21,0.560915808347125
3355,tom,Response,Disgust,26,0.6858893847614885
3356,tom,Response,Disgust,31,0.8084759381519789
3357,tom,Response,Dominance,1,0.21261207018688616
3358,tom,Response,Dominance,3,0.5969010369786442
3359,tom,Response,Dominance,5,0.955372848303736
3360,tom,Response,Dominance,7,1.3020050765440598
3361,tom,Response,Dominance,9,1.6380269336075264
3362,tom,Response,Dominance,16,2.659714832478275
3363,tom,Response,Dominance,21,3.2444411385547514
3364,tom,Response,Dominance,26,3.738750093521251
3365,tom,Response,Dominance,31,4.170725696728325
3366,tom,Response,Fear,1,0.03861240430705538
3367,tom,Response,Fear,3,0.11480870959293087
3368,tom,Response,Fear,5,0.19034154955422608
3369,tom,Response,Fear,7,0.26514480479523367
3370,tom,Response,Fear,9,0.3393083696979678
3371,tom,Response,Fear,16,0.5948727570150206
3372,tom,Response,Fear,21,0.7721206650456434
3373,tom,Response,Fear,26,0.9436769967200285
3374,tom,Response,Fear,31,1.109544158890783
3375,tom,Response,Joy,1,0.04024769987555317
3376,tom,Response,Joy,3,0.11926261706435477
3377,tom,Response,Joy,5,0.1976913882144316
3378,tom,Response,Joy,7,0.27582915012619025
3379,tom,Response,Joy,9,0.3533412996071958
3380,tom,Response,Joy,16,0.6192999980863624
3381,tom,Response,Joy,21,0.8011856482173035
3382,tom,Response,Joy,26,0.976876170854938
3383,tom,Response,Joy,31,1.1454398734276063
3384,tom,Response,Sadness,1,0.035922421009862995
3385,tom,Response,Sadness,3,0.10678086956950242
3386,tom,Response,Sadness,5,0.17708892767977805
3387,tom,Response,Sadness,7,0.24714029810340807
3388,tom,Response,Sadness,9,0.316945402197417
3389,tom,Response,Sadness,16,0.5585361905367259
3390,tom,Response,Sadness,21,0.7278226475132432
3391,tom,Response,Sadness,26,0.8941491682783688
3392,tom,Response,Sadness,31,1.0568278661660138
3393,tom,Response,Surprise,1,0.031697502090549445
3394,tom,Response,Surprise,3,0.09357602381388683
3395,tom,Response,Surprise,5,0.15510893160026543
3396,tom,Response,Surprise,7,0.21630189776687417
3397,tom,Response,Surprise,9,0.2771161616276006
3398,tom,Response,Surprise,16,0.48589332553725534
3399,tom,Response,Surprise,21,0.6314236948612472
3400,tom,Response,Surprise,26,0.7716953427497447
3401,tom,Response,Surprise,31,0.9057486477994915
3402,tom,Response,Trust,1,0.05514396762370008
3403,tom,Response,Trust,3,0.1618236206143186
3404,tom,Response,Trust,5,0.267019756469956
3405,tom,Response,Trust,7,0.3710141322409221
3406,tom,Response,Trust,9,0.4732812427981238
3407,tom,Response,Trust,16,0.8172476711622361
3408,tom,Response,Trust,21,1.048838143731075
3409,tom,Response,Trust,26,1.2680033191500242
3410,tom,Response,Trust,31,1.4766289617043546
3411,tom,Response,Valence,1,0.24915817895329445
