,Subject,Category,Feature,k,$H(k)$
1638,john,Stimulus,Trust,1,0.4165446247909099
1639,john,Stimulus,Trust,3,1.2485796055565181
1640,john,Stimulus,Trust,5,2.07998394644877
1641,john,Stimulus,Trust,7,2.9102768413640634
1642,john,Stimulus,Trust,9,3.736428445835921
1643,john,Stimulus,Trust,16,6.5348820371297975
1644,john,Stimulus,Trust,21,8.365877266126104
1645,john,Stimulus,Trust,26,9.975186926071098
1646,john,Stimulus,Trust,31,11.325859825191676
1647,john,Stimulus,Valence,1,0.9976680880878095
1648,john,Stimulus,Valence,3,2.979815444643036
1649,john,Stimulus,Valence,5,4.953022344727646
1650,john,Stimulus,Valence,7,6.920699367036639
1651,john,Stimulus,Valence,9,8.880479319503445
1652,john,Stimulus,Valence,16,14.517271851453096
1653,john,Stimulus,Valence,21,15.149657357623756
1654,john,Stimulus,Valence,26,15.197982436988033
1655,john,Stimulus,Valence,31,15.202516168733997
1656,laurie,Other,Unknown,1,0.13392652263528926
1657,laurie,Other,Unknown,3,0.38376403165434086
1658,laurie,Other,Unknown,5,0.6240206570365346
1659,laurie,Other,Unknown,7,0.8616356138039359
1660,laurie,Other,Unknown,9,1.0943920168624885
1661,laurie,Other,Unknown,16,1.8740111101920227
1662,laurie,Other,Unknown,21,2.40641991238286
1663,laurie,Other,Unknown,26,2.920175669543458
1664,laurie,Other,Unknown,31,3.413024804771829
1665,laurie,Response,Anger,1,0.026943142925169306
1666,laurie,Response,Anger,3,0.08038086871268538
1667,laurie,Response,Anger,5,0.1331975219939222
1668,laurie,Response,Anger,7,0.18575247357247657
1669,laurie,Response,Anger,9,0.23817371138857982
1670,laurie,Response,Anger,16,0.41914224744443834
1671,laurie,Response,Anger,21,0.5467448877382622
1672,laurie,Response,Anger,26,0.6728450015249923
1673,laurie,Response,Anger,31,0.7958042185661848
1674,laurie,Response,Anticipation,1,0.05025844248250094
1675,laurie,Response,Anticipation,3,0.14823184262517067
1676,laurie,Response,Anticipation,5,0.24438574313303169
1677,laurie,Response,Anticipation,7,0.33855706165319477
1678,laurie,Response,Anticipation,9,0.4319923322486797
1679,laurie,Response,Anticipation,16,0.7486742041892034
1680,laurie,Response,Anticipation,21,0.9668853937774947
1681,laurie,Response,Anticipation,26,1.1784636894023537
1682,laurie,Response,Anticipation,31,1.3824268307646934
1683,laurie,Response,Arousal,1,0.13134480728615247
1684,laurie,Response,Arousal,3,0.3724716494743745
1685,laurie,Response,Arousal,5,0.6039409933849978
1686,laurie,Response,Arousal,7,0.8295175850275229
1687,laurie,Response,Arousal,9,1.0482328390805737
1688,laurie,Response,Arousal,16,1.746729703901524
1689,laurie,Response,Arousal,21,2.1760982067403436
1690,laurie,Response,Arousal,26,2.5530530460615486
1691,laurie,Response,Arousal,31,2.890630180298245
1692,laurie,Response,Disgust,1,0.019738602526954075
1693,laurie,Response,Disgust,3,0.058874776599803405
1694,laurie,Response,Disgust,5,0.09735217216116933
1695,laurie,Response,Disgust,7,0.13575645806042663
1696,laurie,Response,Disgust,9,0.17414025816108272
1697,laurie,Response,Disgust,16,0.30778847186914904
1698,laurie,Response,Disgust,21,0.40167869257370475
1699,laurie,Response,Disgust,26,0.4934035996916555
1700,laurie,Response,Disgust,31,0.5829319923942793
1701,laurie,Response,Dominance,1,0.18179942424168619
1702,laurie,Response,Dominance,3,0.5019738785267032
1703,laurie,Response,Dominance,5,0.8014101471921893
1704,laurie,Response,Dominance,7,1.0918098818605797
1705,laurie,Response,Dominance,9,1.3720435901078498
1706,laurie,Response,Dominance,16,2.2208178803158023
1707,laurie,Response,Dominance,21,2.703559622302562
1708,laurie,Response,Dominance,26,3.115918298827477
1709,laurie,Response,Dominance,31,3.480953921793972
1710,laurie,Response,Fear,1,0.030511526210911372
1711,laurie,Response,Fear,3,0.09069040727300798
1712,laurie,Response,Fear,5,0.14985517011345487
1713,laurie,Response,Fear,7,0.2085076077086861
1714,laurie,Response,Fear,9,0.26646495171000845
1715,laurie,Response,Fear,16,0.4657801644627064
1716,laurie,Response,Fear,21,0.6055820552505528
1717,laurie,Response,Fear,26,0.7433998400766816
1718,laurie,Response,Fear,31,0.8794616164505266
1719,laurie,Response,Joy,1,0.05202994062187015
1720,laurie,Response,Joy,3,0.15433486429108753
1721,laurie,Response,Joy,5,0.2555493222983441
1722,laurie,Response,Joy,7,0.3554726441213832
1723,laurie,Response,Joy,9,0.4540230119133492
1724,laurie,Response,Joy,16,0.7871479374284465
1725,laurie,Response,Joy,21,1.017267731129777
1726,laurie,Response,Joy,26,1.2408028306250571
1727,laurie,Response,Joy,31,1.4565423038926515
1728,laurie,Response,Sadness,1,0.035070077675161807
1729,laurie,Response,Sadness,3,0.10464790685267666
1730,laurie,Response,Sadness,5,0.17326046204741513
1731,laurie,Response,Sadness,7,0.24160864598365722
1732,laurie,Response,Sadness,9,0.30931494307469704
1733,laurie,Response,Sadness,16,0.5423170062981254
1734,laurie,Response,Sadness,21,0.7038692567567917
1735,laurie,Response,Sadness,26,0.8608715295437835
1736,laurie,Response,Sadness,31,1.0151508546134862
1737,laurie,Response,Surprise,1,0.03485592021861203
1738,laurie,Response,Surprise,3,0.10409074924959029
1739,laurie,Response,Surprise,5,0.17293603274425037
1740,laurie,Response,Surprise,7,0.24120853659801325
1741,laurie,Response,Surprise,9,0.3089011725795086
1742,laurie,Response,Surprise,16,0.5413261374253592
1743,laurie,Response,Surprise,21,0.7029623577105518
1744,laurie,Response,Surprise,26,0.86234692759717
1745,laurie,Response,Surprise,31,1.018863069033841
1746,laurie,Response,Trust,1,0.05222589744813066
1747,laurie,Response,Trust,3,0.15488870740851113
1748,laurie,Response,Trust,5,0.2559013240316352
1749,laurie,Response,Trust,7,0.35534462465494965
1750,laurie,Response,Trust,9,0.4539562342727598
1751,laurie,Response,Trust,16,0.7896170699049222
1752,laurie,Response,Trust,21,1.0200143982579577
1753,laurie,Response,Trust,26,1.2429428581157638
1754,laurie,Response,Trust,31,1.4601430071624732
1755,laurie,Response,Valence,1,0.21488434669042822
1756,laurie,Response,Valence,3,0.5785257053169524
1757,laurie,Response,Valence,5,0.9192571432045623
1758,laurie,Response,Valence,7,1.2492882262531033
1759,laurie,Response,Valence,9,1.5682082962809412
1760,laurie,Response,Valence,16,2.5066353284847227
1761,laurie,Response,Valence,21,3.0254948892918843
1762,laurie,Response,Valence,26,3.4684081183143842
1763,laurie,Response,Valence,31,3.860013771798833
1764,laurie,Stimulus,Anger,1,0.22412586991529215
1765,laurie,Stimulus,Anger,3,0.6712342014195607
1766,laurie,Stimulus,Anger,5,1.1177328557176653
1767,laurie,Stimulus,Anger,7,1.563023851286432
1768,laurie,Stimulus,Anger,9,2.006560752967926
1769,laurie,Stimulus,Anger,16,3.5350585631162437
1770,laurie,Stimulus,Anger,21,4.5866421581098695
1771,laurie,Stimulus,Anger,26,5.591205395561663
1772,laurie,Stimulus,Anger,31,6.539062748876889
1773,laurie,Stimulus,Anticipation,1,0.3867501042293635
1774,laurie,Stimulus,Anticipation,3,1.1592519171859061
1775,laurie,Stimulus,Anticipation,5,1.931499806609998
1776,laurie,Stimulus,Anticipation,7,2.702255786265027
1777,laurie,Stimulus,Anticipation,9,3.469557744793837
1778,laurie,Stimulus,Anticipation,16,6.08685464735307
1779,laurie,Stimulus,Anticipation,21,7.814974479220995
1780,laurie,Stimulus,Anticipation,26,9.355085929067794
1781,laurie,Stimulus,Anticipation,31,10.672932007452475
1782,laurie,Stimulus,Arousal,1,0.8196691820074186
1783,laurie,Stimulus,Arousal,3,2.4548872816116267
1784,laurie,Stimulus,Arousal,5,4.088459371166531
1785,laurie,Stimulus,Arousal,7,5.719516753447646
1786,laurie,Stimulus,Arousal,9,7.3446075879920985
1787,laurie,Stimulus,Arousal,16,12.405373923729494
1788,laurie,Stimulus,Arousal,21,14.279773426480084
1789,laurie,Stimulus,Arousal,26,14.940047528335782
1790,laurie,Stimulus,Arousal,31,15.1253693821137
1791,laurie,Stimulus,Disgust,1,0.178381845446492
1792,laurie,Stimulus,Disgust,3,0.5345094902656695
1793,laurie,Stimulus,Disgust,5,0.8901950813058983
1794,laurie,Stimulus,Disgust,7,1.2451284712631672
1795,laurie,Stimulus,Disgust,9,1.5993654873439436
1796,laurie,Stimulus,Disgust,16,2.8251627090632656
1797,laurie,Stimulus,Disgust,21,3.681152351511807
1798,laurie,Stimulus,Disgust,26,4.512559678473525
1799,laurie,Stimulus,Disgust,31,5.314881509504885
1800,laurie,Stimulus,Dominance,1,0.9553901376996674
1801,laurie,Stimulus,Dominance,3,2.8606470492266958
1802,laurie,Stimulus,Dominance,5,4.76000411921344
1803,laurie,Stimulus,Dominance,7,6.654254755868692
1804,laurie,Stimulus,Dominance,9,8.541012080709462
1805,laurie,Stimulus,Dominance,16,14.058926707639351
1806,laurie,Stimulus,Dominance,21,15.022128501279825
1807,laurie,Stimulus,Dominance,26,15.173308563646618
1808,laurie,Stimulus,Dominance,31,15.198034634591588
1809,laurie,Stimulus,Fear,1,0.2532173554313904
1810,laurie,Stimulus,Fear,3,0.7586646271563003
1811,laurie,Stimulus,Fear,5,1.2632219226556771
1812,laurie,Stimulus,Fear,7,1.76652238142097
1813,laurie,Stimulus,Fear,9,2.2674586745838625
1814,laurie,Stimulus,Fear,16,3.985390969827309
1815,laurie,Stimulus,Fear,21,5.163199193764217
1816,laurie,Stimulus,Fear,26,6.283484540642988
1817,laurie,Stimulus,Fear,31,7.330045810261031
1818,laurie,Stimulus,Joy,1,0.3952046739678592
1819,laurie,Stimulus,Joy,3,1.1836856435628682
1820,laurie,Stimulus,Joy,5,1.9715002654170581
1821,laurie,Stimulus,Joy,7,2.7579515851777536
1822,laurie,Stimulus,Joy,9,3.541345523123514
1823,laurie,Stimulus,Joy,16,6.198032884722128
1824,laurie,Stimulus,Joy,21,7.939694829946115
1825,laurie,Stimulus,Joy,26,9.48530000677461
1826,laurie,Stimulus,Joy,31,10.785570003703144
1827,laurie,Stimulus,Sadness,1,0.2839503254848598
1828,laurie,Stimulus,Sadness,3,0.8509213427704251
1829,laurie,Stimulus,Sadness,5,1.4171462756681077
1830,laurie,Stimulus,Sadness,7,1.9819621521562492
1831,laurie,Stimulus,Sadness,9,2.5448695215668256
1832,laurie,Stimulus,Sadness,16,4.473549853994742
1833,laurie,Stimulus,Sadness,21,5.78575357462598
1834,laurie,Stimulus,Sadness,26,7.015966385280758
1835,laurie,Stimulus,Sadness,31,8.149188790182164
1836,laurie,Stimulus,Surprise,1,0.2789581549583343
1837,laurie,Stimulus,Surprise,3,0.836762929160528
1838,laurie,Stimulus,Surprise,5,1.394351115863787
1839,laurie,Stimulus,Surprise,7,1.950961278458517
1840,laurie,Stimulus,Surprise,9,2.506339045933286
1841,laurie,Stimulus,Surprise,16,4.420724682732123
1842,laurie,Stimulus,Surprise,21,5.731438130174417
1843,laurie,Stimulus,Surprise,26,6.974361155612433
1844,laurie,Stimulus,Surprise,31,8.135270613088316
1845,laurie,Stimulus,Trust,1,0.40419934889421616
1846,laurie,Stimulus,Trust,3,1.211400118829514
1847,laurie,Stimulus,Trust,5,2.0178128258862085
1848,laurie,Stimulus,Trust,7,2.823225887871431
1849,laurie,Stimulus,Trust,9,3.6248076792056296
1850,laurie,Stimulus,Trust,16,6.341695260803625
1851,laurie,Stimulus,Trust,21,8.119571699892463
1852,laurie,Stimulus,Trust,26,9.691080647756602
1853,laurie,Stimulus,Trust,31,11.025946622530759
1854,laurie,Stimulus,Valence,1,0.9931206226362963
1855,laurie,Stimulus,Valence,3,2.964050201548464
1856,laurie,Stimulus,Valence,5,4.925561420182513
1857,laurie,Stimulus,Valence,7,6.881273700643541
1858,laurie,Stimulus,Valence,9,8.82970926941069
1859,laurie,Stimulus,Valence,16,14.439106257360788
1860,laurie,Stimulus,Valence,21,15.128395042342056
1861,laurie,Stimulus,Valence,26,15.19428344635827
1862,laurie,Stimulus,Valence,31,15.201289770088401
1863,meg,Other,Unknown,1,0.13392652263528926
1864,meg,Other,Unknown,3,0.38376403165434086
1865,meg,Other,Unknown,5,0.6240206570365346
1866,meg,Other,Unknown,7,0.8616356138039359
1867,meg,Other,Unknown,9,1.0943920168624885
1868,meg,Other,Unknown,16,1.8740111101920227
1869,meg,Other,Unknown,21,2.40641991238286
1870,meg,Other,Unknown,26,2.920175669543458
1871,meg,Other,Unknown,31,3.413024804771829
1872,meg,Response,Anger,1,0.023973474312099806
1873,meg,Response,Anger,3,0.07093327939611627
1874,meg,Response,Anger,5,0.11759271568405592
1875,meg,Response,Anger,7,0.1637392488069022
1876,meg,Response,Anger,9,0.2092837160408065
1877,meg,Response,Anger,16,0.3663910834635754
1878,meg,Response,Anger,21,0.47638579277823045
1879,meg,Response,Anger,26,0.5842730309332628
1880,meg,Response,Anger,31,0.6898073965310623
1881,meg,Response,Anticipation,1,0.048073362366556335
1882,meg,Response,Anticipation,3,0.14277386179989365
1883,meg,Response,Anticipation,5,0.2362240849731571
1884,meg,Response,Anticipation,7,0.32833529457793353
1885,meg,Response,Anticipation,9,0.41944609886339795
1886,meg,Response,Anticipation,16,0.7275204139589545
1887,meg,Response,Anticipation,21,0.9358274593700256
1888,meg,Response,Anticipation,26,1.1360416865543284
1889,meg,Response,Anticipation,31,1.326767618052963
1890,meg,Response,Arousal,1,0.1296655975151428
1891,meg,Response,Arousal,3,0.36889873646872373
1892,meg,Response,Arousal,5,0.5946827171049746
1893,meg,Response,Arousal,7,0.814094400238206
1894,meg,Response,Arousal,9,1.0271793944347487
1895,meg,Response,Arousal,16,1.700156099975931
1896,meg,Response,Arousal,21,2.114109248911803
1897,meg,Response,Arousal,26,2.478688084976164
1898,meg,Response,Arousal,31,2.797224490595778
1899,meg,Response,Disgust,1,0.018775167618717017
1900,meg,Response,Disgust,3,0.05608323989859733
1901,meg,Response,Disgust,5,0.09322651433133435
1902,meg,Response,Disgust,7,0.1302592248377961
1903,meg,Response,Disgust,9,0.16727288799035983
1904,meg,Response,Disgust,16,0.2939009669966651
1905,meg,Response,Disgust,21,0.3825777723206736
1906,meg,Response,Disgust,26,0.4695842565728027
1907,meg,Response,Disgust,31,0.5543809356053111
1908,meg,Response,Dominance,1,0.169521122171709
1909,meg,Response,Dominance,3,0.4718755731096339
1910,meg,Response,Dominance,5,0.7529136407000119
1911,meg,Response,Dominance,7,1.0239583805907502
1912,meg,Response,Dominance,9,1.285004307736146
1913,meg,Response,Dominance,16,2.079395244770828
1914,meg,Response,Dominance,21,2.5334995548416983
1915,meg,Response,Dominance,26,2.92191396508252
1916,meg,Response,Dominance,31,3.262309861422872
1917,meg,Response,Fear,1,0.03007027405948466
1918,meg,Response,Fear,3,0.08885207531216778
1919,meg,Response,Fear,5,0.14695257781014937
1920,meg,Response,Fear,7,0.20379022418091133
1921,meg,Response,Fear,9,0.259706675484397
1922,meg,Response,Fear,16,0.4493700331909395
1923,meg,Response,Fear,21,0.581184932153245
1924,meg,Response,Fear,26,0.7097330790567274
1925,meg,Response,Fear,31,0.8341530017369048
1926,meg,Response,Joy,1,0.04966472510064951
1927,meg,Response,Joy,3,0.1468893893530553
1928,meg,Response,Joy,5,0.24167681440629663
1929,meg,Response,Joy,7,0.33541819328762185
1930,meg,Response,Joy,9,0.4278437890159889
1931,meg,Response,Joy,16,0.7414298401108529
1932,meg,Response,Joy,21,0.9558797888826822
1933,meg,Response,Joy,26,1.1626396479828325
1934,meg,Response,Joy,31,1.3606143474289618
1935,meg,Response,Sadness,1,0.03592396767748238
1936,meg,Response,Sadness,3,0.10596332740335279
1937,meg,Response,Sadness,5,0.17494562727596036
1938,meg,Response,Sadness,7,0.2431499827795172
1939,meg,Response,Sadness,9,0.3107786214807022
1940,meg,Response,Sadness,16,0.5407138115262291
1941,meg,Response,Sadness,21,0.6978840417132695
1942,meg,Response,Sadness,26,0.8505804108680437
1943,meg,Response,Sadness,31,0.9992123732579506
1944,meg,Response,Surprise,1,0.03226375242608794
1945,meg,Response,Surprise,3,0.09616586481501656
1946,meg,Response,Surprise,5,0.1594783320669447
1947,meg,Response,Surprise,7,0.22221729302822982
1948,meg,Response,Surprise,9,0.28412179392827763
1949,meg,Response,Surprise,16,0.4968824930946334
1950,meg,Response,Surprise,21,0.6461796713401171
1951,meg,Response,Surprise,26,0.7923239541961835
1952,meg,Response,Surprise,31,0.9329438236141127
1953,meg,Response,Trust,1,0.048671524620389095
1954,meg,Response,Trust,3,0.1434209959987161
1955,meg,Response,Trust,5,0.23597155474277462
1956,meg,Response,Trust,7,0.3274060471545175
1957,meg,Response,Trust,9,0.4179343843034386
1958,meg,Response,Trust,16,0.7264728124884343
1959,meg,Response,Trust,21,0.9349656901933113
1960,meg,Response,Trust,26,1.1346000479917255
1961,meg,Response,Trust,31,1.3228617402449165
1962,meg,Response,Valence,1,0.20051569451878118
1963,meg,Response,Valence,3,0.5464586396705176
1964,meg,Response,Valence,5,0.8693229132753336
1965,meg,Response,Valence,7,1.1812139720751647
1966,meg,Response,Valence,9,1.4813131076451846
1967,meg,Response,Valence,16,2.377627467339957
1968,meg,Response,Valence,21,2.8785085688111707
1969,meg,Response,Valence,26,3.30396733266689
1970,meg,Response,Valence,31,3.6746609429528245
1971,meg,Stimulus,Anger,1,0.22437684340847236
1972,meg,Stimulus,Anger,3,0.6722793630459497
1973,meg,Stimulus,Anger,5,1.1195769610530122
1974,meg,Stimulus,Anger,7,1.5658196558160642
1975,meg,Stimulus,Anger,9,2.0104407231570187
1976,meg,Stimulus,Anger,16,3.540168425051083
1977,meg,Stimulus,Anger,21,4.590445871200162
1978,meg,Stimulus,Anger,26,5.594440658610556
1979,meg,Stimulus,Anger,31,6.5421305821747815
1980,meg,Stimulus,Anticipation,1,0.3874191813062003
1981,meg,Stimulus,Anticipation,3,1.161135390345915
1982,meg,Stimulus,Anticipation,5,1.9346897533387588
1983,meg,Stimulus,Anticipation,7,2.706798439770812
1984,meg,Stimulus,Anticipation,9,3.475174731717385
1985,meg,Stimulus,Anticipation,16,6.095842340776007
1986,meg,Stimulus,Anticipation,21,7.822694914940471
1987,meg,Stimulus,Anticipation,26,9.36254805197999
1988,meg,Stimulus,Anticipation,31,10.681677340700764
1989,meg,Stimulus,Arousal,1,0.8185630521146576
1990,meg,Stimulus,Arousal,3,2.4513410082764198
1991,meg,Stimulus,Arousal,5,4.082279936903655
1992,meg,Stimulus,Arousal,7,5.710747339371201
1993,meg,Stimulus,Arousal,9,7.333404426209845
1994,meg,Stimulus,Arousal,16,12.38818073269781
1995,meg,Stimulus,Arousal,21,14.252144594031243
1996,meg,Stimulus,Arousal,26,14.913344542183825
1997,meg,Stimulus,Arousal,31,15.106593059132425
1998,meg,Stimulus,Disgust,1,0.17769544360363393
1999,meg,Stimulus,Disgust,3,0.5324687751323751
2000,meg,Stimulus,Disgust,5,0.8867973229199276
2001,meg,Stimulus,Disgust,7,1.2403321083604273
2002,meg,Stimulus,Disgust,9,1.5932017609232718
2003,meg,Stimulus,Disgust,16,2.814579603363872
2004,meg,Stimulus,Disgust,21,3.6701361635815632
2005,meg,Stimulus,Disgust,26,4.501991985832782
2006,meg,Stimulus,Disgust,31,5.302868170114226
2007,meg,Stimulus,Dominance,1,0.9560249429392317
2008,meg,Stimulus,Dominance,3,2.8616034264255052
2009,meg,Stimulus,Dominance,5,4.760208776345021
2010,meg,Stimulus,Dominance,7,6.6534597654229675
2011,meg,Stimulus,Dominance,9,8.539935270568769
2012,meg,Stimulus,Dominance,16,14.048727593348014
2013,meg,Stimulus,Dominance,21,14.996835920734599
2014,meg,Stimulus,Dominance,26,15.159151648592598
2015,meg,Stimulus,Dominance,31,15.194866351813788
2016,meg,Stimulus,Fear,1,0.25190557843159295
2017,meg,Stimulus,Fear,3,0.7548994884241469
2018,meg,Stimulus,Fear,5,1.2568839689367797
2019,meg,Stimulus,Fear,7,1.7577668918648621
2020,meg,Stimulus,Fear,9,2.2563394620143855
2021,meg,Stimulus,Fear,16,3.966368974962852
2022,meg,Stimulus,Fear,21,5.140406622694996
2023,meg,Stimulus,Fear,26,6.257436870675861
2024,meg,Stimulus,Fear,31,7.299936182260603
2025,meg,Stimulus,Joy,1,0.3952990301694221
2026,meg,Stimulus,Joy,3,1.1840962826182417
2027,meg,Stimulus,Joy,5,1.9723435465349093
2028,meg,Stimulus,Joy,7,2.759093894409007
2029,meg,Stimulus,Joy,9,3.542300575337615
2030,meg,Stimulus,Joy,16,6.206374496469067
2031,meg,Stimulus,Joy,21,7.954858332444347
2032,meg,Stimulus,Joy,26,9.497838237151662
2033,meg,Stimulus,Joy,31,10.794799131965114
2034,meg,Stimulus,Sadness,1,0.2815729594293281
2035,meg,Stimulus,Sadness,3,0.8440049517414742
2036,meg,Stimulus,Sadness,5,1.4058864202809271
2037,meg,Stimulus,Sadness,7,1.9665434852247963
2038,meg,Stimulus,Sadness,9,2.5253212900543316
2039,meg,Stimulus,Sadness,16,4.4410907360510015
2040,meg,Stimulus,Sadness,21,5.743795043196891
2041,meg,Stimulus,Sadness,26,6.965772231721338
2042,meg,Stimulus,Sadness,31,8.09632362526614
2043,meg,Stimulus,Surprise,1,0.2781600374417856
2044,meg,Stimulus,Surprise,3,0.8343691993658133
2045,meg,Stimulus,Surprise,5,1.3903422466541964
2046,meg,Stimulus,Surprise,7,1.9452843763676735
2047,meg,Stimulus,Surprise,9,2.498874956161708
2048,meg,Stimulus,Surprise,16,4.407902102959208
2049,meg,Stimulus,Surprise,21,5.714961822965143
2050,meg,Stimulus,Surprise,26,6.952725405858624
2051,meg,Stimulus,Surprise,31,8.109570734240325
2052,meg,Stimulus,Trust,1,0.4044783844084003
2053,meg,Stimulus,Trust,3,1.2121222525317836
2054,meg,Stimulus,Trust,5,2.019100365940577
2055,meg,Stimulus,Trust,7,2.8248428180438014
2056,meg,Stimulus,Trust,9,3.6265417346026974
2057,meg,Stimulus,Trust,16,6.343773275284157
2058,meg,Stimulus,Trust,21,8.125042089255071
2059,meg,Stimulus,Trust,26,9.696591344887358
2060,meg,Stimulus,Trust,31,11.024434974984798
2061,meg,Stimulus,Valence,1,0.9933873042971527
2062,meg,Stimulus,Valence,3,2.963373952898452
2063,meg,Stimulus,Valence,5,4.921988487873205
2064,meg,Stimulus,Valence,7,6.874048910816347
2065,meg,Stimulus,Valence,9,8.818598716114847
2066,meg,Stimulus,Valence,16,14.412369042926189
2067,meg,Stimulus,Valence,21,15.102998707074876
2068,meg,Stimulus,Valence,26,15.183934638740975
2069,meg,Stimulus,Valence,31,15.199347128467288
2070,mr. bhaer,Other,Unknown,1,0.13392652263528926
2071,mr. bhaer,Other,Unknown,3,0.38376403165434086
2072,mr. bhaer,Other,Unknown,5,0.6240206570365346
2073,mr. bhaer,Other,Unknown,7,0.8616356138039359
2074,mr. bhaer,Other,Unknown,9,1.0943920168624885
2075,mr. bhaer,Other,Unknown,16,1.8740111101920227
2076,mr. bhaer,Other,Unknown,21,2.40641991238286
2077,mr. bhaer,Other,Unknown,26,2.920175669543458
2078,mr. bhaer,Other,Unknown,31,3.413024804771829
2079,mr. bhaer,Response,Anger,1,0.0018971517313962271
2080,mr. bhaer,Response,Anger,3,0.005441938465373082
2081,mr. bhaer,Response,Anger,5,0.008727610903122327
2082,mr. bhaer,Response,Anger,7,0.012003877376163766
2083,mr. bhaer,Response,Anger,9,0.015280393756248041
2084,mr. bhaer,Response,Anger,16,0.026750169293048708
2085,mr. bhaer,Response,Anger,21,0.03494474081557167
2086,mr. bhaer,Response,Anger,26,0.04314087482723139
2087,mr. bhaer,Response,Anger,31,0.05133857153079729
2088,mr. bhaer,Response,Anticipation,1,0.006239767447455571
2089,mr. bhaer,Response,Anticipation,3,0.01828828983337373
2090,mr. bhaer,Response,Anticipation,5,0.029729374237862125
2091,mr. bhaer,Response,Anticipation,7,0.04056240199350883
2092,mr. bhaer,Response,Anticipation,9,0.05108470988901652
2093,mr. bhaer,Response,Anticipation,16,0.08562840823767658
2094,mr. bhaer,Response,Anticipation,21,0.10940350352102776
2095,mr. bhaer,Response,Anticipation,26,0.13277467308132462
2096,mr. bhaer,Response,Anticipation,31,0.15482671382703064
2097,mr. bhaer,Response,Arousal,1,0.01755794438780689
2098,mr. bhaer,Response,Arousal,3,0.04915524116251963
2099,mr. bhaer,Response,Arousal,5,0.07890334888424938
2100,mr. bhaer,Response,Arousal,7,0.10675522351374588
2101,mr. bhaer,Response,Arousal,9,0.13223179437984062
2102,mr. bhaer,Response,Arousal,16,0.21311429285224942
2103,mr. bhaer,Response,Arousal,21,0.2650448852088534
2104,mr. bhaer,Response,Arousal,26,0.31471808092993475
2105,mr. bhaer,Response,Arousal,31,0.3599977830903523
2106,mr. bhaer,Response,Disgust,1,0.0015518313817185802
2107,mr. bhaer,Response,Disgust,3,0.004655667890131105
2108,mr. bhaer,Response,Disgust,5,0.007759736067017183
2109,mr. bhaer,Response,Disgust,7,0.010864035922574405
2110,mr. bhaer,Response,Disgust,9,0.01396856746698784
2111,mr. bhaer,Response,Disgust,16,0.024836252568947052
2112,mr. bhaer,Response,Disgust,21,0.032600622768310585
2113,mr. bhaer,Response,Disgust,26,0.04036644146648618
2114,mr. bhaer,Response,Disgust,31,0.047057365715984664
2115,mr. bhaer,Response,Dominance,1,0.02626378458729311
2116,mr. bhaer,Response,Dominance,3,0.07048007995428304
2117,mr. bhaer,Response,Dominance,5,0.11146299080660836
2118,mr. bhaer,Response,Dominance,7,0.1493772680280991
2119,mr. bhaer,Response,Dominance,9,0.1850007885153341
2120,mr. bhaer,Response,Dominance,16,0.29447679757847456
2121,mr. bhaer,Response,Dominance,21,0.36313947933244944
2122,mr. bhaer,Response,Dominance,26,0.42677844502722073
2123,mr. bhaer,Response,Dominance,31,0.48467998985386096
2124,mr. bhaer,Response,Fear,1,0.0022347766773137706
2125,mr. bhaer,Response,Fear,3,0.005978494058363548
2126,mr. bhaer,Response,Fear,5,0.009254528424230886
2127,mr. bhaer,Response,Fear,7,0.012530812683262723
2128,mr. bhaer,Response,Fear,9,0.01580734684853541
2129,mr. bhaer,Response,Fear,16,0.02727718462715825
2130,mr. bhaer,Response,Fear,21,0.035471800602063036
2131,mr. bhaer,Response,Fear,26,0.04366797906102466
2132,mr. bhaer,Response,Fear,31,0.05186572020678801
2133,mr. bhaer,Response,Joy,1,0.00738543769896967
2134,mr. bhaer,Response,Joy,3,0.021529553456843282
2135,mr. bhaer,Response,Joy,5,0.035294170601053734
2136,mr. bhaer,Response,Joy,7,0.04857835532564729
2137,mr. bhaer,Response,Joy,9,0.06175942475135209
2138,mr. bhaer,Response,Joy,16,0.10573491264903868
2139,mr. bhaer,Response,Joy,21,0.13642030604660013
2140,mr. bhaer,Response,Joy,26,0.16673548436866636
2141,mr. bhaer,Response,Joy,31,0.1965358492114999
2142,mr. bhaer,Response,Sadness,1,0.0038422775403404346
2143,mr. bhaer,Response,Sadness,3,0.011527008868924804
2144,mr. bhaer,Response,Sadness,5,0.019211974916716508
2145,mr. bhaer,Response,Sadness,7,0.02689717534964281
2146,mr. bhaer,Response,Sadness,9,0.03458260983308674
2147,mr. bhaer,Response,Sadness,16,0.06148346882912789
2148,mr. bhaer,Response,Sadness,21,0.08014608711535347
2149,mr. bhaer,Response,Sadness,26,0.09844107646922938
2150,mr. bhaer,Response,Sadness,31,0.11673785185176677
2151,mr. bhaer,Response,Surprise,1,0.004761132666796808
2152,mr. bhaer,Response,Surprise,3,0.01349063671814677
2153,mr. bhaer,Response,Surprise,5,0.021766061831535816
2154,mr. bhaer,Response,Surprise,7,0.02899408568195113
2155,mr. bhaer,Response,Surprise,9,0.03601079045520382
2156,mr. bhaer,Response,Surprise,16,0.06015733337261608
2157,mr. bhaer,Response,Surprise,21,0.07740390515913066
2158,mr. bhaer,Response,Surprise,26,0.09465252626406281
