,Subject,Category,Feature,k,$H(k)$
2060,mrs. ramsay,Stimulus,Trust,31,8.454577439994509
2061,mrs. ramsay,Stimulus,Valence,1,0.984606612968618
2062,mrs. ramsay,Stimulus,Valence,3,2.918547963309647
2063,mrs. ramsay,Stimulus,Valence,5,4.832906234000574
2064,mrs. ramsay,Stimulus,Valence,7,6.739948469907764
2065,mrs. ramsay,Stimulus,Valence,9,8.63042139618276
2066,mrs. ramsay,Stimulus,Valence,16,13.148855832443699
2067,mrs. ramsay,Stimulus,Valence,21,13.604378717413725
2068,mrs. ramsay,Stimulus,Valence,26,13.68952616354559
2069,mrs. ramsay,Stimulus,Valence,31,13.71060057033474
2070,nancy,Other,Unknown,1,0.2927212953214646
2071,nancy,Other,Unknown,3,0.8342696974824444
2072,nancy,Other,Unknown,5,1.3551561942209667
2073,nancy,Other,Unknown,7,1.8659222263953974
2074,nancy,Other,Unknown,9,2.3606513400239337
2075,nancy,Other,Unknown,16,3.916014390864183
2076,nancy,Other,Unknown,21,4.878866021787517
2077,nancy,Other,Unknown,26,5.727359416528573
2078,nancy,Other,Unknown,31,6.477828766079925
2079,nancy,Response,Anger,1,0.01177887534484614
2080,nancy,Response,Anger,3,0.03371715270233035
2081,nancy,Response,Anger,5,0.0546258435946195
2082,nancy,Response,Anger,7,0.07549311178309659
2083,nancy,Response,Anger,9,0.09636200508049576
2084,nancy,Response,Anger,16,0.1620151347641376
2085,nancy,Response,Anger,21,0.20649578492645085
2086,nancy,Response,Anger,26,0.24628351699838713
2087,nancy,Response,Anger,31,0.28519916519732486
2088,nancy,Response,Anticipation,1,0.01177887534484614
2089,nancy,Response,Anticipation,3,0.03462223366857673
2090,nancy,Response,Anticipation,5,0.05708858985059212
2091,nancy,Response,Anticipation,7,0.07915095388358012
2092,nancy,Response,Anticipation,9,0.10041149380012736
2093,nancy,Response,Anticipation,16,0.16642998129760184
2094,nancy,Response,Anticipation,21,0.20576426971722378
2095,nancy,Response,Anticipation,26,0.24217603167434856
2096,nancy,Response,Anticipation,31,0.27350139382472144
2097,nancy,Response,Arousal,1,0.05018017140133436
2098,nancy,Response,Arousal,3,0.1376246619020507
2099,nancy,Response,Arousal,5,0.2165471921997238
2100,nancy,Response,Arousal,7,0.28676994780733056
2101,nancy,Response,Arousal,9,0.34786588539949587
2102,nancy,Response,Arousal,16,0.504055047823276
2103,nancy,Response,Arousal,21,0.5862956559670913
2104,nancy,Response,Arousal,26,0.651241949245622
2105,nancy,Response,Arousal,31,0.7080333384603086
2106,nancy,Response,Disgust,1,0.008773322897424659
2107,nancy,Response,Disgust,3,0.025000340303519143
2108,nancy,Response,Disgust,5,0.040696434562028816
2109,nancy,Response,Disgust,7,0.05590050904654302
2110,nancy,Response,Disgust,9,0.07053092931852183
2111,nancy,Response,Disgust,16,0.11458191003732084
2112,nancy,Response,Disgust,21,0.14537141120600025
2113,nancy,Response,Disgust,26,0.17388637563951334
2114,nancy,Response,Disgust,31,0.2015997354924421
2115,nancy,Response,Dominance,1,0.06255924318951597
2116,nancy,Response,Dominance,3,0.1675680450340103
2117,nancy,Response,Dominance,5,0.2604363239964032
2118,nancy,Response,Dominance,7,0.3392278648596624
2119,nancy,Response,Dominance,9,0.4076002888099057
2120,nancy,Response,Dominance,16,0.571557716169319
2121,nancy,Response,Dominance,21,0.6531842001824009
2122,nancy,Response,Dominance,26,0.7195381281718961
2123,nancy,Response,Dominance,31,0.7780357035687392
2124,nancy,Response,Fear,1,0.015364991092453983
2125,nancy,Response,Fear,3,0.043823158895592594
2126,nancy,Response,Fear,5,0.0709892499241058
2127,nancy,Response,Fear,7,0.0963562257575807
2128,nancy,Response,Fear,9,0.11991147885548217
2129,nancy,Response,Fear,16,0.19118344473453325
2130,nancy,Response,Fear,21,0.23617098886272306
2131,nancy,Response,Fear,26,0.27842596567464395
2132,nancy,Response,Fear,31,0.31817326673974705
2133,nancy,Response,Joy,1,0.007997391697467519
2134,nancy,Response,Joy,3,0.023993376094319317
2135,nancy,Response,Joy,5,0.03860797399511821
2136,nancy,Response,Joy,7,0.05273242110986042
2137,nancy,Response,Joy,9,0.0667664044505479
2138,nancy,Response,Joy,16,0.11482106961251781
2139,nancy,Response,Joy,21,0.14626760952136872
2140,nancy,Response,Joy,26,0.17706981300028993
2141,nancy,Response,Joy,31,0.20566256004759165
2142,nancy,Response,Sadness,1,0.01029401471882352
2143,nancy,Response,Sadness,3,0.028954636912902693
2144,nancy,Response,Sadness,5,0.04757391703158372
2145,nancy,Response,Sadness,7,0.06576682440480235
2146,nancy,Response,Sadness,9,0.082471315879463
2147,nancy,Response,Sadness,16,0.13433119513295927
2148,nancy,Response,Sadness,21,0.16548049186813477
2149,nancy,Response,Sadness,26,0.19337088933036534
2150,nancy,Response,Sadness,31,0.22031901040324894
2151,nancy,Response,Surprise,1,0.01177887534484614
2152,nancy,Response,Surprise,3,0.03462223366857673
2153,nancy,Response,Surprise,5,0.057457931537512365
2154,nancy,Response,Surprise,7,0.07992501407816804
2155,nancy,Response,Surprise,9,0.10160138062856693
2156,nancy,Response,Surprise,16,0.16887466330454495
2157,nancy,Response,Surprise,21,0.21213679406804872
2158,nancy,Response,Surprise,26,0.25442063793605146
2159,nancy,Response,Surprise,31,0.29651917329272354
2160,nancy,Response,Trust,1,0.007997391697467519
2161,nancy,Response,Trust,3,0.022596720682076375
2162,nancy,Response,Trust,5,0.03662659407616539
2163,nancy,Response,Trust,7,0.05064071661592934
2164,nancy,Response,Trust,9,0.0646569892350467
2165,nancy,Response,Trust,16,0.11373085402066366
2166,nancy,Response,Trust,21,0.14879969393326828
2167,nancy,Response,Trust,26,0.1838819067119891
2168,nancy,Response,Trust,31,0.215066232349274
2169,nancy,Response,Valence,1,0.07586000637498853
2170,nancy,Response,Valence,3,0.1945066474927053
2171,nancy,Response,Valence,5,0.29347229068368896
2172,nancy,Response,Valence,7,0.37606076550237094
2173,nancy,Response,Valence,9,0.44412865473328916
2174,nancy,Response,Valence,16,0.5913203865096792
2175,nancy,Response,Valence,21,0.6619101341559539
2176,nancy,Response,Valence,26,0.7239464505231334
2177,nancy,Response,Valence,31,0.7821876772677694
2178,nancy,Stimulus,Anger,1,0.2504406475490167
2179,nancy,Stimulus,Anger,3,0.7502645420460567
2180,nancy,Stimulus,Anger,5,1.2487206176774368
2181,nancy,Stimulus,Anger,7,1.7455176925135454
2182,nancy,Stimulus,Anger,9,2.2383833469508914
2183,nancy,Stimulus,Anger,16,3.9208655263630097
2184,nancy,Stimulus,Anger,21,5.061738785414713
2185,nancy,Stimulus,Anger,26,6.136830644819981
2186,nancy,Stimulus,Anger,31,7.137467976013536
2187,nancy,Stimulus,Anticipation,1,0.3607258986773918
2188,nancy,Stimulus,Anticipation,3,1.0812946203822023
2189,nancy,Stimulus,Anticipation,5,1.8007440957648502
2190,nancy,Stimulus,Anticipation,7,2.5174468762132105
2191,nancy,Stimulus,Anticipation,9,3.228843917815703
2192,nancy,Stimulus,Anticipation,16,5.608079565461964
2193,nancy,Stimulus,Anticipation,21,7.130951396767025
2194,nancy,Stimulus,Anticipation,26,8.463379270911146
2195,nancy,Stimulus,Anticipation,31,9.592077419772023
2196,nancy,Stimulus,Arousal,1,0.7689812389954598
2197,nancy,Stimulus,Arousal,3,2.3009465773313407
2198,nancy,Stimulus,Arousal,5,3.828234799780016
2199,nancy,Stimulus,Arousal,7,5.351500851388574
2200,nancy,Stimulus,Arousal,9,6.858082009815858
2201,nancy,Stimulus,Arousal,16,11.193744157229945
2202,nancy,Stimulus,Arousal,21,12.7323881856643
2203,nancy,Stimulus,Arousal,26,13.375275474492367
2204,nancy,Stimulus,Arousal,31,13.600890900073002
2205,nancy,Stimulus,Disgust,1,0.1914552407794787
2206,nancy,Stimulus,Disgust,3,0.5738661636091417
2207,nancy,Stimulus,Disgust,5,0.9553088923367611
2208,nancy,Stimulus,Disgust,7,1.3345276554894308
2209,nancy,Stimulus,Disgust,9,1.7108722844853508
2210,nancy,Stimulus,Disgust,16,2.9967487396196915
2211,nancy,Stimulus,Disgust,21,3.8875435120968582
2212,nancy,Stimulus,Disgust,26,4.749734280044023
2213,nancy,Stimulus,Disgust,31,5.580276088801683
2214,nancy,Stimulus,Dominance,1,0.9469305093795775
2215,nancy,Stimulus,Dominance,3,2.825246419264825
2216,nancy,Stimulus,Dominance,5,4.694241519376836
2217,nancy,Stimulus,Dominance,7,6.55683894852038
2218,nancy,Stimulus,Dominance,9,8.403652243588791
2219,nancy,Stimulus,Dominance,16,12.961263724767992
2220,nancy,Stimulus,Dominance,21,13.56745965541337
2221,nancy,Stimulus,Dominance,26,13.670674501751316
2222,nancy,Stimulus,Dominance,31,13.699758947894146
2223,nancy,Stimulus,Fear,1,0.27083367350091747
2224,nancy,Stimulus,Fear,3,0.8112424913152717
2225,nancy,Stimulus,Fear,5,1.3486958746909938
2226,nancy,Stimulus,Fear,7,1.8826308677130594
2227,nancy,Stimulus,Fear,9,2.412634940908308
2228,nancy,Stimulus,Fear,16,4.205228770540997
2229,nancy,Stimulus,Fear,21,5.4069424689885315
2230,nancy,Stimulus,Fear,26,6.534331174071359
2231,nancy,Stimulus,Fear,31,7.566119489969768
2232,nancy,Stimulus,Joy,1,0.27822010793178037
2233,nancy,Stimulus,Joy,3,0.8336547622454417
2234,nancy,Stimulus,Joy,5,1.3873740299001758
2235,nancy,Stimulus,Joy,7,1.9388499973787678
2236,nancy,Stimulus,Joy,9,2.4872409819862185
2237,nancy,Stimulus,Joy,16,4.34506604471281
2238,nancy,Stimulus,Joy,21,5.566054321881176
2239,nancy,Stimulus,Joy,26,6.682859837336383
2240,nancy,Stimulus,Joy,31,7.69123001004578
2241,nancy,Stimulus,Sadness,1,0.2698633112768688
2242,nancy,Stimulus,Sadness,3,0.8080841705267873
2243,nancy,Stimulus,Sadness,5,1.3445829582820572
2244,nancy,Stimulus,Sadness,7,1.8785301581998621
2245,nancy,Stimulus,Sadness,9,2.4086921847480367
2246,nancy,Stimulus,Sadness,16,4.20528058112834
2247,nancy,Stimulus,Sadness,21,5.410785705167736
2248,nancy,Stimulus,Sadness,26,6.540223179306103
2249,nancy,Stimulus,Sadness,31,7.577902577185214
2250,nancy,Stimulus,Surprise,1,0.2105302451256364
2251,nancy,Stimulus,Surprise,3,0.6310725433425084
2252,nancy,Stimulus,Surprise,5,1.0509867647511002
2253,nancy,Stimulus,Surprise,7,1.4682884335532118
2254,nancy,Stimulus,Surprise,9,1.8831207366407643
2255,nancy,Stimulus,Surprise,16,3.310897708969492
2256,nancy,Stimulus,Surprise,21,4.291098595604568
2257,nancy,Stimulus,Surprise,26,5.234575214637046
2258,nancy,Stimulus,Surprise,31,6.132083135494627
2259,nancy,Stimulus,Trust,1,0.3123301204109602
2260,nancy,Stimulus,Trust,3,0.9367425668123074
2261,nancy,Stimulus,Trust,5,1.5604988989601603
2262,nancy,Stimulus,Trust,7,2.1822080316069026
2263,nancy,Stimulus,Trust,9,2.8011853523119545
2264,nancy,Stimulus,Trust,16,4.903498657787409
2265,nancy,Stimulus,Trust,21,6.3052972526844435
2266,nancy,Stimulus,Trust,26,7.581748971028659
2267,nancy,Stimulus,Trust,31,8.719353947724574
2268,nancy,Stimulus,Valence,1,0.992112026606039
2269,nancy,Stimulus,Valence,3,2.944545219808568
2270,nancy,Stimulus,Valence,5,4.8822212995800305
2271,nancy,Stimulus,Valence,7,6.813695671388432
2272,nancy,Stimulus,Valence,9,8.729992609429349
2273,nancy,Stimulus,Valence,16,13.269614294630241
2274,nancy,Stimulus,Valence,21,13.652554877854964
2275,nancy,Stimulus,Valence,26,13.703474505215196
2276,nancy,Stimulus,Valence,31,13.713590668545528
