,Subject,Category,Feature,k,$H(k)$
1052,joe,Response,Anger,31,0.03454436473065685
1053,joe,Response,Anticipation,1,0.0030694172926376898
1054,joe,Response,Anticipation,3,0.008903074252919582
1055,joe,Response,Anticipation,5,0.01441311524066786
1056,joe,Response,Anticipation,7,0.019913027539586788
1057,joe,Response,Anticipation,9,0.025074555563797774
1058,joe,Response,Anticipation,16,0.04233446471680898
1059,joe,Response,Anticipation,21,0.053422717805310424
1060,joe,Response,Anticipation,26,0.0641840526726831
1061,joe,Response,Anticipation,31,0.07483886288839652
1062,joe,Response,Arousal,1,0.009837630999535139
1063,joe,Response,Arousal,3,0.026940172544499156
1064,joe,Response,Arousal,5,0.043323695883086655
1065,joe,Response,Arousal,7,0.0586385439218598
1066,joe,Response,Arousal,9,0.0727801351698982
1067,joe,Response,Arousal,16,0.11418838641583767
1068,joe,Response,Arousal,21,0.13932765633390154
1069,joe,Response,Arousal,26,0.16169424345213285
1070,joe,Response,Arousal,31,0.18241838557845488
1071,joe,Response,Disgust,1,0.0017822804205615795
1072,joe,Response,Disgust,3,0.005346973364993126
1073,joe,Response,Disgust,5,0.008911842436563816
1074,joe,Response,Disgust,7,0.012476887622527872
1075,joe,Response,Disgust,9,0.016042108910117647
1076,joe,Response,Disgust,16,0.02756157302062281
1077,joe,Response,Disgust,21,0.03452061610090325
1078,joe,Response,Disgust,26,0.0414687546632818
1079,joe,Response,Disgust,31,0.04807244916753047
1080,joe,Response,Dominance,1,0.014114272294750173
1081,joe,Response,Dominance,3,0.03814412106436617
1082,joe,Response,Dominance,5,0.06054932002949575
1083,joe,Response,Dominance,7,0.08002424412900555
1084,joe,Response,Dominance,9,0.09724325287456383
1085,joe,Response,Dominance,16,0.14805439798566994
1086,joe,Response,Dominance,21,0.17806903659969975
1087,joe,Response,Dominance,26,0.2052392031625666
1088,joe,Response,Dominance,31,0.2304982541615942
1089,joe,Response,Fear,1,0.0017822804205615795
1090,joe,Response,Fear,3,0.005346973364993126
1091,joe,Response,Fear,5,0.008911842436563816
1092,joe,Response,Fear,7,0.012476887622527872
1093,joe,Response,Fear,9,0.016042108910117647
1094,joe,Response,Fear,16,0.027573540559521336
1095,joe,Response,Fear,21,0.03554067918147539
1096,joe,Response,Fear,26,0.04348498214416023
1097,joe,Response,Fear,31,0.05142439890540276
1098,joe,Response,Joy,1,0.0012363721297824874
1099,joe,Response,Joy,3,0.0037092250997036278
1100,joe,Response,Joy,5,0.006182223021272365
1101,joe,Response,Joy,7,0.008655365899892064
1102,joe,Response,Joy,9,0.01112865374096156
1103,joe,Response,Joy,16,0.01978630284184658
1104,joe,Response,Joy,21,0.02597142530063278
1105,joe,Response,Joy,26,0.032157454010173586
1106,joe,Response,Joy,31,0.03834438905423892
1107,joe,Response,Sadness,1,0.0012363721297824874
1108,joe,Response,Sadness,3,0.0037092250997036278
1109,joe,Response,Sadness,5,0.006182223021272365
1110,joe,Response,Sadness,7,0.008655365899892064
1111,joe,Response,Sadness,9,0.010912014177311587
1112,joe,Response,Sadness,16,0.018053090834211794
1113,joe,Response,Sadness,21,0.023104350082887436
1114,joe,Response,Sadness,26,0.028156420052689486
1115,joe,Response,Sadness,31,0.033209300894505384
1116,joe,Response,Surprise,1,0.0006593717536822922
1117,joe,Response,Surprise,3,0.0019781820481575567
1118,joe,Response,Surprise,5,0.0032970813990987123
1119,joe,Response,Surprise,7,0.004616069814888448
1120,joe,Response,Surprise,9,0.005935147303910614
1121,joe,Response,Surprise,16,0.010552620088244482
1122,joe,Response,Surprise,21,0.013851483245483891
1123,joe,Response,Surprise,26,0.017150903477328894
1124,joe,Response,Surprise,31,0.020450880914869095
1125,joe,Response,Trust,1,0.0030694172926376898
1126,joe,Response,Trust,3,0.009057209691468702
1127,joe,Response,Trust,5,0.014891046209257134
1128,joe,Response,Trust,7,0.02040789779789456
1129,joe,Response,Trust,9,0.025911728020854237
1130,joe,Response,Trust,16,0.04482706494007265
1131,joe,Response,Trust,21,0.057088085513845956
1132,joe,Response,Trust,26,0.06873938671012188
1133,joe,Response,Trust,31,0.07942209963479772
1134,joe,Response,Valence,1,0.02760884408139394
1135,joe,Response,Valence,3,0.07249438431655825
1136,joe,Response,Valence,5,0.11160285617180186
1137,joe,Response,Valence,7,0.1471088435040751
1138,joe,Response,Valence,9,0.17901472403788182
1139,joe,Response,Valence,16,0.26574237632976416
1140,joe,Response,Valence,21,0.3148261654502403
1141,joe,Response,Valence,26,0.3590866732225451
1142,joe,Response,Valence,31,0.40067744726282417
1143,joe,Stimulus,Anger,1,0.42631369263256275
1144,joe,Stimulus,Anger,3,1.276266766897154
1145,joe,Stimulus,Anger,5,2.124188438529314
1146,joe,Stimulus,Anger,7,2.9700612457976736
1147,joe,Stimulus,Anger,9,3.8120135812831846
1148,joe,Stimulus,Anger,16,6.652355118858005
1149,joe,Stimulus,Anger,21,8.466103555231431
1150,joe,Stimulus,Anger,26,10.037219552930603
1151,joe,Stimulus,Anger,31,11.339205573319171
1152,joe,Stimulus,Anticipation,1,0.583500584471799
1153,joe,Stimulus,Anticipation,3,1.7494121361089217
1154,joe,Stimulus,Anticipation,5,2.9145019690441663
1155,joe,Stimulus,Anticipation,7,4.0776148520503614
1156,joe,Stimulus,Anticipation,9,5.235921766539319
1157,joe,Stimulus,Anticipation,16,9.083819715639597
1158,joe,Stimulus,Anticipation,21,11.3273319694406
1159,joe,Stimulus,Anticipation,26,12.977021918276444
1160,joe,Stimulus,Anticipation,31,14.074952586600062
1161,joe,Stimulus,Arousal,1,0.9954613287246421
1162,joe,Stimulus,Arousal,3,2.9831090804080995
1163,joe,Stimulus,Arousal,5,4.967452016346067
1164,joe,Stimulus,Arousal,7,6.94995776625155
1165,joe,Stimulus,Arousal,9,8.92759224943996
1166,joe,Stimulus,Arousal,16,14.821972055661302
1167,joe,Stimulus,Arousal,21,15.532904425517104
1168,joe,Stimulus,Arousal,26,15.56551994392161
1169,joe,Stimulus,Arousal,31,15.56660748431471
1170,joe,Stimulus,Disgust,1,0.3655900499700026
1171,joe,Stimulus,Disgust,3,1.0945670936421545
1172,joe,Stimulus,Disgust,5,1.8215474356104842
1173,joe,Stimulus,Disgust,7,2.5467594423670903
1174,joe,Stimulus,Disgust,9,3.267935671038967
1175,joe,Stimulus,Disgust,16,5.713528711082287
1176,joe,Stimulus,Disgust,21,7.323747680920767
1177,joe,Stimulus,Disgust,26,8.775347959058877
1178,joe,Stimulus,Disgust,31,10.05010976568125
1179,joe,Stimulus,Dominance,1,0.8933345545610594
1180,joe,Stimulus,Dominance,3,2.6782755135318306
1181,joe,Stimulus,Dominance,5,4.460293673919855
1182,joe,Stimulus,Dominance,7,6.239993710243813
1183,joe,Stimulus,Dominance,9,8.012457447425488
1184,joe,Stimulus,Dominance,16,13.491738972743487
1185,joe,Stimulus,Dominance,21,15.082382345412602
1186,joe,Stimulus,Dominance,26,15.452678546073944
1187,joe,Stimulus,Dominance,31,15.5326831616842
1188,joe,Stimulus,Fear,1,0.4817757534002337
1189,joe,Stimulus,Fear,3,1.4424396759695928
1190,joe,Stimulus,Fear,5,2.400214944259209
1191,joe,Stimulus,Fear,7,3.3563758295210206
1192,joe,Stimulus,Fear,9,4.30789791052372
1193,joe,Stimulus,Fear,16,7.4848752392680895
1194,joe,Stimulus,Fear,21,9.461305910407253
1195,joe,Stimulus,Fear,26,11.092152431783616
1196,joe,Stimulus,Fear,31,12.377138002513094
1197,joe,Stimulus,Joy,1,0.5450511910273225
1198,joe,Stimulus,Joy,3,1.6322458044458374
1199,joe,Stimulus,Joy,5,2.716514914406247
1200,joe,Stimulus,Joy,7,3.798277290556832
1201,joe,Stimulus,Joy,9,4.87458765791311
1202,joe,Stimulus,Joy,16,8.437711255818956
1203,joe,Stimulus,Joy,21,10.540504506794928
1204,joe,Stimulus,Joy,26,12.159733290978846
1205,joe,Stimulus,Joy,31,13.33338026377686
1206,joe,Stimulus,Sadness,1,0.4755410750750807
1207,joe,Stimulus,Sadness,3,1.4252835055604414
1208,joe,Stimulus,Sadness,5,2.3722758957781505
1209,joe,Stimulus,Sadness,7,3.317685614217185
1210,joe,Stimulus,Sadness,9,4.258315295678784
1211,joe,Stimulus,Sadness,16,7.411016175043917
1212,joe,Stimulus,Sadness,21,9.390120389747699
1213,joe,Stimulus,Sadness,26,11.046009107391937
1214,joe,Stimulus,Sadness,31,12.341132054113842
1215,joe,Stimulus,Surprise,1,0.3908345690072942
1216,joe,Stimulus,Surprise,3,1.171790019515733
1217,joe,Stimulus,Surprise,5,1.9520420568161259
1218,joe,Stimulus,Surprise,7,2.7309876325059737
1219,joe,Stimulus,Surprise,9,3.5071349675600834
1220,joe,Stimulus,Surprise,16,6.157858874290181
1221,joe,Stimulus,Surprise,21,7.91589851050563
1222,joe,Stimulus,Surprise,26,9.497374745997206
1223,joe,Stimulus,Surprise,31,10.85696544574479
1224,joe,Stimulus,Trust,1,0.6403872375610011
1225,joe,Stimulus,Trust,3,1.9181184208597266
1226,joe,Stimulus,Trust,5,3.1934240188899357
1227,joe,Stimulus,Trust,7,4.46593948468146
1228,joe,Stimulus,Trust,9,5.733647401806149
1229,joe,Stimulus,Trust,16,9.86698053606663
1230,joe,Stimulus,Trust,21,12.106620788129495
1231,joe,Stimulus,Trust,26,13.588267410964528
1232,joe,Stimulus,Trust,31,14.475986729529303
1233,joe,Stimulus,Valence,1,0.48820193993236605
1234,joe,Stimulus,Valence,3,1.4627502852857264
1235,joe,Stimulus,Valence,5,2.435264465307684
1236,joe,Stimulus,Valence,7,3.405815263684342
1237,joe,Stimulus,Valence,9,4.371673825227718
1238,joe,Stimulus,Valence,16,7.60786848016538
1239,joe,Stimulus,Valence,21,9.62390749412971
1240,joe,Stimulus,Valence,26,11.296810969168543
1241,joe,Stimulus,Valence,31,12.611593626701719
1242,mr bloom,Other,Unknown,1,0.1403708826095871
1243,mr bloom,Other,Unknown,3,0.4006526861862275
1244,mr bloom,Other,Unknown,5,0.6518743822843215
1245,mr bloom,Other,Unknown,7,0.8994301416394272
1246,mr bloom,Other,Unknown,9,1.143186522296681
1247,mr bloom,Other,Unknown,16,1.965605075332686
1248,mr bloom,Other,Unknown,21,2.5235283901101497
1249,mr bloom,Other,Unknown,26,3.055057141028689
1250,mr bloom,Other,Unknown,31,3.559902172014823
1251,mr bloom,Response,Anger,1,0.004523760095642941
1252,mr bloom,Response,Anger,3,0.013192836222155207
1253,mr bloom,Response,Anger,5,0.021453929563700243
1254,mr bloom,Response,Anger,7,0.02969715199641477
1255,mr bloom,Response,Anger,9,0.03793802507438933
1256,mr bloom,Response,Anger,16,0.06678209528505043
1257,mr bloom,Response,Anger,21,0.08738596298490478
1258,mr bloom,Response,Anger,26,0.10799062521049492
1259,mr bloom,Response,Anger,31,0.12859607681192423
1260,mr bloom,Response,Anticipation,1,0.004523760095642941
1261,mr bloom,Response,Anticipation,3,0.013571246133766415
1262,mr bloom,Response,Anticipation,5,0.0224944251095515
1263,mr bloom,Response,Anticipation,7,0.03129334545643272
1264,mr bloom,Response,Anticipation,9,0.040090425748683864
1265,mr bloom,Response,Anticipation,16,0.06957109726911084
1266,mr bloom,Response,Anticipation,21,0.08978984146950435
1267,mr bloom,Response,Anticipation,26,0.1094764208501397
1268,mr bloom,Response,Anticipation,31,0.12888038738971447
1269,mr bloom,Response,Arousal,1,0.024425710456250915
1270,mr bloom,Response,Arousal,3,0.07195601111469647
1271,mr bloom,Response,Arousal,5,0.11801330385774764
1272,mr bloom,Response,Arousal,7,0.16346638611426473
1273,mr bloom,Response,Arousal,9,0.20799802022677033
1274,mr bloom,Response,Arousal,16,0.3559238812788652
1275,mr bloom,Response,Arousal,21,0.4565240506114674
1276,mr bloom,Response,Arousal,26,0.5522511154055285
1277,mr bloom,Response,Arousal,31,0.6420859281899889
1278,mr bloom,Response,Disgust,1,0.0009529196612025549
1279,mr bloom,Response,Disgust,3,0.0028588491919536193
1280,mr bloom,Response,Disgust,5,0.004764899007591274
1281,mr bloom,Response,Disgust,7,0.00667106911662511
1282,mr bloom,Response,Disgust,9,0.0085773595275637
1283,mr bloom,Response,Disgust,16,0.015250323466178732
1284,mr bloom,Response,Disgust,21,0.020017628809600736
1285,mr bloom,Response,Disgust,26,0.024785686412060734
1286,mr bloom,Response,Disgust,31,0.029554496406410367
1287,mr bloom,Response,Dominance,1,0.03626509756054079
1288,mr bloom,Response,Dominance,3,0.10312136227832
1289,mr bloom,Response,Dominance,5,0.16669840218964593
1290,mr bloom,Response,Dominance,7,0.22842861952163326
1291,mr bloom,Response,Dominance,9,0.287617545048912
1292,mr bloom,Response,Dominance,16,0.47670845054021427
1293,mr bloom,Response,Dominance,21,0.6009838834679636
1294,mr bloom,Response,Dominance,26,0.7178516838129011
1295,mr bloom,Response,Dominance,31,0.8265290049149887
1296,mr bloom,Response,Fear,1,0.006140562349494188
1297,mr bloom,Response,Fear,3,0.018318052211324695
1298,mr bloom,Response,Fear,5,0.03028475461839178
1299,mr bloom,Response,Fear,7,0.04203282658284388
1300,mr bloom,Response,Fear,9,0.053665213571897394
1301,mr bloom,Response,Fear,16,0.09172647555095224
1302,mr bloom,Response,Fear,21,0.11865602294836103
1303,mr bloom,Response,Fear,26,0.14472031233516267
1304,mr bloom,Response,Fear,31,0.1702379489509136
1305,mr bloom,Response,Joy,1,0.004993173348142753
1306,mr bloom,Response,Joy,3,0.014861930022183795
1307,mr bloom,Response,Joy,5,0.024611463136428726
1308,mr bloom,Response,Joy,7,0.03435926509883532
1309,mr bloom,Response,Joy,9,0.04410698658482978
1310,mr bloom,Response,Joy,16,0.07822336783582179
1311,mr bloom,Response,Joy,21,0.10247097376195183
1312,mr bloom,Response,Joy,26,0.1257181563289725
1313,mr bloom,Response,Joy,31,0.14857138721481603
1314,mr bloom,Response,Sadness,1,0.0035629675768339363
1315,mr bloom,Response,Sadness,3,0.01068898493984648
1316,mr bloom,Response,Sadness,5,0.017815111695930308
1317,mr bloom,Response,Sadness,7,0.024941347581501225
1318,mr bloom,Response,Sadness,9,0.032067692332611614
1319,mr bloom,Response,Sadness,16,0.05701075245831835
1320,mr bloom,Response,Sadness,21,0.07482803218853443
1321,mr bloom,Response,Sadness,26,0.09264598071566177
1322,mr bloom,Response,Sadness,31,0.11046459386535752
1323,mr bloom,Response,Surprise,1,0.004047337989267544
1324,mr bloom,Response,Surprise,3,0.012142045837896256
1325,mr bloom,Response,Surprise,5,0.020236795839921863
1326,mr bloom,Response,Surprise,7,0.028331587586734208
1327,mr bloom,Response,Surprise,9,0.036426420669109144
1328,mr bloom,Response,Surprise,16,0.06475865605235238
1329,mr bloom,Response,Surprise,21,0.08486443027015916
1330,mr bloom,Response,Surprise,26,0.10389910374068746
1331,mr bloom,Response,Surprise,31,0.12279857850718366
1332,mr bloom,Response,Trust,1,0.008130978497508108
1333,mr bloom,Response,Trust,3,0.02413714234195488
1334,mr bloom,Response,Trust,5,0.0400504980892091
1335,mr bloom,Response,Trust,7,0.05596166215978612
1336,mr bloom,Response,Trust,9,0.07187162157721518
1337,mr bloom,Response,Trust,16,0.1267290897077428
1338,mr bloom,Response,Trust,21,0.16528397057289443
1339,mr bloom,Response,Trust,26,0.20313472025798793
1340,mr bloom,Response,Trust,31,0.24031676086766202
1341,mr bloom,Response,Valence,1,0.055275239042727936
1342,mr bloom,Response,Valence,3,0.15008815820526916
1343,mr bloom,Response,Valence,5,0.23933775041765218
1344,mr bloom,Response,Valence,7,0.32500343884456745
1345,mr bloom,Response,Valence,9,0.4052392296660143
1346,mr bloom,Response,Valence,16,0.6511311000147285
1347,mr bloom,Response,Valence,21,0.8002941399595456
1348,mr bloom,Response,Valence,26,0.9312067495106989
1349,mr bloom,Response,Valence,31,1.0465330680114362
1350,mr bloom,Stimulus,Anger,1,0.42631369263256275
1351,mr bloom,Stimulus,Anger,3,1.276266766897154
1352,mr bloom,Stimulus,Anger,5,2.124188438529314
1353,mr bloom,Stimulus,Anger,7,2.9700612457976736
1354,mr bloom,Stimulus,Anger,9,3.8120135812831846
1355,mr bloom,Stimulus,Anger,16,6.652355118858005
1356,mr bloom,Stimulus,Anger,21,8.466103555231431
1357,mr bloom,Stimulus,Anger,26,10.037219552930603
1358,mr bloom,Stimulus,Anger,31,11.339205573319171
1359,mr bloom,Stimulus,Anticipation,1,0.583500584471799
1360,mr bloom,Stimulus,Anticipation,3,1.7494121361089217
1361,mr bloom,Stimulus,Anticipation,5,2.9145019690441663
1362,mr bloom,Stimulus,Anticipation,7,4.0776148520503614
1363,mr bloom,Stimulus,Anticipation,9,5.235921766539319
1364,mr bloom,Stimulus,Anticipation,16,9.083819715639597
1365,mr bloom,Stimulus,Anticipation,21,11.3273319694406
1366,mr bloom,Stimulus,Anticipation,26,12.977021918276444
1367,mr bloom,Stimulus,Anticipation,31,14.074952586600062
1368,mr bloom,Stimulus,Arousal,1,0.9954566070312487
1369,mr bloom,Stimulus,Arousal,3,2.9831043856023984
1370,mr bloom,Stimulus,Arousal,5,4.967442414546855
1371,mr bloom,Stimulus,Arousal,7,6.949951659765493
1372,mr bloom,Stimulus,Arousal,9,8.927577743602162
1373,mr bloom,Stimulus,Arousal,16,14.821930858470951
1374,mr bloom,Stimulus,Arousal,21,15.532904425517104
1375,mr bloom,Stimulus,Arousal,26,15.56551994392161
1376,mr bloom,Stimulus,Arousal,31,15.56660748431471
1377,mr bloom,Stimulus,Disgust,1,0.3655900499700026
1378,mr bloom,Stimulus,Disgust,3,1.0945670936421545
1379,mr bloom,Stimulus,Disgust,5,1.8215474356104842
1380,mr bloom,Stimulus,Disgust,7,2.5467594423670903
1381,mr bloom,Stimulus,Disgust,9,3.267935671038967
1382,mr bloom,Stimulus,Disgust,16,5.713528711082287
1383,mr bloom,Stimulus,Disgust,21,7.323747680920767
1384,mr bloom,Stimulus,Disgust,26,8.775347959058877
1385,mr bloom,Stimulus,Disgust,31,10.05010976568125
1386,mr bloom,Stimulus,Dominance,1,0.8933345545610594
1387,mr bloom,Stimulus,Dominance,3,2.6782755135318306
1388,mr bloom,Stimulus,Dominance,5,4.460293673919855
1389,mr bloom,Stimulus,Dominance,7,6.239993710243813
1390,mr bloom,Stimulus,Dominance,9,8.012457447425488
1391,mr bloom,Stimulus,Dominance,16,13.491738972743487
1392,mr bloom,Stimulus,Dominance,21,15.082382345412602
1393,mr bloom,Stimulus,Dominance,26,15.452678546073944
1394,mr bloom,Stimulus,Dominance,31,15.5326831616842
1395,mr bloom,Stimulus,Fear,1,0.4817757534002337
1396,mr bloom,Stimulus,Fear,3,1.4424396759695928
1397,mr bloom,Stimulus,Fear,5,2.400214944259209
1398,mr bloom,Stimulus,Fear,7,3.3563758295210206
1399,mr bloom,Stimulus,Fear,9,4.30789791052372
1400,mr bloom,Stimulus,Fear,16,7.4848752392680895
1401,mr bloom,Stimulus,Fear,21,9.461305910407253
1402,mr bloom,Stimulus,Fear,26,11.092152431783616
1403,mr bloom,Stimulus,Fear,31,12.377138002513094
1404,mr bloom,Stimulus,Joy,1,0.5450511910273225
1405,mr bloom,Stimulus,Joy,3,1.6322458044458374
1406,mr bloom,Stimulus,Joy,5,2.716514914406247
1407,mr bloom,Stimulus,Joy,7,3.798277290556832
1408,mr bloom,Stimulus,Joy,9,4.87458765791311
1409,mr bloom,Stimulus,Joy,16,8.437711255818956
1410,mr bloom,Stimulus,Joy,21,10.540504506794928
1411,mr bloom,Stimulus,Joy,26,12.159733290978846
1412,mr bloom,Stimulus,Joy,31,13.33338026377686
1413,mr bloom,Stimulus,Sadness,1,0.4755410750750807
1414,mr bloom,Stimulus,Sadness,3,1.4252835055604414
1415,mr bloom,Stimulus,Sadness,5,2.3722758957781505
1416,mr bloom,Stimulus,Sadness,7,3.317685614217185
1417,mr bloom,Stimulus,Sadness,9,4.258315295678784
1418,mr bloom,Stimulus,Sadness,16,7.411016175043917
1419,mr bloom,Stimulus,Sadness,21,9.390120389747699
1420,mr bloom,Stimulus,Sadness,26,11.046009107391937
1421,mr bloom,Stimulus,Sadness,31,12.341132054113842
1422,mr bloom,Stimulus,Surprise,1,0.3908345690072942
1423,mr bloom,Stimulus,Surprise,3,1.171790019515733
1424,mr bloom,Stimulus,Surprise,5,1.9520420568161259
1425,mr bloom,Stimulus,Surprise,7,2.7309876325059737
1426,mr bloom,Stimulus,Surprise,9,3.5071349675600834
1427,mr bloom,Stimulus,Surprise,16,6.157858874290181
1428,mr bloom,Stimulus,Surprise,21,7.91589851050563
1429,mr bloom,Stimulus,Surprise,26,9.497374745997206
1430,mr bloom,Stimulus,Surprise,31,10.85696544574479
1431,mr bloom,Stimulus,Trust,1,0.6403872375610011
1432,mr bloom,Stimulus,Trust,3,1.9181184208597266
1433,mr bloom,Stimulus,Trust,5,3.1934240188899357
1434,mr bloom,Stimulus,Trust,7,4.46593948468146
1435,mr bloom,Stimulus,Trust,9,5.733647401806149
1436,mr bloom,Stimulus,Trust,16,9.86698053606663
1437,mr bloom,Stimulus,Trust,21,12.106620788129495
1438,mr bloom,Stimulus,Trust,26,13.588267410964528
1439,mr bloom,Stimulus,Trust,31,14.475986729529303
1440,mr bloom,Stimulus,Valence,1,0.4883285232823069
1441,mr bloom,Stimulus,Valence,3,1.4631183327297899
1442,mr bloom,Stimulus,Valence,5,2.43588497486203
1443,mr bloom,Stimulus,Valence,7,3.406727142396232
1444,mr bloom,Stimulus,Valence,9,4.372857799811158
1445,mr bloom,Stimulus,Valence,16,7.610059155087982
1446,mr bloom,Stimulus,Valence,21,9.626820271627109
1447,mr bloom,Stimulus,Valence,26,11.300227292839338
1448,mr bloom,Stimulus,Valence,31,12.615461193742492
1449,mr dedalus,Other,Unknown,1,0.1403708826095871
1450,mr dedalus,Other,Unknown,3,0.4006526861862275
1451,mr dedalus,Other,Unknown,5,0.6518743822843215
1452,mr dedalus,Other,Unknown,7,0.8994301416394272
1453,mr dedalus,Other,Unknown,9,1.143186522296681
1454,mr dedalus,Other,Unknown,16,1.965605075332686
1455,mr dedalus,Other,Unknown,21,2.5235283901101497
1456,mr dedalus,Other,Unknown,26,3.055057141028689
1457,mr dedalus,Other,Unknown,31,3.559902172014823
1458,mr dedalus,Response,Anger,1,0.0028186974616440214
1459,mr dedalus,Response,Anger,3,0.00845622035357071
1460,mr dedalus,Response,Anger,5,0.014093913776101624
1461,mr dedalus,Response,Anger,7,0.019731777616016948
1462,mr dedalus,Response,Anger,9,0.02505562801402911
1463,mr dedalus,Response,Anger,16,0.04368402843170603
1464,mr dedalus,Response,Anger,21,0.05697967611387339
1465,mr dedalus,Response,Anger,26,0.07027654135936479
1466,mr dedalus,Response,Anger,31,0.0829200258612427
1467,mr dedalus,Response,Anticipation,1,0.003317432023706526
1468,mr dedalus,Response,Anticipation,3,0.009952397523661819
1469,mr dedalus,Response,Anticipation,5,0.016587498122944796
1470,mr dedalus,Response,Anticipation,7,0.023222733616443038
1471,mr dedalus,Response,Anticipation,9,0.029712385722907395
1472,mr dedalus,Response,Anticipation,16,0.05176637544067642
1473,mr dedalus,Response,Anticipation,21,0.06685953474367884
1474,mr dedalus,Response,Anticipation,26,0.080850505666073
1475,mr dedalus,Response,Anticipation,31,0.09410398395405875
1476,mr dedalus,Response,Arousal,1,0.011497571527994872
1477,mr dedalus,Response,Arousal,3,0.03409893032016937
1478,mr dedalus,Response,Arousal,5,0.05642993532910996
1479,mr dedalus,Response,Arousal,7,0.07850324824890606
1480,mr dedalus,Response,Arousal,9,0.09993943169453522
1481,mr dedalus,Response,Arousal,16,0.1698552219475236
1482,mr dedalus,Response,Arousal,21,0.21576134850493323
1483,mr dedalus,Response,Arousal,26,0.2567693137594796
1484,mr dedalus,Response,Arousal,31,0.2954582703694375
1485,mr dedalus,Response,Disgust,1,0.0028186974616440214
1486,mr dedalus,Response,Disgust,3,0.008138686679859664
1487,mr dedalus,Response,Disgust,5,0.013455563685903385
1488,mr dedalus,Response,Disgust,7,0.01877263615240835
1489,mr dedalus,Response,Disgust,9,0.024089904002582953
1490,mr dedalus,Response,Disgust,16,0.042701879013657955
1491,mr dedalus,Response,Disgust,21,0.055833929985883456
1492,mr dedalus,Response,Disgust,26,0.06782734268181959
1493,mr dedalus,Response,Disgust,31,0.079475514049041
1494,mr dedalus,Response,Dominance,1,0.016649286376775648
1495,mr dedalus,Response,Dominance,3,0.04656665092402
1496,mr dedalus,Response,Dominance,5,0.07436913151711547
1497,mr dedalus,Response,Dominance,7,0.09993427516020892
1498,mr dedalus,Response,Dominance,9,0.12388980054820753
1499,mr dedalus,Response,Dominance,16,0.19802096266957037
1500,mr dedalus,Response,Dominance,21,0.2453365226926216
1501,mr dedalus,Response,Dominance,26,0.28827238833731483
1502,mr dedalus,Response,Dominance,31,0.32791613267279035
1503,mr dedalus,Response,Fear,1,0.002565001216279557
1504,mr dedalus,Response,Fear,3,0.00769513882954387
1505,mr dedalus,Response,Fear,5,0.01249800661916611
1506,mr dedalus,Response,Fear,7,0.017297350354678217
1507,mr dedalus,Response,Fear,9,0.02209316952704985
1508,mr dedalus,Response,Fear,16,0.03888010315879547
1509,mr dedalus,Response,Fear,21,0.05087226110983919
1510,mr dedalus,Response,Fear,26,0.06286566074671261
1511,mr dedalus,Response,Fear,31,0.07486030129594039
1512,mr dedalus,Response,Joy,1,0.0028186974616440214
1513,mr dedalus,Response,Joy,3,0.00845622035357071
1514,mr dedalus,Response,Joy,5,0.014093913776101624
1515,mr dedalus,Response,Joy,7,0.019731777616016948
1516,mr dedalus,Response,Joy,9,0.0253698117599564
1517,mr dedalus,Response,Joy,16,0.04510427076798725
1518,mr dedalus,Response,Joy,21,0.05920158664215007
1519,mr dedalus,Response,Joy,26,0.07329996193184805
1520,mr dedalus,Response,Joy,31,0.08739939484646873
1521,mr dedalus,Response,Sadness,1,0.003317432023706526
1522,mr dedalus,Response,Sadness,3,0.009952397523661819
1523,mr dedalus,Response,Sadness,5,0.016587498122944796
1524,mr dedalus,Response,Sadness,7,0.023222733616443038
1525,mr dedalus,Response,Sadness,9,0.029566667033728934
1526,mr dedalus,Response,Sadness,16,0.05161527604849368
1527,mr dedalus,Response,Sadness,21,0.06670845360509375
1528,mr dedalus,Response,Sadness,26,0.08139257059436024
1529,mr dedalus,Response,Sadness,31,0.09597527340493622
1530,mr dedalus,Response,Surprise,1,0.0028186974616440214
1531,mr dedalus,Response,Surprise,3,0.00845622035357071
1532,mr dedalus,Response,Surprise,5,0.014093913776101624
1533,mr dedalus,Response,Surprise,7,0.019731777616016948
1534,mr dedalus,Response,Surprise,9,0.0253698117599564
1535,mr dedalus,Response,Surprise,16,0.04510427076798725
1536,mr dedalus,Response,Surprise,21,0.05920158664215007
1537,mr dedalus,Response,Surprise,26,0.07329996193184805
1538,mr dedalus,Response,Surprise,31,0.08739939484646873
1539,mr dedalus,Response,Trust,1,0.0028186974616440214
1540,mr dedalus,Response,Trust,3,0.00845622035357071
1541,mr dedalus,Response,Trust,5,0.014093913776101624
1542,mr dedalus,Response,Trust,7,0.019731777616016948
1543,mr dedalus,Response,Trust,9,0.0253698117599564
1544,mr dedalus,Response,Trust,16,0.04510427076798725
1545,mr dedalus,Response,Trust,21,0.05920158664215007
1546,mr dedalus,Response,Trust,26,0.07329996193184805
1547,mr dedalus,Response,Trust,31,0.08739939484646873
1548,mr dedalus,Response,Valence,1,0.02986265030022485
1549,mr dedalus,Response,Valence,3,0.08051972364880813
1550,mr dedalus,Response,Valence,5,0.12760919329369785
1551,mr dedalus,Response,Valence,7,0.17077951673718594
1552,mr dedalus,Response,Valence,9,0.2103618282788116
1553,mr dedalus,Response,Valence,16,0.32645047843546415
1554,mr dedalus,Response,Valence,21,0.3945734203967583
1555,mr dedalus,Response,Valence,26,0.45507677586736595
1556,mr dedalus,Response,Valence,31,0.5087304056417944
