,Subject,Category,Feature,k,$H(k)$
1597,katherine,Stimulus,Dominance,9,8.582908609468472
1598,katherine,Stimulus,Dominance,16,13.341057643276095
1599,katherine,Stimulus,Dominance,21,13.822412643543219
1600,katherine,Stimulus,Dominance,26,13.85747162694754
1601,katherine,Stimulus,Dominance,31,13.858466734688653
1602,katherine,Stimulus,Fear,1,0.2227524446702706
1603,katherine,Stimulus,Fear,3,0.667313014362833
1604,katherine,Stimulus,Fear,5,1.1103627149301423
1605,katherine,Stimulus,Fear,7,1.5510852494956817
1606,katherine,Stimulus,Fear,9,1.9887872767514627
1607,katherine,Stimulus,Fear,16,3.476121741744751
1608,katherine,Stimulus,Fear,21,4.47185804994452
1609,katherine,Stimulus,Fear,26,5.4036677843122645
1610,katherine,Stimulus,Fear,31,6.2708223433846335
1611,katherine,Stimulus,Joy,1,0.31668775348722145
1612,katherine,Stimulus,Joy,3,0.9490846599782313
1613,katherine,Stimulus,Joy,5,1.5802234497258942
1614,katherine,Stimulus,Joy,7,2.2098328750286274
1615,katherine,Stimulus,Joy,9,2.835474138225842
1616,katherine,Stimulus,Joy,16,4.940030073308631
1617,katherine,Stimulus,Joy,21,6.322843791821283
1618,katherine,Stimulus,Joy,26,7.574965000216989
1619,katherine,Stimulus,Joy,31,8.669130141936964
1620,katherine,Stimulus,Sadness,1,0.23568520120243086
1621,katherine,Stimulus,Sadness,3,0.7067386345077216
1622,katherine,Stimulus,Sadness,5,1.1769516914685665
1623,katherine,Stimulus,Sadness,7,1.6453175197277852
1624,katherine,Stimulus,Sadness,9,2.1112863857845707
1625,katherine,Stimulus,Sadness,16,3.7096817608318973
1626,katherine,Stimulus,Sadness,21,4.7941536387426
1627,katherine,Stimulus,Sadness,26,5.819989518237031
1628,katherine,Stimulus,Sadness,31,6.77506286641464
1629,katherine,Stimulus,Surprise,1,0.23568520120243086
1630,katherine,Stimulus,Surprise,3,0.7069939188128415
1631,katherine,Stimulus,Surprise,5,1.1777319122217202
1632,katherine,Stimulus,Surprise,7,1.6466321093260319
1633,katherine,Stimulus,Surprise,9,2.112962597390927
1634,katherine,Stimulus,Surprise,16,3.7065039692758623
1635,katherine,Stimulus,Surprise,21,4.784705525487172
1636,katherine,Stimulus,Surprise,26,5.805539122933324
1637,katherine,Stimulus,Surprise,31,6.761454058714273
1638,katherine,Stimulus,Trust,1,0.3689727978572879
1639,katherine,Stimulus,Trust,3,1.1056658431236528
1640,katherine,Stimulus,Trust,5,1.8409862177228085
1641,katherine,Stimulus,Trust,7,2.573559741480058
1642,katherine,Stimulus,Trust,9,3.301534214449922
1643,katherine,Stimulus,Trust,16,5.753805060417783
1644,katherine,Stimulus,Trust,21,7.327222341611352
1645,katherine,Stimulus,Trust,26,8.702059022482667
1646,katherine,Stimulus,Trust,31,9.843138325669969
1647,katherine,Stimulus,Valence,1,0.9997712936210339
1648,katherine,Stimulus,Valence,3,2.9917938210457695
1649,katherine,Stimulus,Valence,5,4.979836294376825
1650,katherine,Stimulus,Valence,7,6.963736255103145
1651,katherine,Stimulus,Valence,9,8.933246124620803
1652,katherine,Stimulus,Valence,16,13.613575701056378
1653,katherine,Stimulus,Valence,21,13.851229420945092
1654,katherine,Stimulus,Valence,26,13.858817703135454
1655,katherine,Stimulus,Valence,31,13.858466734688653
1656,lady merton,Other,Unknown,1,0.1304873812827726
1657,lady merton,Other,Unknown,3,0.37119152702719677
1658,lady merton,Other,Unknown,5,0.6053920475229337
1659,lady merton,Other,Unknown,7,0.833717102627209
1660,lady merton,Other,Unknown,9,1.0566284695777093
1661,lady merton,Other,Unknown,16,1.796749459807597
1662,lady merton,Other,Unknown,21,2.3004155718125463
1663,lady merton,Other,Unknown,26,2.7864811516250994
1664,lady merton,Other,Unknown,31,3.2537186658022255
1665,lady merton,Response,Anger,1,0.001922189860027201
1666,lady merton,Response,Anger,3,0.005767188232021278
1667,lady merton,Response,Anger,5,0.00961301167452495
1668,lady merton,Response,Anger,7,0.013459660429093573
1669,lady merton,Response,Anger,9,0.01730713473733686
1670,lady merton,Response,Anger,16,0.030779799540890673
1671,lady merton,Response,Anger,21,0.040409330750947436
1672,lady merton,Response,Anger,26,0.050044032251531576
1673,lady merton,Response,Anger,31,0.05968390782519206
1674,lady merton,Response,Anticipation,1,0.006613551015755802
1675,lady merton,Response,Anticipation,3,0.019841755076849304
1676,lady merton,Response,Anticipation,5,0.03218388504771129
1677,lady merton,Response,Anticipation,7,0.04357070337044468
1678,lady merton,Response,Anticipation,9,0.05491294408407975
1679,lady merton,Response,Anticipation,16,0.09439393840131417
1680,lady merton,Response,Anticipation,21,0.12029656756995132
1681,lady merton,Response,Anticipation,26,0.14360665891917676
1682,lady merton,Response,Anticipation,31,0.1666836376045849
1683,lady merton,Response,Arousal,1,0.019135432918273947
1684,lady merton,Response,Arousal,3,0.05489960244665893
1685,lady merton,Response,Arousal,5,0.08706941624125226
1686,lady merton,Response,Arousal,7,0.11786158582903578
1687,lady merton,Response,Arousal,9,0.14786755004531058
1688,lady merton,Response,Arousal,16,0.24785932770701247
1689,lady merton,Response,Arousal,21,0.3142267321091098
1690,lady merton,Response,Arousal,26,0.37825910555369713
1691,lady merton,Response,Arousal,31,0.4403493236236564
1692,lady merton,Response,Disgust,1,0.0010282889413783147
1693,lady merton,Response,Disgust,3,0.003085222794026677
1694,lady merton,Response,Disgust,5,0.005142631412254383
1695,lady merton,Response,Disgust,7,0.007200514962995869
1696,lady merton,Response,Disgust,9,0.00925887361326111
1697,lady merton,Response,Disgust,16,0.016466872710923546
1698,lady merton,Response,Disgust,21,0.021619011966956536
1699,lady merton,Response,Disgust,26,0.026774127915167697
1700,lady merton,Response,Disgust,31,0.03193222317545579
1701,lady merton,Response,Dominance,1,0.03133813769557896
1702,lady merton,Response,Dominance,3,0.08636237576094194
1703,lady merton,Response,Dominance,5,0.13754549772573016
1704,lady merton,Response,Dominance,7,0.18433850358460663
1705,lady merton,Response,Dominance,9,0.22838030459304157
1706,lady merton,Response,Dominance,16,0.36425090920782305
1707,lady merton,Response,Dominance,21,0.4468553448284045
1708,lady merton,Response,Dominance,26,0.5243248753514214
1709,lady merton,Response,Dominance,31,0.5998320837985475
1710,lady merton,Response,Fear,1,0.0035755906455943068
1711,lady merton,Response,Fear,3,0.010727744412126464
1712,lady merton,Response,Fear,5,0.017881194885805193
1713,lady merton,Response,Fear,7,0.02503594215418313
1714,lady merton,Response,Fear,9,0.03219198630426947
1715,lady merton,Response,Fear,16,0.05724835501642123
1716,lady merton,Response,Fear,21,0.07515549052433919
1717,lady merton,Response,Fear,26,0.09307073525218033
1718,lady merton,Response,Fear,31,0.11099409048413017
1719,lady merton,Response,Joy,1,0.011486046084724496
1720,lady merton,Response,Joy,3,0.034457779309043625
1721,lady merton,Response,Joy,5,0.05679783528663119
1722,lady merton,Response,Joy,7,0.07847246162770437
1723,lady merton,Response,Joy,9,0.100125927551806
1724,lady merton,Response,Joy,16,0.17581758575646497
1725,lady merton,Response,Joy,21,0.22815868959911048
1726,lady merton,Response,Joy,26,0.2774246480389688
1727,lady merton,Response,Joy,31,0.32636134773636194
1728,lady merton,Response,Sadness,1,0.001922189860027201
1729,lady merton,Response,Sadness,3,0.005767188232021278
1730,lady merton,Response,Sadness,5,0.00961301167452495
1731,lady merton,Response,Sadness,7,0.013459660429093573
1732,lady merton,Response,Sadness,9,0.01730713473733686
1733,lady merton,Response,Sadness,16,0.030779799540890673
1734,lady merton,Response,Sadness,21,0.040409330750947436
1735,lady merton,Response,Sadness,26,0.050044032251531576
1736,lady merton,Response,Sadness,31,0.05968390782519206
1737,lady merton,Response,Surprise,1,0.008050567695480645
1738,lady merton,Response,Surprise,3,0.02415260182892909
1739,lady merton,Response,Surprise,5,0.04025583079462544
1740,lady merton,Response,Surprise,7,0.055564811477045103
1741,lady merton,Response,Surprise,9,0.0708753152350459
1742,lady merton,Response,Surprise,16,0.1244092074632594
1743,lady merton,Response,Surprise,21,0.16265127597107507
1744,lady merton,Response,Surprise,26,0.20090269782747214
1745,lady merton,Response,Surprise,31,0.23916342591532316
1746,lady merton,Response,Trust,1,0.012811150740005179
1747,lady merton,Response,Trust,3,0.03843229572941282
1748,lady merton,Response,Trust,5,0.0634709575877026
1749,lady merton,Response,Trust,7,0.08789789504565627
1750,lady merton,Response,Trust,9,0.11230569327400042
1751,lady merton,Response,Trust,16,0.19397367088664452
1752,lady merton,Response,Trust,21,0.24983748958143617
1753,lady merton,Response,Trust,26,0.30257927972157406
1754,lady merton,Response,Trust,31,0.35360429917804653
1755,lady merton,Response,Valence,1,0.0634262752694693
1756,lady merton,Response,Valence,3,0.17644821078083822
1757,lady merton,Response,Valence,5,0.2856345077934529
1758,lady merton,Response,Valence,7,0.39086562208363507
1759,lady merton,Response,Valence,9,0.49173873083967395
1760,lady merton,Response,Valence,16,0.7990301620738949
1761,lady merton,Response,Valence,21,0.9897484360717863
1762,lady merton,Response,Valence,26,1.1594533242000575
1763,lady merton,Response,Valence,31,1.312634484887953
1764,lady merton,Stimulus,Anger,1,0.20720659056613983
1765,lady merton,Stimulus,Anger,3,0.6211032181817765
1766,lady merton,Stimulus,Anger,5,1.0338537808158217
1767,lady merton,Stimulus,Anger,7,1.4454799562194174
1768,lady merton,Stimulus,Anger,9,1.8541335626786648
1769,lady merton,Stimulus,Anger,16,3.2476892370516217
1770,lady merton,Stimulus,Anger,21,4.198139293377174
1771,lady merton,Stimulus,Anger,26,5.09478274683797
1772,lady merton,Stimulus,Anger,31,5.935824312129659
1773,lady merton,Stimulus,Anticipation,1,0.35023052277347594
1774,lady merton,Stimulus,Anticipation,3,1.050579362208452
1775,lady merton,Stimulus,Anticipation,5,1.7502822870604573
1776,lady merton,Stimulus,Anticipation,7,2.4476336229827975
1777,lady merton,Stimulus,Anticipation,9,3.139420584568071
1778,lady merton,Stimulus,Anticipation,16,5.471458773039132
1779,lady merton,Stimulus,Anticipation,21,6.997452175920135
1780,lady merton,Stimulus,Anticipation,26,8.351453289843022
1781,lady merton,Stimulus,Anticipation,31,9.509604296360177
1782,lady merton,Stimulus,Arousal,1,0.7485593867418137
1783,lady merton,Stimulus,Arousal,3,2.2446433060918083
1784,lady merton,Stimulus,Arousal,5,3.739372605237767
1785,lady merton,Stimulus,Arousal,7,5.230110986773447
1786,lady merton,Stimulus,Arousal,9,6.704620941496196
1787,lady merton,Stimulus,Arousal,16,11.11782444714526
1788,lady merton,Stimulus,Arousal,21,12.85383216379854
1789,lady merton,Stimulus,Arousal,26,13.560931601222293
1790,lady merton,Stimulus,Arousal,31,13.7736574099958
1791,lady merton,Stimulus,Disgust,1,0.15273840711647863
1792,lady merton,Stimulus,Disgust,3,0.4575769381269317
1793,lady merton,Stimulus,Disgust,5,0.7613270547662345
1794,lady merton,Stimulus,Disgust,7,1.0642152909222486
1795,lady merton,Stimulus,Disgust,9,1.3658631391965126
1796,lady merton,Stimulus,Disgust,16,2.4050412661467386
1797,lady merton,Stimulus,Disgust,21,3.127892516784305
1798,lady merton,Stimulus,Disgust,26,3.828292989002486
1799,lady merton,Stimulus,Disgust,31,4.500485781167786
1800,lady merton,Stimulus,Dominance,1,0.9621769218007847
1801,lady merton,Stimulus,Dominance,3,2.8852074841743365
1802,lady merton,Stimulus,Dominance,5,4.805423549660842
1803,lady merton,Stimulus,Dominance,7,6.720764838415608
1804,lady merton,Stimulus,Dominance,9,8.621167365098271
1805,lady merton,Stimulus,Dominance,16,13.378825370971086
1806,lady merton,Stimulus,Dominance,21,13.825355208132711
1807,lady merton,Stimulus,Dominance,26,13.85747162694754
1808,lady merton,Stimulus,Dominance,31,13.858466734688653
1809,lady merton,Stimulus,Fear,1,0.22434613351747162
1810,lady merton,Stimulus,Fear,3,0.6721581183888047
1811,lady merton,Stimulus,Fear,5,1.1184696289088245
1812,lady merton,Stimulus,Fear,7,1.5625033279551264
1813,lady merton,Stimulus,Fear,9,2.0035288103465727
1814,lady merton,Stimulus,Fear,16,3.502471711134907
1815,lady merton,Stimulus,Fear,21,4.50705184887576
1816,lady merton,Stimulus,Fear,26,5.447624981305789
1817,lady merton,Stimulus,Fear,31,6.324293530839122
1818,lady merton,Stimulus,Joy,1,0.31587289365090815
1819,lady merton,Stimulus,Joy,3,0.9468102036481401
1820,lady merton,Stimulus,Joy,5,1.576692386358862
1821,lady merton,Stimulus,Joy,7,2.2054766896742266
1822,lady merton,Stimulus,Joy,9,2.8305338883401827
1823,lady merton,Stimulus,Joy,16,4.934588128287467
1824,lady merton,Stimulus,Joy,21,6.318371111744941
1825,lady merton,Stimulus,Joy,26,7.576047290096878
1826,lady merton,Stimulus,Joy,31,8.674139514767685
1827,lady merton,Stimulus,Sadness,1,0.2359968602709643
1828,lady merton,Stimulus,Sadness,3,0.7076812577008897
1829,lady merton,Stimulus,Sadness,5,1.1784951369520837
1830,lady merton,Stimulus,Sadness,7,1.647430192448744
1831,lady merton,Stimulus,Sadness,9,2.1139088951890437
1832,lady merton,Stimulus,Sadness,16,3.7135983205302954
1833,lady merton,Stimulus,Sadness,21,4.798044757390255
1834,lady merton,Stimulus,Sadness,26,5.82370889940284
1835,lady merton,Stimulus,Sadness,31,6.779249287625635
1836,lady merton,Stimulus,Surprise,1,0.23506135581453524
1837,lady merton,Stimulus,Surprise,3,0.7051162823953478
1838,lady merton,Stimulus,Surprise,5,1.1744831774244975
1839,lady merton,Stimulus,Surprise,7,1.6419037343849694
1840,lady merton,Stimulus,Surprise,9,2.106892004816657
1841,lady merton,Stimulus,Surprise,16,3.6965852708885993
1842,lady merton,Stimulus,Surprise,21,4.770384446798075
1843,lady merton,Stimulus,Surprise,26,5.7886449699390115
1844,lady merton,Stimulus,Surprise,31,6.741217173179029
1845,lady merton,Stimulus,Trust,1,0.3687232186842748
1846,lady merton,Stimulus,Trust,3,1.1049502140675311
1847,lady merton,Stimulus,Trust,5,1.8399462458121882
1848,lady merton,Stimulus,Trust,7,2.571991719621603
1849,lady merton,Stimulus,Trust,9,3.2994902489222966
1850,lady merton,Stimulus,Trust,16,5.751369687727315
1851,lady merton,Stimulus,Trust,21,7.328962887445455
1852,lady merton,Stimulus,Trust,26,8.704317622269924
1853,lady merton,Stimulus,Trust,31,9.843934184952055
1854,lady merton,Stimulus,Valence,1,0.9992774333553115
1855,lady merton,Stimulus,Valence,3,2.9920980667578467
1856,lady merton,Stimulus,Valence,5,4.98115182450469
1857,lady merton,Stimulus,Valence,7,6.9654201174491925
1858,lady merton,Stimulus,Valence,9,8.9358008004258
1859,lady merton,Stimulus,Valence,16,13.615286899568313
1860,lady merton,Stimulus,Valence,21,13.850691171601083
1861,lady merton,Stimulus,Valence,26,13.85854848789787
1862,lady merton,Stimulus,Valence,31,13.858466734688653
1863,lizzie,Other,Unknown,1,0.1304873812827726
1864,lizzie,Other,Unknown,3,0.37119152702719677
1865,lizzie,Other,Unknown,5,0.6053920475229337
1866,lizzie,Other,Unknown,7,0.833717102627209
1867,lizzie,Other,Unknown,9,1.0566284695777093
1868,lizzie,Other,Unknown,16,1.796749459807597
1869,lizzie,Other,Unknown,21,2.3004155718125463
1870,lizzie,Other,Unknown,26,2.7864811516250994
1871,lizzie,Other,Unknown,31,3.2537186658022255
1872,lizzie,Response,Anger,1,0.006613551015755802
1873,lizzie,Response,Anger,3,0.019841755076849304
1874,lizzie,Response,Anger,5,0.03307142687446207
1875,lizzie,Response,Anger,7,0.046302564438727954
1876,lizzie,Response,Anger,9,0.05953516579249107
1877,lizzie,Response,Anger,16,0.10586076915574152
1878,lizzie,Response,Anger,21,0.13896140184816566
1879,lizzie,Response,Anger,26,0.1720710954133656
1880,lizzie,Response,Anger,31,0.20518981794258567
1881,lizzie,Response,Anticipation,1,0.01974535224398543
1882,lizzie,Response,Anticipation,3,0.05922756087021387
1883,lizzie,Response,Anticipation,5,0.09831632516359577
1884,lizzie,Response,Anticipation,7,0.13574731547060515
1885,lizzie,Response,Anticipation,9,0.17235550372160466
1886,lizzie,Response,Anticipation,16,0.28812833772718605
1887,lizzie,Response,Anticipation,21,0.36463724974268075
1888,lizzie,Response,Anticipation,26,0.43608305389744084
1889,lizzie,Response,Anticipation,31,0.5044347895471524
1890,lizzie,Response,Arousal,1,0.051773881454560564
1891,lizzie,Response,Arousal,3,0.15000918910786798
1892,lizzie,Response,Arousal,5,0.2432962381252039
1893,lizzie,Response,Arousal,7,0.33434704451299685
1894,lizzie,Response,Arousal,9,0.42261831843821673
1895,lizzie,Response,Arousal,16,0.7027185119212612
1896,lizzie,Response,Arousal,21,0.881091094200183
1897,lizzie,Response,Arousal,26,1.0416482607988384
1898,lizzie,Response,Arousal,31,1.1879730541257205
1899,lizzie,Response,Disgust,1,0.0035755906455943068
1900,lizzie,Response,Disgust,3,0.010727744412126464
1901,lizzie,Response,Disgust,5,0.017881194885805193
1902,lizzie,Response,Disgust,7,0.02503594215418313
1903,lizzie,Response,Disgust,9,0.03219198630426947
1904,lizzie,Response,Disgust,16,0.05724835501642123
1905,lizzie,Response,Disgust,21,0.07515549052433919
1906,lizzie,Response,Disgust,26,0.09307073525218033
1907,lizzie,Response,Disgust,31,0.11099409048413017
1908,lizzie,Response,Dominance,1,0.09946077544824619
1909,lizzie,Response,Dominance,3,0.2757099145074036
1910,lizzie,Response,Dominance,5,0.4347816996132135
1911,lizzie,Response,Dominance,7,0.5823263240778163
1912,lizzie,Response,Dominance,9,0.7172946085518117
1913,lizzie,Response,Dominance,16,1.1095472070125991
1914,lizzie,Response,Dominance,21,1.3448744676543214
1915,lizzie,Response,Dominance,26,1.5567421412677935
1916,lizzie,Response,Dominance,31,1.7577824235673722
1917,lizzie,Response,Fear,1,0.0051275224496631746
1918,lizzie,Response,Fear,3,0.015383696198274607
1919,lizzie,Response,Fear,5,0.025641374585014465
1920,lizzie,Response,Fear,7,0.035900557014516554
1921,lizzie,Response,Fear,9,0.0461612428888192
1922,lizzie,Response,Fear,16,0.08208547438243607
1923,lizzie,Response,Fear,21,0.10775689666052396
1924,lizzie,Response,Fear,26,0.13343768884202342
1925,lizzie,Response,Fear,31,0.1591278412233639
1926,lizzie,Response,Joy,1,0.016028934731156626
1927,lizzie,Response,Joy,3,0.048082928106792606
1928,lizzie,Response,Joy,5,0.079653805030813
1929,lizzie,Response,Joy,7,0.10993576346258901
1930,lizzie,Response,Joy,9,0.1399453089180176
1931,lizzie,Response,Joy,16,0.24130521690952747
1932,lizzie,Response,Joy,21,0.31173976748514104
1933,lizzie,Response,Joy,26,0.38128748538926643
1934,lizzie,Response,Joy,31,0.44961176240029116
1935,lizzie,Response,Sadness,1,0.0058774877196376175
1936,lizzie,Response,Sadness,3,0.017633600983936508
1937,lizzie,Response,Sadness,5,0.029391230363413328
1938,lizzie,Response,Sadness,7,0.04115037467229742
1939,lizzie,Response,Sadness,9,0.05291103272029531
1940,lizzie,Response,Sadness,16,0.09408523929226634
1941,lizzie,Response,Sadness,21,0.12350670229931023
1942,lizzie,Response,Sadness,26,0.1529375732878809
1943,lizzie,Response,Sadness,31,0.18237783303049382
1944,lizzie,Response,Surprise,1,0.007337459070639799
1945,lizzie,Response,Surprise,3,0.02201339936861792
1946,lizzie,Response,Surprise,5,0.03669070007635523
1947,lizzie,Response,Surprise,7,0.0513693582251656
1948,lizzie,Response,Surprise,9,0.06563008893047033
1949,lizzie,Response,Surprise,16,0.1132009066215137
1950,lizzie,Response,Surprise,21,0.14554873139514127
1951,lizzie,Response,Surprise,26,0.1777965671927202
1952,lizzie,Response,Surprise,31,0.2080953623593698
1953,lizzie,Response,Trust,1,0.024508933351365732
1954,lizzie,Response,Trust,3,0.07101953815364186
1955,lizzie,Response,Trust,5,0.11571571921467617
1956,lizzie,Response,Trust,7,0.15758813699817878
1957,lizzie,Response,Trust,9,0.1981937969595289
1958,lizzie,Response,Trust,16,0.32943962810045335
1959,lizzie,Response,Trust,21,0.41747145311045547
1960,lizzie,Response,Trust,26,0.5015912013550519
1961,lizzie,Response,Trust,31,0.5827888317242095
1962,lizzie,Response,Valence,1,0.12345588923179703
1963,lizzie,Response,Valence,3,0.33019137637026635
1964,lizzie,Response,Valence,5,0.5159557559906087
1965,lizzie,Response,Valence,7,0.6884685815913755
1966,lizzie,Response,Valence,9,0.8430109985922006
1967,lizzie,Response,Valence,16,1.274487376953842
1968,lizzie,Response,Valence,21,1.528867157612333
1969,lizzie,Response,Valence,26,1.7582451635284335
1970,lizzie,Response,Valence,31,1.9775063599216494
1971,lizzie,Stimulus,Anger,1,0.2062196199293824
1972,lizzie,Stimulus,Anger,3,0.6181102483456274
1973,lizzie,Stimulus,Anger,5,1.0289384371550694
1974,lizzie,Stimulus,Anger,7,1.4386835526412696
1975,lizzie,Stimulus,Anger,9,1.8454558034345563
1976,lizzie,Stimulus,Anger,16,3.2327416223275756
1977,lizzie,Stimulus,Anger,21,4.178875757923149
1978,lizzie,Stimulus,Anger,26,5.070466194559617
1979,lizzie,Stimulus,Anger,31,5.904345229853126
1980,lizzie,Stimulus,Anticipation,1,0.3450671411839871
1981,lizzie,Stimulus,Anticipation,3,1.0349654421879755
1982,lizzie,Stimulus,Anticipation,5,1.7242130502904238
1983,lizzie,Stimulus,Anticipation,7,2.411273126445297
1984,lizzie,Stimulus,Anticipation,9,3.0929011938825086
1985,lizzie,Stimulus,Anticipation,16,5.387990741599224
1986,lizzie,Stimulus,Anticipation,21,6.8901499664995205
1987,lizzie,Stimulus,Anticipation,26,8.22945328376422
1988,lizzie,Stimulus,Anticipation,31,9.383074695300294
1989,lizzie,Stimulus,Arousal,1,0.7420692673807177
1990,lizzie,Stimulus,Arousal,3,2.225117440315942
1991,lizzie,Stimulus,Arousal,5,3.7062862772501135
1992,lizzie,Stimulus,Arousal,7,5.183485872941025
1993,lizzie,Stimulus,Arousal,9,6.645527250826831
1994,lizzie,Stimulus,Arousal,16,11.020036436448166
1995,lizzie,Stimulus,Arousal,21,12.765115630756275
1996,lizzie,Stimulus,Arousal,26,13.507981619832174
1997,lizzie,Stimulus,Arousal,31,13.747261703086956
1998,lizzie,Stimulus,Disgust,1,0.15200250954772282
1999,lizzie,Stimulus,Disgust,3,0.4553498708404447
2000,lizzie,Stimulus,Disgust,5,0.7576532243036479
2001,lizzie,Stimulus,Disgust,7,1.059126599743069
2002,lizzie,Stimulus,Disgust,9,1.359349843328148
2003,lizzie,Stimulus,Disgust,16,2.394981315403544
2004,lizzie,Stimulus,Disgust,21,3.1160311586440175
2005,lizzie,Stimulus,Disgust,26,3.8149851750516515
2006,lizzie,Stimulus,Disgust,31,4.484464904118266
2007,lizzie,Stimulus,Dominance,1,0.9564831982410127
2008,lizzie,Stimulus,Dominance,3,2.8679504764387675
2009,lizzie,Stimulus,Dominance,5,4.775471315953923
2010,lizzie,Stimulus,Dominance,7,6.6769305581557274
2011,lizzie,Stimulus,Dominance,9,8.562903434309847
2012,lizzie,Stimulus,Dominance,16,13.324928336211496
2013,lizzie,Stimulus,Dominance,21,13.807786508348489
2014,lizzie,Stimulus,Dominance,26,13.852418908020788
2015,lizzie,Stimulus,Dominance,31,13.856749251688292
2016,lizzie,Stimulus,Fear,1,0.22402777096316667
2017,lizzie,Stimulus,Fear,3,0.6711904451310543
2018,lizzie,Stimulus,Fear,5,1.1169469065233786
2019,lizzie,Stimulus,Fear,7,1.5604609344461546
2020,lizzie,Stimulus,Fear,9,2.000979928342111
2021,lizzie,Stimulus,Fear,16,3.4976322695751128
2022,lizzie,Stimulus,Fear,21,4.501521915782641
2023,lizzie,Stimulus,Fear,26,5.44201077772766
2024,lizzie,Stimulus,Fear,31,6.317332019438306
2025,lizzie,Stimulus,Joy,1,0.315329049232997
2026,lizzie,Stimulus,Joy,3,0.9450421506342802
2027,lizzie,Stimulus,Joy,5,1.5735855670983434
2028,lizzie,Stimulus,Joy,7,2.200740876105627
2029,lizzie,Stimulus,Joy,9,2.824071965024579
2030,lizzie,Stimulus,Joy,16,4.9216079810079725
2031,lizzie,Stimulus,Joy,21,6.2996086692165765
2032,lizzie,Stimulus,Joy,26,7.548038593311415
2033,lizzie,Stimulus,Joy,31,8.638510856002009
2034,lizzie,Stimulus,Sadness,1,0.23474916890563752
2035,lizzie,Stimulus,Sadness,3,0.703906994321409
2036,lizzie,Stimulus,Sadness,5,1.1722080816103413
2037,lizzie,Stimulus,Sadness,7,1.6385218601944478
2038,lizzie,Stimulus,Sadness,9,2.1024485332110205
2039,lizzie,Stimulus,Sadness,16,3.6935382135820736
2040,lizzie,Stimulus,Sadness,21,4.771949479134338
2041,lizzie,Stimulus,Sadness,26,5.792477231452665
2042,lizzie,Stimulus,Sadness,31,6.743952113123577
2043,lizzie,Stimulus,Surprise,1,0.2353733664817054
2044,lizzie,Stimulus,Surprise,3,0.706051044958767
2045,lizzie,Stimulus,Surprise,5,1.1761634483257843
2046,lizzie,Stimulus,Surprise,7,1.6443013374508484
2047,lizzie,Stimulus,Surprise,9,2.1102850775703956
2048,lizzie,Stimulus,Surprise,16,3.706544610160381
2049,lizzie,Stimulus,Surprise,21,4.786774597688578
2050,lizzie,Stimulus,Surprise,26,5.809126323411638
2051,lizzie,Stimulus,Surprise,31,6.76552912204904
2052,lizzie,Stimulus,Trust,1,0.3657205164687841
2053,lizzie,Stimulus,Trust,3,1.0959025545970216
2054,lizzie,Stimulus,Trust,5,1.824666467109681
2055,lizzie,Stimulus,Trust,7,2.5502353030542895
2056,lizzie,Stimulus,Trust,9,3.271233522071848
2057,lizzie,Stimulus,Trust,16,5.702108095922176
2058,lizzie,Stimulus,Trust,21,7.26392324284778
2059,lizzie,Stimulus,Trust,26,8.629887023696257
2060,lizzie,Stimulus,Trust,31,9.764627221149501
2061,lizzie,Stimulus,Valence,1,0.999810845513756
2062,lizzie,Stimulus,Valence,3,2.992495495325423
2063,lizzie,Stimulus,Valence,5,4.980069403018106
2064,lizzie,Stimulus,Valence,7,6.961307671132006
2065,lizzie,Stimulus,Valence,9,8.929164508174775
2066,lizzie,Stimulus,Valence,16,13.606733130603493
2067,lizzie,Stimulus,Valence,21,13.847225533775324
2068,lizzie,Stimulus,Valence,26,13.856391148565187
2069,lizzie,Stimulus,Valence,31,13.857422516348631
2070,lucy,Other,Unknown,1,0.1304873812827726
2071,lucy,Other,Unknown,3,0.37119152702719677
2072,lucy,Other,Unknown,5,0.6053920475229337
2073,lucy,Other,Unknown,7,0.833717102627209
2074,lucy,Other,Unknown,9,1.0566284695777093
2075,lucy,Other,Unknown,16,1.796749459807597
2076,lucy,Other,Unknown,21,2.3004155718125463
2077,lucy,Other,Unknown,26,2.7864811516250994
2078,lucy,Other,Unknown,31,3.2537186658022255
2079,lucy,Response,Anger,1,0.006613551015755802
2080,lucy,Response,Anger,3,0.019841755076849304
2081,lucy,Response,Anger,5,0.03218388504771129
2082,lucy,Response,Anger,7,0.044513785703669345
2083,lucy,Response,Anger,9,0.05683145030980272
2084,lucy,Response,Anger,16,0.09995635725362069
2085,lucy,Response,Anger,21,0.13077230006325993
2086,lucy,Response,Anger,26,0.16159858723984116
2087,lucy,Response,Anger,31,0.1924352004897778
2088,lucy,Response,Anticipation,1,0.014756668543206397
2089,lucy,Response,Anticipation,3,0.042923708858826126
2090,lucy,Response,Anticipation,5,0.07048576550120117
2091,lucy,Response,Anticipation,7,0.09696752274258381
2092,lucy,Response,Anticipation,9,0.12144314407622803
2093,lucy,Response,Anticipation,16,0.19919275109327994
2094,lucy,Response,Anticipation,21,0.24868323948737042
2095,lucy,Response,Anticipation,26,0.296531381992765
2096,lucy,Response,Anticipation,31,0.34415133874289594
2097,lucy,Response,Arousal,1,0.0452016385008846
2098,lucy,Response,Arousal,3,0.12829981526071427
2099,lucy,Response,Arousal,5,0.20820832185963598
2100,lucy,Response,Arousal,7,0.28547529052425796
