,Subject,Category,Feature,k,$H(k)$
2099,mr. jaggers,Response,Arousal,5,0.15199814784615182
2100,mr. jaggers,Response,Arousal,7,0.2066169090991603
2101,mr. jaggers,Response,Arousal,9,0.2574281194435867
2102,mr. jaggers,Response,Arousal,16,0.41614937905165766
2103,mr. jaggers,Response,Arousal,21,0.514235232653889
2104,mr. jaggers,Response,Arousal,26,0.6042057849278831
2105,mr. jaggers,Response,Arousal,31,0.689129874052315
2106,mr. jaggers,Response,Disgust,1,0.0035000804162031696
2107,mr. jaggers,Response,Disgust,3,0.010060839756748107
2108,mr. jaggers,Response,Disgust,5,0.016616699188026666
2109,mr. jaggers,Response,Disgust,7,0.023172930286798604
2110,mr. jaggers,Response,Disgust,9,0.029729532909138972
2111,mr. jaggers,Response,Disgust,16,0.05268056575154959
2112,mr. jaggers,Response,Disgust,21,0.06812818766045423
2113,mr. jaggers,Response,Disgust,26,0.08272415134218987
2114,mr. jaggers,Response,Disgust,31,0.09732242808310033
2115,mr. jaggers,Response,Dominance,1,0.04079855812187834
2116,mr. jaggers,Response,Dominance,3,0.11410531796177309
2117,mr. jaggers,Response,Dominance,5,0.1825412525029479
2118,mr. jaggers,Response,Dominance,7,0.24824728633202753
2119,mr. jaggers,Response,Dominance,9,0.31058047592700616
2120,mr. jaggers,Response,Dominance,16,0.5068543843202084
2121,mr. jaggers,Response,Dominance,21,0.6325651673551239
2122,mr. jaggers,Response,Dominance,26,0.7478778410260107
2123,mr. jaggers,Response,Dominance,31,0.8528616842918375
2124,mr. jaggers,Response,Fear,1,0.006791763045857279
2125,mr. jaggers,Response,Fear,3,0.019471046819114334
2126,mr. jaggers,Response,Fear,5,0.031104491874955606
2127,mr. jaggers,Response,Fear,7,0.0425694131994968
2128,mr. jaggers,Response,Fear,9,0.053649788016634975
2129,mr. jaggers,Response,Fear,16,0.08946417644043571
2130,mr. jaggers,Response,Fear,21,0.11332733057537372
2131,mr. jaggers,Response,Fear,26,0.1357236410186097
2132,mr. jaggers,Response,Fear,31,0.15764839621255097
2133,mr. jaggers,Response,Joy,1,0.003844653752181073
2134,mr. jaggers,Response,Joy,3,0.01153419215707757
2135,mr. jaggers,Response,Joy,5,0.019224038156712482
2136,mr. jaggers,Response,Joy,7,0.026706404163911193
2137,mr. jaggers,Response,Joy,9,0.0339813309686021
2138,mr. jaggers,Response,Joy,16,0.05789738285897887
2139,mr. jaggers,Response,Joy,21,0.07490994521769109
2140,mr. jaggers,Response,Joy,26,0.0912300848461208
2141,mr. jaggers,Response,Joy,31,0.10707349560476644
2142,mr. jaggers,Response,Sadness,1,0.007106060446805138
2143,mr. jaggers,Response,Sadness,3,0.0205939403471079
2144,mr. jaggers,Response,Sadness,5,0.0332614055282203
2145,mr. jaggers,Response,Sadness,7,0.045770869220346865
2146,mr. jaggers,Response,Sadness,9,0.05806466538046935
2147,mr. jaggers,Response,Sadness,16,0.10057670983773123
2148,mr. jaggers,Response,Sadness,21,0.13042196962570687
2149,mr. jaggers,Response,Sadness,26,0.16026803104677798
2150,mr. jaggers,Response,Sadness,31,0.18974588299676018
2151,mr. jaggers,Response,Surprise,1,0.0041850124693459355
2152,mr. jaggers,Response,Surprise,3,0.012555243171656408
2153,mr. jaggers,Response,Surprise,5,0.020925747853095564
2154,mr. jaggers,Response,Surprise,7,0.029296526066129907
2155,mr. jaggers,Response,Surprise,9,0.03766757736242581
2156,mr. jaggers,Response,Surprise,16,0.06557348721284685
2157,mr. jaggers,Response,Surprise,21,0.08549616974361124
2158,mr. jaggers,Response,Surprise,26,0.10541252432107784
2159,mr. jaggers,Response,Surprise,31,0.12533097629313622
2160,mr. jaggers,Response,Trust,1,0.008036712921443723
2161,mr. jaggers,Response,Trust,3,0.02343632575739051
2162,mr. jaggers,Response,Trust,5,0.038827335231634556
2163,mr. jaggers,Response,Trust,7,0.05386934319315709
2164,mr. jaggers,Response,Trust,9,0.06852710031047679
2165,mr. jaggers,Response,Trust,16,0.11865898263867687
2166,mr. jaggers,Response,Trust,21,0.1543828226505575
2167,mr. jaggers,Response,Trust,26,0.19009988397700825
2168,mr. jaggers,Response,Trust,31,0.22410130860784686
2169,mr. jaggers,Response,Valence,1,0.05552493227801604
2170,mr. jaggers,Response,Valence,3,0.15644964899555197
2171,mr. jaggers,Response,Valence,5,0.2506136742352813
2172,mr. jaggers,Response,Valence,7,0.33909126782675253
2173,mr. jaggers,Response,Valence,9,0.4221787255657063
2174,mr. jaggers,Response,Valence,16,0.6671086750622593
2175,mr. jaggers,Response,Valence,21,0.8096565740931568
2176,mr. jaggers,Response,Valence,26,0.9286067491685297
2177,mr. jaggers,Response,Valence,31,1.029438558647574
2178,mr. jaggers,Stimulus,Anger,1,0.38974629627469265
2179,mr. jaggers,Stimulus,Anger,3,1.167821699596598
2180,mr. jaggers,Stimulus,Anger,5,1.9439843877258922
2181,mr. jaggers,Stimulus,Anger,7,2.717389115652119
2182,mr. jaggers,Stimulus,Anger,9,3.485219559568056
2183,mr. jaggers,Stimulus,Anger,16,6.060829996921845
2184,mr. jaggers,Stimulus,Anger,21,7.704118840142848
2185,mr. jaggers,Stimulus,Anger,26,9.133035761809294
2186,mr. jaggers,Stimulus,Anger,31,10.338987329717465
2187,mr. jaggers,Stimulus,Anticipation,1,0.5485163355570227
2188,mr. jaggers,Stimulus,Anticipation,3,1.6450044517205025
2189,mr. jaggers,Stimulus,Anticipation,5,2.7402772346080515
2190,mr. jaggers,Stimulus,Anticipation,7,3.834166165815428
2191,mr. jaggers,Stimulus,Anticipation,9,4.923205837347014
2192,mr. jaggers,Stimulus,Anticipation,16,8.543220196023023
2193,mr. jaggers,Stimulus,Anticipation,21,10.69670726101243
2194,mr. jaggers,Stimulus,Anticipation,26,12.331494433472626
2195,mr. jaggers,Stimulus,Anticipation,31,13.440667015878624
2196,mr. jaggers,Stimulus,Arousal,1,0.9888639745678467
2197,mr. jaggers,Stimulus,Arousal,3,2.964951730785395
2198,mr. jaggers,Stimulus,Arousal,5,4.938468600017767
2199,mr. jaggers,Stimulus,Arousal,7,6.908919343106111
2200,mr. jaggers,Stimulus,Arousal,9,8.871480265816462
2201,mr. jaggers,Stimulus,Arousal,16,14.44958826475095
2202,mr. jaggers,Stimulus,Arousal,21,15.034854356551605
2203,mr. jaggers,Stimulus,Arousal,26,15.064084599903026
2204,mr. jaggers,Stimulus,Arousal,31,15.064574373159447
2205,mr. jaggers,Stimulus,Disgust,1,0.3222284894205585
2206,mr. jaggers,Stimulus,Disgust,3,0.9642932574190155
2207,mr. jaggers,Stimulus,Disgust,5,1.6045793616495165
2208,mr. jaggers,Stimulus,Disgust,7,2.241898357930547
2209,mr. jaggers,Stimulus,Disgust,9,2.8754827952506705
2210,mr. jaggers,Stimulus,Disgust,16,5.019541074060902
2211,mr. jaggers,Stimulus,Disgust,21,6.432894193796013
2212,mr. jaggers,Stimulus,Disgust,26,7.714457714402855
2213,mr. jaggers,Stimulus,Disgust,31,8.84963061950708
2214,mr. jaggers,Stimulus,Dominance,1,0.8217571412687128
2215,mr. jaggers,Stimulus,Dominance,3,2.4645706349490344
2216,mr. jaggers,Stimulus,Dominance,5,4.1056600427295775
2217,mr. jaggers,Stimulus,Dominance,7,5.745490774833396
2218,mr. jaggers,Stimulus,Dominance,9,7.379492561483244
2219,mr. jaggers,Stimulus,Dominance,16,12.44689765651216
2220,mr. jaggers,Stimulus,Dominance,21,14.301472089479509
2221,mr. jaggers,Stimulus,Dominance,26,14.892646274465944
2222,mr. jaggers,Stimulus,Dominance,31,15.030917857800201
2223,mr. jaggers,Stimulus,Fear,1,0.44958575686641167
2224,mr. jaggers,Stimulus,Fear,3,1.3463283280089764
2225,mr. jaggers,Stimulus,Fear,5,2.240742341308905
2226,mr. jaggers,Stimulus,Fear,7,3.1327312508215117
2227,mr. jaggers,Stimulus,Fear,9,4.017746573060803
2228,mr. jaggers,Stimulus,Fear,16,6.9632850019286305
2229,mr. jaggers,Stimulus,Fear,21,8.795607666027319
2230,mr. jaggers,Stimulus,Fear,26,10.327651898885145
2231,mr. jaggers,Stimulus,Fear,31,11.556915650355885
2232,mr. jaggers,Stimulus,Joy,1,0.45404994604713766
2233,mr. jaggers,Stimulus,Joy,3,1.3586848772364701
2234,mr. jaggers,Stimulus,Joy,5,2.2607458657013924
2235,mr. jaggers,Stimulus,Joy,7,3.1606924704009822
2236,mr. jaggers,Stimulus,Joy,9,4.054914421891739
2237,mr. jaggers,Stimulus,Joy,16,7.024573476424559
2238,mr. jaggers,Stimulus,Joy,21,8.866221722684774
2239,mr. jaggers,Stimulus,Joy,26,10.39997835225193
2240,mr. jaggers,Stimulus,Joy,31,11.625684161048829
2241,mr. jaggers,Stimulus,Sadness,1,0.44307049509322943
2242,mr. jaggers,Stimulus,Sadness,3,1.3264714102722257
2243,mr. jaggers,Stimulus,Sadness,5,2.20742142496848
2244,mr. jaggers,Stimulus,Sadness,7,3.085612562527921
2245,mr. jaggers,Stimulus,Sadness,9,3.957219975284747
2246,mr. jaggers,Stimulus,Sadness,16,6.867804193898569
2247,mr. jaggers,Stimulus,Sadness,21,8.690804725288492
2248,mr. jaggers,Stimulus,Sadness,26,10.201614117104182
2249,mr. jaggers,Stimulus,Sadness,31,11.398635603331819
2250,mr. jaggers,Stimulus,Surprise,1,0.35529527648864045
2251,mr. jaggers,Stimulus,Surprise,3,1.0653636350990727
2252,mr. jaggers,Stimulus,Surprise,5,1.77474654750516
2253,mr. jaggers,Stimulus,Surprise,7,2.4822843895664053
2254,mr. jaggers,Stimulus,Surprise,9,3.1860344376853544
2255,mr. jaggers,Stimulus,Surprise,16,5.586966185723895
2256,mr. jaggers,Stimulus,Surprise,21,7.187505258149655
2257,mr. jaggers,Stimulus,Surprise,26,8.642723682615308
2258,mr. jaggers,Stimulus,Surprise,31,9.917344467574665
2259,mr. jaggers,Stimulus,Trust,1,0.5921463208263532
2260,mr. jaggers,Stimulus,Trust,3,1.7744208123397258
2261,mr. jaggers,Stimulus,Trust,5,2.955567122728637
2262,mr. jaggers,Stimulus,Trust,7,4.1348673343759765
2263,mr. jaggers,Stimulus,Trust,9,5.307279606532876
2264,mr. jaggers,Stimulus,Trust,16,9.142165091025268
2265,mr. jaggers,Stimulus,Trust,21,11.286131413878977
2266,mr. jaggers,Stimulus,Trust,26,12.822383464124036
2267,mr. jaggers,Stimulus,Trust,31,13.815263594492869
2268,mr. jaggers,Stimulus,Valence,1,0.4275689346932815
2269,mr. jaggers,Stimulus,Valence,3,1.2825299688602039
2270,mr. jaggers,Stimulus,Valence,5,2.136425848517079
2271,mr. jaggers,Stimulus,Valence,7,2.989068336466984
2272,mr. jaggers,Stimulus,Valence,9,3.8385013896364626
2273,mr. jaggers,Stimulus,Valence,16,6.7078515052743715
2274,mr. jaggers,Stimulus,Valence,21,8.557582446611217
2275,mr. jaggers,Stimulus,Valence,26,10.159326157065278
2276,mr. jaggers,Stimulus,Valence,31,11.479215618922124
2277,mr. pocket,Other,Unknown,1,0.10498787083517053
2278,mr. pocket,Other,Unknown,3,0.2983282285233844
2279,mr. pocket,Other,Unknown,5,0.48146363086754046
2280,mr. pocket,Other,Unknown,7,0.6603037503289559
2281,mr. pocket,Other,Unknown,9,0.8347689121150962
2282,mr. pocket,Other,Unknown,16,1.4098127841074166
2283,mr. pocket,Other,Unknown,21,1.8020821683198815
2284,mr. pocket,Other,Unknown,26,2.1833083997083684
2285,mr. pocket,Other,Unknown,31,2.550274522935535
2286,mr. pocket,Response,Anger,1,0.0016920459200989726
2287,mr. pocket,Response,Anger,3,0.00507634545743524
2288,mr. pocket,Response,Anger,5,0.008460921935084546
2289,mr. pocket,Response,Anger,7,0.011845775365985155
2290,mr. pocket,Response,Anger,9,0.015230905763057632
2291,mr. pocket,Response,Anger,16,0.02591252676666363
2292,mr. pocket,Response,Anger,21,0.03291820825417904
2293,mr. pocket,Response,Anger,26,0.039896865170698244
2294,mr. pocket,Response,Anger,31,0.04683417978298957
2295,mr. pocket,Response,Anticipation,1,0.00615639670947616
2296,mr. pocket,Response,Anticipation,3,0.01808286181886196
2297,mr. pocket,Response,Anticipation,5,0.029267557022705643
2298,mr. pocket,Response,Anticipation,7,0.04023454732062073
2299,mr. pocket,Response,Anticipation,9,0.05082203015679085
2300,mr. pocket,Response,Anticipation,16,0.08423826355516487
2301,mr. pocket,Response,Anticipation,21,0.10525106098687054
2302,mr. pocket,Response,Anticipation,26,0.12351017266785717
2303,mr. pocket,Response,Anticipation,31,0.1411210610093769
2304,mr. pocket,Response,Arousal,1,0.01720015200888385
2305,mr. pocket,Response,Arousal,3,0.04646134999101474
2306,mr. pocket,Response,Arousal,5,0.07095961257342355
2307,mr. pocket,Response,Arousal,7,0.09188638778174496
2308,mr. pocket,Response,Arousal,9,0.1100911108448122
2309,mr. pocket,Response,Arousal,16,0.15978562845346628
2310,mr. pocket,Response,Arousal,21,0.18403938805719952
2311,mr. pocket,Response,Arousal,26,0.20489208175499032
2312,mr. pocket,Response,Arousal,31,0.2247057100538576
2313,mr. pocket,Response,Disgust,1,0.00243572975220933
2314,mr. pocket,Response,Disgust,3,0.006791185492499012
2315,mr. pocket,Response,Disgust,5,0.011138506739935572
2316,mr. pocket,Response,Disgust,7,0.015486163199876082
2317,mr. pocket,Response,Disgust,9,0.019834154869328123
2318,mr. pocket,Response,Disgust,16,0.03505476544307542
2319,mr. pocket,Response,Disgust,21,0.04592914411264583
2320,mr. pocket,Response,Disgust,26,0.0565347719884352
2321,mr. pocket,Response,Disgust,31,0.06547921247209554
2322,mr. pocket,Response,Dominance,1,0.025527636145987506
2323,mr. pocket,Response,Dominance,3,0.063271995422
2324,mr. pocket,Response,Dominance,5,0.09234324014696885
2325,mr. pocket,Response,Dominance,7,0.11705543804806902
2326,mr. pocket,Response,Dominance,9,0.1382882474151553
2327,mr. pocket,Response,Dominance,16,0.1947889168377398
2328,mr. pocket,Response,Dominance,21,0.229063857911027
2329,mr. pocket,Response,Dominance,26,0.2609047655667201
2330,mr. pocket,Response,Dominance,31,0.2909727480300943
2331,mr. pocket,Response,Fear,1,0.002796291562904569
2332,mr. pocket,Response,Fear,3,0.007902487821185657
2333,mr. pocket,Response,Fear,5,0.01300199977973954
2334,mr. pocket,Response,Fear,7,0.01810187081467242
2335,mr. pocket,Response,Fear,9,0.023202100890718114
2336,mr. pocket,Response,Fear,16,0.03940269452434204
2337,mr. pocket,Response,Fear,21,0.04886996835149373
2338,mr. pocket,Response,Fear,26,0.05833926516058188
2339,mr. pocket,Response,Fear,31,0.06623585316296605
2340,mr. pocket,Response,Joy,1,0.006475249524444669
2341,mr. pocket,Response,Joy,3,0.019269192663877235
2342,mr. pocket,Response,Joy,5,0.0315180018161857
2343,mr. pocket,Response,Joy,7,0.04284497363343212
2344,mr. pocket,Response,Joy,9,0.05395266392091679
2345,mr. pocket,Response,Joy,16,0.08952455236458706
2346,mr. pocket,Response,Joy,21,0.11230654803291838
2347,mr. pocket,Response,Joy,26,0.1326246089068776
2348,mr. pocket,Response,Joy,31,0.15209367668125293
2349,mr. pocket,Response,Sadness,1,0.0041850124693459355
2350,mr. pocket,Response,Sadness,3,0.01098067811106989
2351,mr. pocket,Response,Sadness,5,0.017728239785007708
2352,mr. pocket,Response,Sadness,7,0.024476195464364022
2353,mr. pocket,Response,Sadness,9,0.03122454500909736
2354,mr. pocket,Response,Sadness,16,0.051239909740917924
2355,mr. pocket,Response,Sadness,21,0.06368798860065453
2356,mr. pocket,Response,Sadness,26,0.07570312577945365
2357,mr. pocket,Response,Sadness,31,0.08563455082870804
2358,mr. pocket,Response,Surprise,1,0.00452154071754675
2359,mr. pocket,Response,Surprise,3,0.013177517043232601
2360,mr. pocket,Response,Surprise,5,0.021630603929397047
2361,mr. pocket,Response,Surprise,7,0.029594292973852358
2362,mr. pocket,Response,Surprise,9,0.037558320778716986
2363,mr. pocket,Response,Surprise,16,0.06372179696151042
2364,mr. pocket,Response,Surprise,21,0.08047662159219564
2365,mr. pocket,Response,Surprise,26,0.0960819992480547
2366,mr. pocket,Response,Surprise,31,0.11125695294078401
2367,mr. pocket,Response,Trust,1,0.00925223225287684
2368,mr. pocket,Response,Trust,3,0.024878322896823506
2369,mr. pocket,Response,Trust,5,0.039549752858667575
2370,mr. pocket,Response,Trust,7,0.052974634128340484
2371,mr. pocket,Response,Trust,9,0.06555570588320093
2372,mr. pocket,Response,Trust,16,0.10268469416631026
2373,mr. pocket,Response,Trust,21,0.12560629916740956
2374,mr. pocket,Response,Trust,26,0.1458361839966583
2375,mr. pocket,Response,Trust,31,0.1647668096161477
2376,mr. pocket,Response,Valence,1,0.029489937571832502
2377,mr. pocket,Response,Valence,3,0.06976624066548033
2378,mr. pocket,Response,Valence,5,0.10023562814908603
2379,mr. pocket,Response,Valence,7,0.12701827630140966
2380,mr. pocket,Response,Valence,9,0.14893536510464753
2381,mr. pocket,Response,Valence,16,0.2077448791558145
2382,mr. pocket,Response,Valence,21,0.2439553622450613
2383,mr. pocket,Response,Valence,26,0.2771499064271081
2384,mr. pocket,Response,Valence,31,0.3068730049053432
2385,mr. pocket,Stimulus,Anger,1,0.38974629627469265
2386,mr. pocket,Stimulus,Anger,3,1.167821699596598
2387,mr. pocket,Stimulus,Anger,5,1.9439843877258922
2388,mr. pocket,Stimulus,Anger,7,2.717389115652119
2389,mr. pocket,Stimulus,Anger,9,3.485219559568056
2390,mr. pocket,Stimulus,Anger,16,6.060829996921845
2391,mr. pocket,Stimulus,Anger,21,7.704118840142848
2392,mr. pocket,Stimulus,Anger,26,9.133035761809294
2393,mr. pocket,Stimulus,Anger,31,10.338987329717465
2394,mr. pocket,Stimulus,Anticipation,1,0.5485163355570227
2395,mr. pocket,Stimulus,Anticipation,3,1.6450044517205025
2396,mr. pocket,Stimulus,Anticipation,5,2.7402772346080515
2397,mr. pocket,Stimulus,Anticipation,7,3.834166165815428
2398,mr. pocket,Stimulus,Anticipation,9,4.923205837347014
2399,mr. pocket,Stimulus,Anticipation,16,8.543220196023023
2400,mr. pocket,Stimulus,Anticipation,21,10.69670726101243
2401,mr. pocket,Stimulus,Anticipation,26,12.331494433472626
2402,mr. pocket,Stimulus,Anticipation,31,13.440667015878624
2403,mr. pocket,Stimulus,Arousal,1,0.9888639745678467
2404,mr. pocket,Stimulus,Arousal,3,2.964951730785395
2405,mr. pocket,Stimulus,Arousal,5,4.938468600017767
2406,mr. pocket,Stimulus,Arousal,7,6.908919343106111
2407,mr. pocket,Stimulus,Arousal,9,8.871480265816462
2408,mr. pocket,Stimulus,Arousal,16,14.44958826475095
2409,mr. pocket,Stimulus,Arousal,21,15.034854356551605
2410,mr. pocket,Stimulus,Arousal,26,15.064084599903026
2411,mr. pocket,Stimulus,Arousal,31,15.064574373159447
2412,mr. pocket,Stimulus,Disgust,1,0.3222284894205585
2413,mr. pocket,Stimulus,Disgust,3,0.9642932574190155
2414,mr. pocket,Stimulus,Disgust,5,1.6045793616495165
2415,mr. pocket,Stimulus,Disgust,7,2.241898357930547
2416,mr. pocket,Stimulus,Disgust,9,2.8754827952506705
2417,mr. pocket,Stimulus,Disgust,16,5.019541074060902
2418,mr. pocket,Stimulus,Disgust,21,6.432894193796013
2419,mr. pocket,Stimulus,Disgust,26,7.714457714402855
2420,mr. pocket,Stimulus,Disgust,31,8.84963061950708
2421,mr. pocket,Stimulus,Dominance,1,0.8217571412687128
2422,mr. pocket,Stimulus,Dominance,3,2.4645706349490344
2423,mr. pocket,Stimulus,Dominance,5,4.1056600427295775
2424,mr. pocket,Stimulus,Dominance,7,5.745490774833396
2425,mr. pocket,Stimulus,Dominance,9,7.379492561483244
2426,mr. pocket,Stimulus,Dominance,16,12.44689765651216
2427,mr. pocket,Stimulus,Dominance,21,14.301472089479509
2428,mr. pocket,Stimulus,Dominance,26,14.892646274465944
2429,mr. pocket,Stimulus,Dominance,31,15.030917857800201
2430,mr. pocket,Stimulus,Fear,1,0.44958575686641167
2431,mr. pocket,Stimulus,Fear,3,1.3463283280089764
2432,mr. pocket,Stimulus,Fear,5,2.240742341308905
2433,mr. pocket,Stimulus,Fear,7,3.1327312508215117
2434,mr. pocket,Stimulus,Fear,9,4.017746573060803
2435,mr. pocket,Stimulus,Fear,16,6.9632850019286305
2436,mr. pocket,Stimulus,Fear,21,8.795607666027319
2437,mr. pocket,Stimulus,Fear,26,10.327651898885145
2438,mr. pocket,Stimulus,Fear,31,11.556915650355885
2439,mr. pocket,Stimulus,Joy,1,0.45404994604713766
2440,mr. pocket,Stimulus,Joy,3,1.3586848772364701
2441,mr. pocket,Stimulus,Joy,5,2.2607458657013924
2442,mr. pocket,Stimulus,Joy,7,3.1606924704009822
2443,mr. pocket,Stimulus,Joy,9,4.054914421891739
2444,mr. pocket,Stimulus,Joy,16,7.024573476424559
2445,mr. pocket,Stimulus,Joy,21,8.866221722684774
2446,mr. pocket,Stimulus,Joy,26,10.39997835225193
2447,mr. pocket,Stimulus,Joy,31,11.625684161048829
2448,mr. pocket,Stimulus,Sadness,1,0.44307049509322943
2449,mr. pocket,Stimulus,Sadness,3,1.3264714102722257
2450,mr. pocket,Stimulus,Sadness,5,2.20742142496848
2451,mr. pocket,Stimulus,Sadness,7,3.085612562527921
2452,mr. pocket,Stimulus,Sadness,9,3.957219975284747
2453,mr. pocket,Stimulus,Sadness,16,6.867804193898569
2454,mr. pocket,Stimulus,Sadness,21,8.690804725288492
2455,mr. pocket,Stimulus,Sadness,26,10.201614117104182
2456,mr. pocket,Stimulus,Sadness,31,11.398635603331819
2457,mr. pocket,Stimulus,Surprise,1,0.35529527648864045
2458,mr. pocket,Stimulus,Surprise,3,1.0653636350990727
2459,mr. pocket,Stimulus,Surprise,5,1.77474654750516
2460,mr. pocket,Stimulus,Surprise,7,2.4822843895664053
2461,mr. pocket,Stimulus,Surprise,9,3.1860344376853544
2462,mr. pocket,Stimulus,Surprise,16,5.586966185723895
2463,mr. pocket,Stimulus,Surprise,21,7.187505258149655
2464,mr. pocket,Stimulus,Surprise,26,8.642723682615308
2465,mr. pocket,Stimulus,Surprise,31,9.917344467574665
2466,mr. pocket,Stimulus,Trust,1,0.5921463208263532
2467,mr. pocket,Stimulus,Trust,3,1.7744208123397258
2468,mr. pocket,Stimulus,Trust,5,2.955567122728637
2469,mr. pocket,Stimulus,Trust,7,4.1348673343759765
2470,mr. pocket,Stimulus,Trust,9,5.307279606532876
2471,mr. pocket,Stimulus,Trust,16,9.142165091025268
2472,mr. pocket,Stimulus,Trust,21,11.286131413878977
2473,mr. pocket,Stimulus,Trust,26,12.822383464124036
2474,mr. pocket,Stimulus,Trust,31,13.815263594492869
2475,mr. pocket,Stimulus,Valence,1,0.4274702289625739
2476,mr. pocket,Stimulus,Valence,3,1.2822330545499903
2477,mr. pocket,Stimulus,Valence,5,2.13593257842878
2478,mr. pocket,Stimulus,Valence,7,2.988381982949465
2479,mr. pocket,Stimulus,Valence,9,3.8376180091290397
2480,mr. pocket,Stimulus,Valence,16,6.7062254292143715
2481,mr. pocket,Stimulus,Valence,21,8.555301309160699
2482,mr. pocket,Stimulus,Valence,26,10.15638994800663
2483,mr. pocket,Stimulus,Valence,31,11.475653322087217
2484,mr. pumblechook,Other,Unknown,1,0.10498787083517053
2485,mr. pumblechook,Other,Unknown,3,0.2983282285233844
2486,mr. pumblechook,Other,Unknown,5,0.48146363086754046
2487,mr. pumblechook,Other,Unknown,7,0.6603037503289559
2488,mr. pumblechook,Other,Unknown,9,0.8347689121150962
2489,mr. pumblechook,Other,Unknown,16,1.4098127841074166
2490,mr. pumblechook,Other,Unknown,21,1.8020821683198815
2491,mr. pumblechook,Other,Unknown,26,2.1833083997083684
2492,mr. pumblechook,Other,Unknown,31,2.550274522935535
2493,mr. pumblechook,Response,Anger,1,0.0013053390525130546
2494,mr. pumblechook,Response,Anger,3,0.003916190324131063
2495,mr. pumblechook,Response,Anger,5,0.0065272725031745625
2496,mr. pumblechook,Response,Anger,7,0.009138585612003898
2497,mr. pumblechook,Response,Anger,9,0.011750129672976185
2498,mr. pumblechook,Response,Anger,16,0.02089235295720817
2499,mr. pumblechook,Response,Anger,21,0.027424245285393015
2500,mr. pumblechook,Response,Anger,26,0.03395758204200437
2501,mr. pumblechook,Response,Anger,31,0.04049236357591568
2502,mr. pumblechook,Response,Anticipation,1,0.0041850124693459355
2503,mr. pumblechook,Response,Anticipation,3,0.012152256074011016
2504,mr. pumblechook,Response,Anticipation,5,0.01969065476571767
2505,mr. pumblechook,Response,Anticipation,7,0.027214805210052238
2506,mr. pumblechook,Response,Anticipation,9,0.03473407359303661
2507,mr. pumblechook,Response,Anticipation,16,0.06105458317632306
2508,mr. pumblechook,Response,Anticipation,21,0.07894584258455953
2509,mr. pumblechook,Response,Anticipation,26,0.09655330977264451
2510,mr. pumblechook,Response,Anticipation,31,0.11345654244401474
2511,mr. pumblechook,Response,Arousal,1,0.018276697969395163
2512,mr. pumblechook,Response,Arousal,3,0.0519403029071485
2513,mr. pumblechook,Response,Arousal,5,0.08313230414039077
2514,mr. pumblechook,Response,Arousal,7,0.1131959535915347
2515,mr. pumblechook,Response,Arousal,9,0.14091855006486406
2516,mr. pumblechook,Response,Arousal,16,0.22699301672854588
2517,mr. pumblechook,Response,Arousal,21,0.2773577263336729
2518,mr. pumblechook,Response,Arousal,26,0.3227008976077821
2519,mr. pumblechook,Response,Arousal,31,0.3628697176058188
2520,mr. pumblechook,Response,Disgust,1,0.000904337851062619
2521,mr. pumblechook,Response,Disgust,3,0.0027131423263452746
2522,mr. pumblechook,Response,Disgust,5,0.004522118518002983
2523,mr. pumblechook,Response,Disgust,7,0.006331266448637179
2524,mr. pumblechook,Response,Disgust,9,0.008140586140851258
2525,mr. pumblechook,Response,Disgust,16,0.011920904405319701
2526,mr. pumblechook,Response,Disgust,21,0.014446927053044798
2527,mr. pumblechook,Response,Disgust,26,0.016856884574694694
2528,mr. pumblechook,Response,Disgust,31,0.019267453109707133
2529,mr. pumblechook,Response,Dominance,1,0.02801731795462781
2530,mr. pumblechook,Response,Dominance,3,0.07559699739790281
2531,mr. pumblechook,Response,Dominance,5,0.11904793836723927
2532,mr. pumblechook,Response,Dominance,7,0.15775360210661984
2533,mr. pumblechook,Response,Dominance,9,0.19304001291020484
2534,mr. pumblechook,Response,Dominance,16,0.2955963370676411
2535,mr. pumblechook,Response,Dominance,21,0.35494817914000343
2536,mr. pumblechook,Response,Dominance,26,0.40629319289606347
2537,mr. pumblechook,Response,Dominance,31,0.4511497899556453
2538,mr. pumblechook,Response,Fear,1,0.0016920459200989726
2539,mr. pumblechook,Response,Fear,3,0.00507634545743524
2540,mr. pumblechook,Response,Fear,5,0.008460921935084546
2541,mr. pumblechook,Response,Fear,7,0.011845775365985155
2542,mr. pumblechook,Response,Fear,9,0.015230905763057632
2543,mr. pumblechook,Response,Fear,16,0.02708104344753364
2544,mr. pumblechook,Response,Fear,21,0.035547505156391594
2545,mr. pumblechook,Response,Fear,26,0.04401569846590956
2546,mr. pumblechook,Response,Fear,31,0.052485623575513465
2547,mr. pumblechook,Response,Joy,1,0.003150822463119744
2548,mr. pumblechook,Response,Joy,3,0.009452724165912262
2549,mr. pumblechook,Response,Joy,5,0.015754968113599374
2550,mr. pumblechook,Response,Joy,7,0.022057554157348204
2551,mr. pumblechook,Response,Joy,9,0.02813277282032198
2552,mr. pumblechook,Response,Joy,16,0.04716342499674352
2553,mr. pumblechook,Response,Joy,21,0.06017461807241561
2554,mr. pumblechook,Response,Joy,26,0.07293234106917247
2555,mr. pumblechook,Response,Joy,31,0.08493079745590894
2556,mr. pumblechook,Response,Sadness,1,0.00243572975220933
2557,mr. pumblechook,Response,Sadness,3,0.007307438723861066
2558,mr. pumblechook,Response,Sadness,5,0.012179480285378859
